source,target
https://openalex.org/W2964013027,https://openalex.org/W2525778437
https://openalex.org/W2964013027,https://openalex.org/W2550821151
https://openalex.org/W2964013027,https://openalex.org/W2561274697
https://openalex.org/W2964013027,https://openalex.org/W2561995736
https://openalex.org/W2964013027,https://openalex.org/W2566926700
https://openalex.org/W2964013027,https://openalex.org/W2601324753
https://openalex.org/W2964013027,https://openalex.org/W2613904329
https://openalex.org/W2964013027,https://openalex.org/W2740132093
https://openalex.org/W2964013027,https://openalex.org/W2741602058
https://openalex.org/W2964013027,https://openalex.org/W2754586843
https://openalex.org/W2964013027,https://openalex.org/W2766182427
https://openalex.org/W2964013027,https://openalex.org/W2771979424
https://openalex.org/W2964013027,https://openalex.org/W2951184134
https://openalex.org/W2964013027,https://openalex.org/W2963463964
https://openalex.org/W2964013027,https://openalex.org/W2963593215
https://openalex.org/W2964013027,https://openalex.org/W2963599677
https://openalex.org/W2964013027,https://openalex.org/W2963991316
https://openalex.org/W2964013027,https://openalex.org/W2964189376
https://openalex.org/W2964013027,https://openalex.org/W4244167344
https://openalex.org/W2130186082,https://openalex.org/W2093390569
https://openalex.org/W3010227527,https://openalex.org/W1902237438
https://openalex.org/W3010227527,https://openalex.org/W2130942839
https://openalex.org/W3010227527,https://openalex.org/W2133564696
https://openalex.org/W3010227527,https://openalex.org/W2613904329
https://openalex.org/W3010227527,https://openalex.org/W2949062675
https://openalex.org/W2057389798,https://openalex.org/W16967297
https://openalex.org/W2057389798,https://openalex.org/W22168010
https://openalex.org/W2057389798,https://openalex.org/W249480477
https://openalex.org/W2057389798,https://openalex.org/W1631260214
https://openalex.org/W2057389798,https://openalex.org/W1905522558
https://openalex.org/W2057389798,https://openalex.org/W1926502259
https://openalex.org/W2057389798,https://openalex.org/W1974967573
https://openalex.org/W2057389798,https://openalex.org/W2022995612
https://openalex.org/W2057389798,https://openalex.org/W2056250865
https://openalex.org/W2057389798,https://openalex.org/W2078014983
https://openalex.org/W2057389798,https://openalex.org/W2084175759
https://openalex.org/W2057389798,https://openalex.org/W2103790002
https://openalex.org/W2057389798,https://openalex.org/W2117278770
https://openalex.org/W2057389798,https://openalex.org/W2124807415
https://openalex.org/W2057389798,https://openalex.org/W2152114834
https://openalex.org/W2057389798,https://openalex.org/W2250876691
https://openalex.org/W2057389798,https://openalex.org/W2394860946
https://openalex.org/W2057389798,https://openalex.org/W2396575863
https://openalex.org/W2118850276,https://openalex.org/W132913264
https://openalex.org/W2118850276,https://openalex.org/W2152263452
https://openalex.org/W2118850276,https://openalex.org/W2153653739
https://openalex.org/W2136542423,https://openalex.org/W1934041838
https://openalex.org/W2136542423,https://openalex.org/W1989468977
https://openalex.org/W2136542423,https://openalex.org/W2062270497
https://openalex.org/W2136542423,https://openalex.org/W2068905009
https://openalex.org/W2136542423,https://openalex.org/W2093390569
https://openalex.org/W2136542423,https://openalex.org/W2169213601
https://openalex.org/W3175426713,https://openalex.org/W2950813464
https://openalex.org/W3175426713,https://openalex.org/W2978017171
https://openalex.org/W3175426713,https://openalex.org/W2980282514
https://openalex.org/W3175426713,https://openalex.org/W3030163527
https://openalex.org/W2250947781,https://openalex.org/W132913264
https://openalex.org/W2250947781,https://openalex.org/W1848260265
https://openalex.org/W2250947781,https://openalex.org/W1905522558
https://openalex.org/W2250947781,https://openalex.org/W1934041838
https://openalex.org/W2250947781,https://openalex.org/W2087735403
https://openalex.org/W2250947781,https://openalex.org/W2107878390
https://openalex.org/W2250947781,https://openalex.org/W2109664771
https://openalex.org/W2250947781,https://openalex.org/W2113788796
https://openalex.org/W2250947781,https://openalex.org/W2117278770
https://openalex.org/W2250947781,https://openalex.org/W2134800885
https://openalex.org/W2250947781,https://openalex.org/W2137698233
https://openalex.org/W2250947781,https://openalex.org/W2140343992
https://openalex.org/W2250947781,https://openalex.org/W2141440284
https://openalex.org/W2250947781,https://openalex.org/W2159755860
https://openalex.org/W2250947781,https://openalex.org/W2162245945
https://openalex.org/W2250947781,https://openalex.org/W2251202280
https://openalex.org/W1985676901,https://openalex.org/W179875071
https://openalex.org/W1985676901,https://openalex.org/W1965154800
https://openalex.org/W1985676901,https://openalex.org/W1999965501
https://openalex.org/W1985676901,https://openalex.org/W2100506586
https://openalex.org/W1985676901,https://openalex.org/W2143866356
https://openalex.org/W1985676901,https://openalex.org/W2159518412
https://openalex.org/W1985676901,https://openalex.org/W2171928131
https://openalex.org/W1985676901,https://openalex.org/W2185726469
https://openalex.org/W2953356739,https://openalex.org/W2117130368
https://openalex.org/W2953356739,https://openalex.org/W2158028897
https://openalex.org/W2953356739,https://openalex.org/W2798465082
https://openalex.org/W2953356739,https://openalex.org/W2896457183
https://openalex.org/W2250929565,https://openalex.org/W1631260214
https://openalex.org/W2250929565,https://openalex.org/W1973923101
https://openalex.org/W2250929565,https://openalex.org/W2124807415
https://openalex.org/W2159005118,https://openalex.org/W1601046647
https://openalex.org/W2159005118,https://openalex.org/W1607753411
https://openalex.org/W2147766635,https://openalex.org/W1665921526
https://openalex.org/W2147766635,https://openalex.org/W1934041838
https://openalex.org/W2147766635,https://openalex.org/W2110027950
https://openalex.org/W2147766635,https://openalex.org/W2118714763
https://openalex.org/W2147766635,https://openalex.org/W2129703168
https://openalex.org/W2147766635,https://openalex.org/W2159382562
https://openalex.org/W2087663869,https://openalex.org/W2062270497
https://openalex.org/W2087663869,https://openalex.org/W2093390569
https://openalex.org/W2087663869,https://openalex.org/W2100506586
https://openalex.org/W2087663869,https://openalex.org/W2111212948
https://openalex.org/W2087663869,https://openalex.org/W2136542423
https://openalex.org/W2087663869,https://openalex.org/W2162746367
https://openalex.org/W2087663869,https://openalex.org/W4240913316
https://openalex.org/W2575629043,https://openalex.org/W204945112
https://openalex.org/W2575629043,https://openalex.org/W1753482797
https://openalex.org/W2575629043,https://openalex.org/W1902237438
https://openalex.org/W2575629043,https://openalex.org/W2130942839
https://openalex.org/W2575629043,https://openalex.org/W2153653739
https://openalex.org/W2575629043,https://openalex.org/W2168103042
https://openalex.org/W2575629043,https://openalex.org/W2220350356
https://openalex.org/W2575629043,https://openalex.org/W2257408573
https://openalex.org/W2575629043,https://openalex.org/W2437005631
https://openalex.org/W3193947338,https://openalex.org/W3030163527
https://openalex.org/W3187004776,https://openalex.org/W3001279689
https://openalex.org/W3187004776,https://openalex.org/W3030163527
https://openalex.org/W3187004776,https://openalex.org/W3094502228
https://openalex.org/W3187004776,https://openalex.org/W3133450183
https://openalex.org/W2757704557,https://openalex.org/W83522546
https://openalex.org/W2757704557,https://openalex.org/W95829446
https://openalex.org/W2757704557,https://openalex.org/W115367774
https://openalex.org/W2757704557,https://openalex.org/W168280322
https://openalex.org/W2757704557,https://openalex.org/W179875071
https://openalex.org/W2757704557,https://openalex.org/W1495239264
https://openalex.org/W2757704557,https://openalex.org/W1797288984
https://openalex.org/W2757704557,https://openalex.org/W1934041838
https://openalex.org/W2757704557,https://openalex.org/W1970689298
https://openalex.org/W2757704557,https://openalex.org/W1974515274
https://openalex.org/W2757704557,https://openalex.org/W1984635093
https://openalex.org/W2757704557,https://openalex.org/W1989705153
https://openalex.org/W2757704557,https://openalex.org/W2020382207
https://openalex.org/W2757704557,https://openalex.org/W2081295016
https://openalex.org/W2757704557,https://openalex.org/W2093478938
https://openalex.org/W2757704557,https://openalex.org/W2093641143
https://openalex.org/W2757704557,https://openalex.org/W2102062345
https://openalex.org/W2757704557,https://openalex.org/W2103078213
https://openalex.org/W2757704557,https://openalex.org/W2109664771
https://openalex.org/W2757704557,https://openalex.org/W2114566964
https://openalex.org/W2757704557,https://openalex.org/W2114858359
https://openalex.org/W2757704557,https://openalex.org/W2117130368
https://openalex.org/W2757704557,https://openalex.org/W2117278770
https://openalex.org/W2757704557,https://openalex.org/W2124807415
https://openalex.org/W2757704557,https://openalex.org/W2130917146
https://openalex.org/W2757704557,https://openalex.org/W2131462252
https://openalex.org/W2757704557,https://openalex.org/W2134800885
https://openalex.org/W2757704557,https://openalex.org/W2146574666
https://openalex.org/W2757704557,https://openalex.org/W2154099718
https://openalex.org/W2757704557,https://openalex.org/W2171928131
https://openalex.org/W2757704557,https://openalex.org/W2402547301
https://openalex.org/W2949951369,https://openalex.org/W179875071
https://openalex.org/W2949951369,https://openalex.org/W1999965501
https://openalex.org/W2949951369,https://openalex.org/W2124807415
https://openalex.org/W2949951369,https://openalex.org/W2962964385
https://openalex.org/W2949951369,https://openalex.org/W2963495494
https://openalex.org/W12732426,https://openalex.org/W2105891181
https://openalex.org/W12732426,https://openalex.org/W2146574666
https://openalex.org/W12732426,https://openalex.org/W2153653739
https://openalex.org/W12732426,https://openalex.org/W2154124206
https://openalex.org/W2963970792,https://openalex.org/W36903255
https://openalex.org/W2963970792,https://openalex.org/W179875071
https://openalex.org/W2963970792,https://openalex.org/W1916559533
https://openalex.org/W2963970792,https://openalex.org/W1934041838
https://openalex.org/W2963970792,https://openalex.org/W2091812280
https://openalex.org/W2963970792,https://openalex.org/W2145543707
https://openalex.org/W2963970792,https://openalex.org/W2259472270
https://openalex.org/W2963970792,https://openalex.org/W2963932686
https://openalex.org/W1508567213,https://openalex.org/W1934041838
https://openalex.org/W3166369720,https://openalex.org/W2110481933
https://openalex.org/W3166369720,https://openalex.org/W2143927888
https://openalex.org/W3166369720,https://openalex.org/W2146574666
https://openalex.org/W3166369720,https://openalex.org/W2437005631
https://openalex.org/W2982596739,https://openalex.org/W2610748790
https://openalex.org/W2982596739,https://openalex.org/W2648699835
https://openalex.org/W2982596739,https://openalex.org/W2909544278
https://openalex.org/W2982596739,https://openalex.org/W2923890923
https://openalex.org/W2982596739,https://openalex.org/W2973154071
https://openalex.org/W2343202152,https://openalex.org/W1981287915
https://openalex.org/W2343202152,https://openalex.org/W2017802499
https://openalex.org/W2343202152,https://openalex.org/W2098603082
https://openalex.org/W2343202152,https://openalex.org/W2105891181
https://openalex.org/W2343202152,https://openalex.org/W2124807415
https://openalex.org/W2343202152,https://openalex.org/W2132248251
https://openalex.org/W2343202152,https://openalex.org/W2135161317
https://openalex.org/W2343202152,https://openalex.org/W2143134347
https://openalex.org/W2343202152,https://openalex.org/W2153903004
https://openalex.org/W2343202152,https://openalex.org/W2164628107
https://openalex.org/W2343202152,https://openalex.org/W2170464899
https://openalex.org/W2343202152,https://openalex.org/W2341118687
https://openalex.org/W2343202152,https://openalex.org/W2403096031
https://openalex.org/W2043265023,https://openalex.org/W2032175749
https://openalex.org/W2043265023,https://openalex.org/W2105891181
https://openalex.org/W2043265023,https://openalex.org/W2124807415
https://openalex.org/W2043265023,https://openalex.org/W2146574666
https://openalex.org/W2043265023,https://openalex.org/W2154124206
https://openalex.org/W2043265023,https://openalex.org/W2437005631
https://openalex.org/W3196460579,https://openalex.org/W24102868
https://openalex.org/W3196460579,https://openalex.org/W133045130
https://openalex.org/W3196460579,https://openalex.org/W2107990107
https://openalex.org/W3196460579,https://openalex.org/W2119168550
https://openalex.org/W3196460579,https://openalex.org/W2153653739
https://openalex.org/W3196460579,https://openalex.org/W2154124206
https://openalex.org/W3196460579,https://openalex.org/W2156985047
https://openalex.org/W3196460579,https://openalex.org/W3198494294
https://openalex.org/W4404824622,https://openalex.org/W4221143046
https://openalex.org/W4404824622,https://openalex.org/W4320165837
https://openalex.org/W4404824622,https://openalex.org/W4384918448
https://openalex.org/W3169320628,https://openalex.org/W1494198834
https://openalex.org/W3169320628,https://openalex.org/W2982399380
https://openalex.org/W3169320628,https://openalex.org/W3030163527
https://openalex.org/W2152277656,https://openalex.org/W12369754
https://openalex.org/W2152277656,https://openalex.org/W2077444666
https://openalex.org/W2152277656,https://openalex.org/W2097661835
https://openalex.org/W2152277656,https://openalex.org/W2103078213
https://openalex.org/W2152277656,https://openalex.org/W2115084322
https://openalex.org/W2152277656,https://openalex.org/W2154124206
https://openalex.org/W2152277656,https://openalex.org/W2156985047
https://openalex.org/W2997421965,https://openalex.org/W2133564696
https://openalex.org/W3122378989,https://openalex.org/W3030163527
https://openalex.org/W3122378989,https://openalex.org/W3032960712
https://openalex.org/W2787134557,https://openalex.org/W2164019165
https://openalex.org/W2787134557,https://openalex.org/W2407892396
https://openalex.org/W2546938941,https://openalex.org/W179875071
https://openalex.org/W2546938941,https://openalex.org/W1915251500
https://openalex.org/W2546938941,https://openalex.org/W1991522508
https://openalex.org/W2546938941,https://openalex.org/W2100664567
https://openalex.org/W2546938941,https://openalex.org/W2109664771
https://openalex.org/W2546938941,https://openalex.org/W2153653739
https://openalex.org/W2546938941,https://openalex.org/W2949888546
https://openalex.org/W2546938941,https://openalex.org/W2950635152
https://openalex.org/W3098267758,https://openalex.org/W2896457183
https://openalex.org/W3098267758,https://openalex.org/W2970476646
https://openalex.org/W3098267758,https://openalex.org/W2980282514
https://openalex.org/W2970798168,https://openalex.org/W2962780935
https://openalex.org/W2970798168,https://openalex.org/W2963122608
https://openalex.org/W2970798168,https://openalex.org/W2963551569
https://openalex.org/W2970798168,https://openalex.org/W2963661177
https://openalex.org/W2970798168,https://openalex.org/W2963919854
https://openalex.org/W2129262273,https://openalex.org/W1973923101
https://openalex.org/W2129262273,https://openalex.org/W2150903784
https://openalex.org/W2129262273,https://openalex.org/W2165199647
https://openalex.org/W2129262273,https://openalex.org/W2293353347
https://openalex.org/W2129262273,https://openalex.org/W3197037075
https://openalex.org/W4400362569,https://openalex.org/W3094502228
https://openalex.org/W4400362569,https://openalex.org/W3209532394
https://openalex.org/W4400362569,https://openalex.org/W4319662928
https://openalex.org/W4400362569,https://openalex.org/W4322718191
https://openalex.org/W4400362569,https://openalex.org/W4384071683
https://openalex.org/W2250865302,https://openalex.org/W1916559533
https://openalex.org/W2250865302,https://openalex.org/W2103078213
https://openalex.org/W2250865302,https://openalex.org/W2111142112
https://openalex.org/W2250865302,https://openalex.org/W2117827367
https://openalex.org/W2250865302,https://openalex.org/W2124807415
https://openalex.org/W2250865302,https://openalex.org/W2129574239
https://openalex.org/W2250865302,https://openalex.org/W2138309071
https://openalex.org/W2250865302,https://openalex.org/W2140343992
https://openalex.org/W2250865302,https://openalex.org/W2144600658
https://openalex.org/W2250865302,https://openalex.org/W2145473818
https://openalex.org/W2250865302,https://openalex.org/W2146574666
https://openalex.org/W2250865302,https://openalex.org/W2148675933
https://openalex.org/W2250865302,https://openalex.org/W2155702883
https://openalex.org/W2250865302,https://openalex.org/W2159755860
https://openalex.org/W4283029781,https://openalex.org/W1686810756
https://openalex.org/W4283029781,https://openalex.org/W2130942839
https://openalex.org/W4283029781,https://openalex.org/W2133564696
https://openalex.org/W4283029781,https://openalex.org/W2964110616
https://openalex.org/W4283029781,https://openalex.org/W3033529678
https://openalex.org/W4283029781,https://openalex.org/W3094502228
https://openalex.org/W4283029781,https://openalex.org/W3138516171
https://openalex.org/W4283029781,https://openalex.org/W3177318507
https://openalex.org/W3181262653,https://openalex.org/W2946567085
https://openalex.org/W3181262653,https://openalex.org/W2984315581
https://openalex.org/W3181262653,https://openalex.org/W3015468748
https://openalex.org/W3181262653,https://openalex.org/W3021293129
https://openalex.org/W3181262653,https://openalex.org/W3030163527
https://openalex.org/W3181262653,https://openalex.org/W3033529678
https://openalex.org/W3181262653,https://openalex.org/W3119786062
https://openalex.org/W3181262653,https://openalex.org/W3123615524
https://openalex.org/W3181262653,https://openalex.org/W3138516171
https://openalex.org/W3181262653,https://openalex.org/W3173365702
https://openalex.org/W2751418808,https://openalex.org/W1615991656
https://openalex.org/W2751418808,https://openalex.org/W2027823133
https://openalex.org/W2751418808,https://openalex.org/W2251803266
https://openalex.org/W2131930823,https://openalex.org/W2105638720
https://openalex.org/W2131930823,https://openalex.org/W2118714763
https://openalex.org/W2251198426,https://openalex.org/W121569490
https://openalex.org/W2251198426,https://openalex.org/W1631260214
https://openalex.org/W2251198426,https://openalex.org/W1736600331
https://openalex.org/W2251198426,https://openalex.org/W1838574496
https://openalex.org/W2251198426,https://openalex.org/W2124807415
https://openalex.org/W2251198426,https://openalex.org/W2140343992
https://openalex.org/W2251198426,https://openalex.org/W2143263475
https://openalex.org/W2251198426,https://openalex.org/W2149150290
https://openalex.org/W2251198426,https://openalex.org/W2153800732
https://openalex.org/W2251198426,https://openalex.org/W2161792612
https://openalex.org/W2251198426,https://openalex.org/W2162245945
https://openalex.org/W2251198426,https://openalex.org/W2242975712
https://openalex.org/W2251198426,https://openalex.org/W2418190651
https://openalex.org/W2251198426,https://openalex.org/W2437005631
https://openalex.org/W2251198426,https://openalex.org/W3202207277
https://openalex.org/W2251198426,https://openalex.org/W3203149905
https://openalex.org/W2154006786,https://openalex.org/W23077562
https://openalex.org/W2154006786,https://openalex.org/W1631260214
https://openalex.org/W2154006786,https://openalex.org/W1973923101
https://openalex.org/W2154006786,https://openalex.org/W2136353104
https://openalex.org/W2154006786,https://openalex.org/W2146574666
https://openalex.org/W2154006786,https://openalex.org/W2153653739
https://openalex.org/W2154006786,https://openalex.org/W2463396630
https://openalex.org/W2532807140,https://openalex.org/W2095650036
https://openalex.org/W2532807140,https://openalex.org/W2118434577
https://openalex.org/W2532807140,https://openalex.org/W2119168550
https://openalex.org/W2532807140,https://openalex.org/W2133564696
https://openalex.org/W2532807140,https://openalex.org/W2141971526
https://openalex.org/W2532807140,https://openalex.org/W2144091461
https://openalex.org/W2532807140,https://openalex.org/W2144725461
https://openalex.org/W2532807140,https://openalex.org/W2146574666
https://openalex.org/W2532807140,https://openalex.org/W2153653739
https://openalex.org/W2532807140,https://openalex.org/W2250375075
https://openalex.org/W2532807140,https://openalex.org/W2251994258
https://openalex.org/W2532807140,https://openalex.org/W2410217169
https://openalex.org/W2532807140,https://openalex.org/W2949888546
https://openalex.org/W2532807140,https://openalex.org/W3209717902
https://openalex.org/W3119467012,https://openalex.org/W2896457183
https://openalex.org/W3119467012,https://openalex.org/W2946417913
https://openalex.org/W3119467012,https://openalex.org/W2964085268
https://openalex.org/W3119467012,https://openalex.org/W2977526300
https://openalex.org/W1987194490,https://openalex.org/W2131002273
https://openalex.org/W3127365350,https://openalex.org/W2147880316
https://openalex.org/W3127365350,https://openalex.org/W2741602058
https://openalex.org/W3127365350,https://openalex.org/W2794365787
https://openalex.org/W3127365350,https://openalex.org/W2896457183
https://openalex.org/W3127365350,https://openalex.org/W2911489562
https://openalex.org/W3127365350,https://openalex.org/W2953641512
https://openalex.org/W3127365350,https://openalex.org/W2970771982
https://openalex.org/W3127365350,https://openalex.org/W3030163527
https://openalex.org/W3127365350,https://openalex.org/W3160137267
https://openalex.org/W1700330385,https://openalex.org/W2118204484
https://openalex.org/W1700330385,https://openalex.org/W2122602353
https://openalex.org/W1700330385,https://openalex.org/W2158905201
https://openalex.org/W4395026179,https://openalex.org/W4321022177
https://openalex.org/W4395026179,https://openalex.org/W4365143687
https://openalex.org/W4395026179,https://openalex.org/W4381572755
https://openalex.org/W4395026179,https://openalex.org/W4383302171
https://openalex.org/W4395026179,https://openalex.org/W4383346782
https://openalex.org/W4395026179,https://openalex.org/W4384561707
https://openalex.org/W4395026179,https://openalex.org/W4387583347
https://openalex.org/W4395026179,https://openalex.org/W4392544551
https://openalex.org/W3005855585,https://openalex.org/W1934041838
https://openalex.org/W3005855585,https://openalex.org/W1965154800
https://openalex.org/W3005855585,https://openalex.org/W2142403498
https://openalex.org/W3005855585,https://openalex.org/W2293185259
https://openalex.org/W3005855585,https://openalex.org/W2998704965
https://openalex.org/W2169939314,https://openalex.org/W2108892043
https://openalex.org/W2169939314,https://openalex.org/W2164984707
https://openalex.org/W2169939314,https://openalex.org/W2250653840
https://openalex.org/W2169939314,https://openalex.org/W2270190199
https://openalex.org/W2169939314,https://openalex.org/W3202942953
https://openalex.org/W2005874308,https://openalex.org/W179875071
https://openalex.org/W2005874308,https://openalex.org/W1590952807
https://openalex.org/W2005874308,https://openalex.org/W1965154800
https://openalex.org/W2005874308,https://openalex.org/W1984635093
https://openalex.org/W2005874308,https://openalex.org/W1985676901
https://openalex.org/W2005874308,https://openalex.org/W1999965501
https://openalex.org/W2005874308,https://openalex.org/W2020073413
https://openalex.org/W2005874308,https://openalex.org/W2050971845
https://openalex.org/W2005874308,https://openalex.org/W2143866356
https://openalex.org/W2005874308,https://openalex.org/W2159382562
https://openalex.org/W2005874308,https://openalex.org/W2159518412
https://openalex.org/W2005874308,https://openalex.org/W2167717037
https://openalex.org/W2005874308,https://openalex.org/W2171928131
https://openalex.org/W2005874308,https://openalex.org/W2185726469
https://openalex.org/W2005874308,https://openalex.org/W2405047074
https://openalex.org/W2005874308,https://openalex.org/W2998704965
https://openalex.org/W4389523767,https://openalex.org/W4221143046
https://openalex.org/W4389523767,https://openalex.org/W4224308101
https://openalex.org/W4389523767,https://openalex.org/W4226399820
https://openalex.org/W4389523767,https://openalex.org/W4317463334
https://openalex.org/W4389523767,https://openalex.org/W4319452268
https://openalex.org/W4389523767,https://openalex.org/W4366999541
https://openalex.org/W4389523767,https://openalex.org/W4378505261
https://openalex.org/W4389523767,https://openalex.org/W4387835442
https://openalex.org/W2251542277,https://openalex.org/W1631260214
https://openalex.org/W2251997274,https://openalex.org/W126222424
https://openalex.org/W2251997274,https://openalex.org/W2124807415
https://openalex.org/W2251997274,https://openalex.org/W2152263452
https://openalex.org/W2251997274,https://openalex.org/W2162245945
https://openalex.org/W2251997274,https://openalex.org/W2250947025
https://openalex.org/W2251997274,https://openalex.org/W3203605404
https://openalex.org/W2095346519,https://openalex.org/W1965696518
https://openalex.org/W2095346519,https://openalex.org/W2067490713
https://openalex.org/W2593341061,https://openalex.org/W22168010
https://openalex.org/W2593341061,https://openalex.org/W1686810756
https://openalex.org/W2593341061,https://openalex.org/W1753482797
https://openalex.org/W2593341061,https://openalex.org/W1902237438
https://openalex.org/W2593341061,https://openalex.org/W1934041838
https://openalex.org/W2593341061,https://openalex.org/W2100664567
https://openalex.org/W2593341061,https://openalex.org/W2130942839
https://openalex.org/W2593341061,https://openalex.org/W2133459682
https://openalex.org/W2593341061,https://openalex.org/W2133564696
https://openalex.org/W2593341061,https://openalex.org/W2139501017
https://openalex.org/W2593341061,https://openalex.org/W2144600658
https://openalex.org/W2593341061,https://openalex.org/W2146574666
https://openalex.org/W2593341061,https://openalex.org/W2153653739
https://openalex.org/W2593341061,https://openalex.org/W2157331557
https://openalex.org/W2593341061,https://openalex.org/W2251994258
https://openalex.org/W2593341061,https://openalex.org/W2513263213
https://openalex.org/W2593341061,https://openalex.org/W2553522418
https://openalex.org/W2593341061,https://openalex.org/W2595715041
https://openalex.org/W2593341061,https://openalex.org/W2950635152
https://openalex.org/W2593341061,https://openalex.org/W2963260202
https://openalex.org/W2593341061,https://openalex.org/W2963266340
https://openalex.org/W2593341061,https://openalex.org/W2964199361
https://openalex.org/W2593341061,https://openalex.org/W2998704965
https://openalex.org/W3170460862,https://openalex.org/W3030163527
https://openalex.org/W1984694875,https://openalex.org/W132913264
https://openalex.org/W1984694875,https://openalex.org/W1916559533
https://openalex.org/W1984694875,https://openalex.org/W2097997328
https://openalex.org/W1984694875,https://openalex.org/W2108540317
https://openalex.org/W1984694875,https://openalex.org/W2113788796
https://openalex.org/W1984694875,https://openalex.org/W2125536435
https://openalex.org/W1984694875,https://openalex.org/W2132248251
https://openalex.org/W1984694875,https://openalex.org/W2139175732
https://openalex.org/W1984694875,https://openalex.org/W2153653739
https://openalex.org/W1984694875,https://openalex.org/W2165199647
https://openalex.org/W3164956625,https://openalex.org/W2908955282
https://openalex.org/W3164956625,https://openalex.org/W2989695963
https://openalex.org/W4392915068,https://openalex.org/W4365143687
https://openalex.org/W2292633562,https://openalex.org/W1753482797
https://openalex.org/W2292633562,https://openalex.org/W1816313093
https://openalex.org/W2292633562,https://openalex.org/W2124807415
https://openalex.org/W2292633562,https://openalex.org/W2153653739
https://openalex.org/W2292633562,https://openalex.org/W2172140247
https://openalex.org/W2292633562,https://openalex.org/W2220350356
https://openalex.org/W2292633562,https://openalex.org/W2252272516
https://openalex.org/W2292633562,https://openalex.org/W2311921240
https://openalex.org/W2292633562,https://openalex.org/W2339995566
https://openalex.org/W2292633562,https://openalex.org/W2394700483
https://openalex.org/W2292633562,https://openalex.org/W2949888546
https://openalex.org/W10656737,https://openalex.org/W2144462324
https://openalex.org/W2963633299,https://openalex.org/W1902237438
https://openalex.org/W2963633299,https://openalex.org/W1994581546
https://openalex.org/W2963633299,https://openalex.org/W2124807415
https://openalex.org/W2963633299,https://openalex.org/W2130942839
https://openalex.org/W2963633299,https://openalex.org/W2525778437
https://openalex.org/W2963633299,https://openalex.org/W2963088995
https://openalex.org/W2963633299,https://openalex.org/W2964199361
https://openalex.org/W4386697749,https://openalex.org/W4313197536
https://openalex.org/W4386697749,https://openalex.org/W4365143687
https://openalex.org/W4386697749,https://openalex.org/W4377009978
https://openalex.org/W4386697749,https://openalex.org/W4384071683
https://openalex.org/W2398548332,https://openalex.org/W2065174184
https://openalex.org/W2952638691,https://openalex.org/W2888329843
https://openalex.org/W2952638691,https://openalex.org/W2896457183
https://openalex.org/W2952638691,https://openalex.org/W2914120296
https://openalex.org/W2952638691,https://openalex.org/W2946417913
https://openalex.org/W2786038065,https://openalex.org/W2157331557
https://openalex.org/W2786038065,https://openalex.org/W2963929190
https://openalex.org/W2118714763,https://openalex.org/W1620568205
https://openalex.org/W2118714763,https://openalex.org/W1665921526
https://openalex.org/W2118714763,https://openalex.org/W1757803263
https://openalex.org/W2118714763,https://openalex.org/W1818785862
https://openalex.org/W2118714763,https://openalex.org/W2098776845
https://openalex.org/W2118714763,https://openalex.org/W2100506586
https://openalex.org/W2118714763,https://openalex.org/W2105638720
https://openalex.org/W2118714763,https://openalex.org/W2116625254
https://openalex.org/W2118714763,https://openalex.org/W2137227096
https://openalex.org/W2118714763,https://openalex.org/W2162965720
https://openalex.org/W2774861092,https://openalex.org/W1748393397
https://openalex.org/W2774861092,https://openalex.org/W2250930514
https://openalex.org/W3152996058,https://openalex.org/W2561529111
https://openalex.org/W3152996058,https://openalex.org/W2950339735
https://openalex.org/W3152996058,https://openalex.org/W2953356739
https://openalex.org/W3152996058,https://openalex.org/W2964207259
https://openalex.org/W3152996058,https://openalex.org/W2970476646
https://openalex.org/W3152996058,https://openalex.org/W2972167903
https://openalex.org/W3152996058,https://openalex.org/W2982399380
https://openalex.org/W3152996058,https://openalex.org/W2984147501
https://openalex.org/W3152996058,https://openalex.org/W2991223644
https://openalex.org/W3152996058,https://openalex.org/W2998385486
https://openalex.org/W3152996058,https://openalex.org/W2998696444
https://openalex.org/W3152996058,https://openalex.org/W3021533447
https://openalex.org/W3152996058,https://openalex.org/W3030163527
https://openalex.org/W3152996058,https://openalex.org/W3039578880
https://openalex.org/W3152996058,https://openalex.org/W3040558716
https://openalex.org/W3152996058,https://openalex.org/W3098266846
https://openalex.org/W3152996058,https://openalex.org/W3098267758
https://openalex.org/W3152996058,https://openalex.org/W3102999298
https://openalex.org/W3152996058,https://openalex.org/W3104415840
https://openalex.org/W3152996058,https://openalex.org/W3117339789
https://openalex.org/W3152996058,https://openalex.org/W3119866685
https://openalex.org/W3152996058,https://openalex.org/W3127227595
https://openalex.org/W3152996058,https://openalex.org/W3146844750
https://openalex.org/W3152996058,https://openalex.org/W3148437589
https://openalex.org/W3152996058,https://openalex.org/W3164972323
https://openalex.org/W3152996058,https://openalex.org/W3173169192
https://openalex.org/W3152996058,https://openalex.org/W3176793246
https://openalex.org/W3152996058,https://openalex.org/W3202712981
https://openalex.org/W2155919888,https://openalex.org/W2168909179
https://openalex.org/W2945856001,https://openalex.org/W1753482797
https://openalex.org/W2945856001,https://openalex.org/W1816313093
https://openalex.org/W2945856001,https://openalex.org/W1902237438
https://openalex.org/W2945856001,https://openalex.org/W2097732278
https://openalex.org/W2945856001,https://openalex.org/W2100664567
