source,target
https://openalex.org/W2618049591,https://openalex.org/W1559261988
https://openalex.org/W2618049591,https://openalex.org/W1948123192
https://openalex.org/W2618049591,https://openalex.org/W1974044380
https://openalex.org/W2618049591,https://openalex.org/W1992856317
https://openalex.org/W2618049591,https://openalex.org/W2006157333
https://openalex.org/W2618049591,https://openalex.org/W2017470368
https://openalex.org/W2618049591,https://openalex.org/W2020332193
https://openalex.org/W2618049591,https://openalex.org/W2030164271
https://openalex.org/W2618049591,https://openalex.org/W2038094415
https://openalex.org/W2618049591,https://openalex.org/W2052668525
https://openalex.org/W2618049591,https://openalex.org/W2057602869
https://openalex.org/W2618049591,https://openalex.org/W2057936436
https://openalex.org/W2618049591,https://openalex.org/W2067760133
https://openalex.org/W2618049591,https://openalex.org/W2071340121
https://openalex.org/W2618049591,https://openalex.org/W2084266112
https://openalex.org/W2618049591,https://openalex.org/W2105685140
https://openalex.org/W2618049591,https://openalex.org/W2114482577
https://openalex.org/W2618049591,https://openalex.org/W2116442239
https://openalex.org/W2618049591,https://openalex.org/W2132583691
https://openalex.org/W2618049591,https://openalex.org/W2146564548
https://openalex.org/W2618049591,https://openalex.org/W2151516307
https://openalex.org/W2618049591,https://openalex.org/W2168249637
https://openalex.org/W2618049591,https://openalex.org/W2243981467
https://openalex.org/W2618049591,https://openalex.org/W2501618966
https://openalex.org/W2618049591,https://openalex.org/W2504136857
https://openalex.org/W2618049591,https://openalex.org/W2516930020
https://openalex.org/W2618049591,https://openalex.org/W3037850448
https://openalex.org/W2618049591,https://openalex.org/W3102154997
https://openalex.org/W2752472685,https://openalex.org/W1625951388
https://openalex.org/W2752472685,https://openalex.org/W1978426240
https://openalex.org/W2752472685,https://openalex.org/W1987693322
https://openalex.org/W2752472685,https://openalex.org/W1999436089
https://openalex.org/W2752472685,https://openalex.org/W2020332193
https://openalex.org/W2752472685,https://openalex.org/W2030164271
https://openalex.org/W2752472685,https://openalex.org/W2048581228
https://openalex.org/W2752472685,https://openalex.org/W2053033894
https://openalex.org/W2752472685,https://openalex.org/W2102074887
https://openalex.org/W2752472685,https://openalex.org/W2141240101
https://openalex.org/W2752472685,https://openalex.org/W2168102333
https://openalex.org/W2752472685,https://openalex.org/W2260384802
https://openalex.org/W2752472685,https://openalex.org/W2538420542
https://openalex.org/W2752472685,https://openalex.org/W2795835319
https://openalex.org/W2752472685,https://openalex.org/W3104369371
https://openalex.org/W2555843628,https://openalex.org/W41153617
https://openalex.org/W2555843628,https://openalex.org/W1978426240
https://openalex.org/W2555843628,https://openalex.org/W1987693322
https://openalex.org/W2555843628,https://openalex.org/W1992940474
https://openalex.org/W2555843628,https://openalex.org/W2030164271
https://openalex.org/W2555843628,https://openalex.org/W2043175787
https://openalex.org/W2555843628,https://openalex.org/W2048581228
https://openalex.org/W2555843628,https://openalex.org/W2053033894
https://openalex.org/W2555843628,https://openalex.org/W2117734893
https://openalex.org/W2555843628,https://openalex.org/W2168102333
https://openalex.org/W2555843628,https://openalex.org/W2169800380
https://openalex.org/W2555843628,https://openalex.org/W2786312866
https://openalex.org/W2555843628,https://openalex.org/W2787598276
https://openalex.org/W2555843628,https://openalex.org/W2795835319
https://openalex.org/W2555843628,https://openalex.org/W3100991484
https://openalex.org/W2093819350,https://openalex.org/W1493943450
https://openalex.org/W2093819350,https://openalex.org/W1501955150
https://openalex.org/W2093819350,https://openalex.org/W1515849572
https://openalex.org/W2093819350,https://openalex.org/W1524641833
https://openalex.org/W2093819350,https://openalex.org/W1767686761
https://openalex.org/W2093819350,https://openalex.org/W1970503777
https://openalex.org/W2093819350,https://openalex.org/W1970663662
https://openalex.org/W2093819350,https://openalex.org/W1982417412
https://openalex.org/W2093819350,https://openalex.org/W1983970619
https://openalex.org/W2093819350,https://openalex.org/W1992940474
https://openalex.org/W2093819350,https://openalex.org/W2003397144
https://openalex.org/W2093819350,https://openalex.org/W2008188057
https://openalex.org/W2093819350,https://openalex.org/W2020332193
https://openalex.org/W2093819350,https://openalex.org/W2030164271
https://openalex.org/W2093819350,https://openalex.org/W2082878657
https://openalex.org/W2093819350,https://openalex.org/W2102074887
https://openalex.org/W2093819350,https://openalex.org/W2117734893
https://openalex.org/W2093819350,https://openalex.org/W2130869317
https://openalex.org/W2093819350,https://openalex.org/W2136592254
https://openalex.org/W2093819350,https://openalex.org/W2168226651
https://openalex.org/W2049503351,https://openalex.org/W1552055731
https://openalex.org/W2049503351,https://openalex.org/W1978426240
https://openalex.org/W2049503351,https://openalex.org/W1987693322
https://openalex.org/W2049503351,https://openalex.org/W2004995999
https://openalex.org/W2049503351,https://openalex.org/W2030126423
https://openalex.org/W2049503351,https://openalex.org/W2030164271
https://openalex.org/W2049503351,https://openalex.org/W2043175787
https://openalex.org/W2049503351,https://openalex.org/W2053033894
https://openalex.org/W2049503351,https://openalex.org/W2070931774
https://openalex.org/W2049503351,https://openalex.org/W2139191007
https://openalex.org/W2049503351,https://openalex.org/W2168102333
https://openalex.org/W2049503351,https://openalex.org/W2795835319
https://openalex.org/W2049503351,https://openalex.org/W3104369371
https://openalex.org/W2018819013,https://openalex.org/W1552055731
https://openalex.org/W2018819013,https://openalex.org/W1588292107
https://openalex.org/W2018819013,https://openalex.org/W1905539406
https://openalex.org/W2018819013,https://openalex.org/W1993499159
https://openalex.org/W2018819013,https://openalex.org/W2001755358
https://openalex.org/W2018819013,https://openalex.org/W2030164271
https://openalex.org/W2018819013,https://openalex.org/W2031028572
https://openalex.org/W2018819013,https://openalex.org/W2043175787
https://openalex.org/W2018819013,https://openalex.org/W2103022637
https://openalex.org/W2018819013,https://openalex.org/W2117734893
https://openalex.org/W2018819013,https://openalex.org/W2120831645
https://openalex.org/W2372065283,https://openalex.org/W1605376869
https://openalex.org/W2372065283,https://openalex.org/W1625951388
https://openalex.org/W2372065283,https://openalex.org/W1905539406
https://openalex.org/W2372065283,https://openalex.org/W1978426240
https://openalex.org/W2372065283,https://openalex.org/W1987693322
https://openalex.org/W2372065283,https://openalex.org/W1996350481
https://openalex.org/W2372065283,https://openalex.org/W2003397144
https://openalex.org/W2372065283,https://openalex.org/W2043175787
https://openalex.org/W2372065283,https://openalex.org/W2049087247
https://openalex.org/W2372065283,https://openalex.org/W2053033894
https://openalex.org/W2372065283,https://openalex.org/W2102030996
https://openalex.org/W2372065283,https://openalex.org/W2117734893
https://openalex.org/W2372065283,https://openalex.org/W2168102333
https://openalex.org/W2372065283,https://openalex.org/W2169800380
https://openalex.org/W2372065283,https://openalex.org/W2337998329
https://openalex.org/W2372065283,https://openalex.org/W2795835319
https://openalex.org/W2372065283,https://openalex.org/W3104369371
https://openalex.org/W2024866259,https://openalex.org/W2007421284
https://openalex.org/W2024866259,https://openalex.org/W2102074887
https://openalex.org/W2024866259,https://openalex.org/W2117734893
https://openalex.org/W2024866259,https://openalex.org/W2595050667
https://openalex.org/W2787634402,https://openalex.org/W1501955150
https://openalex.org/W2787634402,https://openalex.org/W1983970619
https://openalex.org/W2787634402,https://openalex.org/W1991577814
https://openalex.org/W2787634402,https://openalex.org/W1992940474
https://openalex.org/W2787634402,https://openalex.org/W2008188057
https://openalex.org/W2787634402,https://openalex.org/W2020332193
https://openalex.org/W2787634402,https://openalex.org/W2030164271
https://openalex.org/W2787634402,https://openalex.org/W2041847669
https://openalex.org/W2787634402,https://openalex.org/W2102074887
https://openalex.org/W2787634402,https://openalex.org/W2111640030
https://openalex.org/W2787634402,https://openalex.org/W2117734893
https://openalex.org/W2787634402,https://openalex.org/W2120776779
https://openalex.org/W2787634402,https://openalex.org/W2168226651
https://openalex.org/W2787634402,https://openalex.org/W2243981467
https://openalex.org/W2787634402,https://openalex.org/W2342827313
https://openalex.org/W2787634402,https://openalex.org/W2594211876
https://openalex.org/W2787634402,https://openalex.org/W2595688496
https://openalex.org/W2787634402,https://openalex.org/W2604989170
https://openalex.org/W2787634402,https://openalex.org/W2746007985
https://openalex.org/W2787634402,https://openalex.org/W2761412195
https://openalex.org/W2787634402,https://openalex.org/W3106103135
https://openalex.org/W2966018830,https://openalex.org/W866678434
https://openalex.org/W2966018830,https://openalex.org/W1448382730
https://openalex.org/W2966018830,https://openalex.org/W1486204113
https://openalex.org/W2966018830,https://openalex.org/W1501955150
https://openalex.org/W2966018830,https://openalex.org/W1793461463
https://openalex.org/W2966018830,https://openalex.org/W1904914631
https://openalex.org/W2966018830,https://openalex.org/W1978426240
https://openalex.org/W2966018830,https://openalex.org/W2003095492
https://openalex.org/W2966018830,https://openalex.org/W2020332193
https://openalex.org/W2966018830,https://openalex.org/W2020595981
https://openalex.org/W2966018830,https://openalex.org/W2030164271
https://openalex.org/W2966018830,https://openalex.org/W2093737252
https://openalex.org/W2966018830,https://openalex.org/W2102074887
https://openalex.org/W2966018830,https://openalex.org/W2105077826
https://openalex.org/W2966018830,https://openalex.org/W2141240101
https://openalex.org/W2966018830,https://openalex.org/W2787598276
https://openalex.org/W2966018830,https://openalex.org/W2966018830
https://openalex.org/W2966018830,https://openalex.org/W3099539030
https://openalex.org/W1979276597,https://openalex.org/W2052199607
https://openalex.org/W1979276597,https://openalex.org/W2117734893
https://openalex.org/W1979276597,https://openalex.org/W2128459818
https://openalex.org/W2906160387,https://openalex.org/W1793461463
https://openalex.org/W2906160387,https://openalex.org/W1978426240
https://openalex.org/W2906160387,https://openalex.org/W1987693322
https://openalex.org/W2906160387,https://openalex.org/W2020332193
https://openalex.org/W2906160387,https://openalex.org/W2117734893
https://openalex.org/W2906160387,https://openalex.org/W2168102333
https://openalex.org/W2906160387,https://openalex.org/W2555843628
https://openalex.org/W2906160387,https://openalex.org/W2746007985
