source,target
https://openalex.org/W2037843283,https://openalex.org/W2128654538
https://openalex.org/W2043756177,https://openalex.org/W1970855029
https://openalex.org/W2043756177,https://openalex.org/W2043756177
https://openalex.org/W2059988876,https://openalex.org/W1987613242
https://openalex.org/W2059988876,https://openalex.org/W1988310931
https://openalex.org/W2059988876,https://openalex.org/W2014935324
https://openalex.org/W2059988876,https://openalex.org/W2017611256
https://openalex.org/W2059988876,https://openalex.org/W2034248381
https://openalex.org/W2059988876,https://openalex.org/W2058122340
https://openalex.org/W2059988876,https://openalex.org/W2058957873
https://openalex.org/W2059988876,https://openalex.org/W2068009411
https://openalex.org/W2059988876,https://openalex.org/W2087638855
https://openalex.org/W2059988876,https://openalex.org/W2121500372
https://openalex.org/W2059988876,https://openalex.org/W2133020370
https://openalex.org/W2059988876,https://openalex.org/W2136257055
https://openalex.org/W2059988876,https://openalex.org/W2149070465
https://openalex.org/W66337250,https://openalex.org/W2145790619
https://openalex.org/W4238609058,https://openalex.org/W1997159984
https://openalex.org/W4238609058,https://openalex.org/W2033738220
https://openalex.org/W4238609058,https://openalex.org/W2060520666
https://openalex.org/W4238609058,https://openalex.org/W2072923279
https://openalex.org/W4238609058,https://openalex.org/W2073861147
https://openalex.org/W4238609058,https://openalex.org/W2084266112
https://openalex.org/W4238609058,https://openalex.org/W2087980253
https://openalex.org/W4238609058,https://openalex.org/W2094113109
https://openalex.org/W4238609058,https://openalex.org/W2123070389
https://openalex.org/W4238609058,https://openalex.org/W2125819763
https://openalex.org/W4238609058,https://openalex.org/W2126421651
https://openalex.org/W4238609058,https://openalex.org/W2127819650
https://openalex.org/W4238609058,https://openalex.org/W2134090723
https://openalex.org/W4238609058,https://openalex.org/W2134233006
https://openalex.org/W4238609058,https://openalex.org/W2136334331
https://openalex.org/W4238609058,https://openalex.org/W2144973699
https://openalex.org/W4238609058,https://openalex.org/W2170068899
https://openalex.org/W2087260555,https://openalex.org/W1963795548
https://openalex.org/W2087260555,https://openalex.org/W1965938594
https://openalex.org/W2087260555,https://openalex.org/W1967547501
https://openalex.org/W2087260555,https://openalex.org/W1972038331
https://openalex.org/W2087260555,https://openalex.org/W1988310931
https://openalex.org/W2087260555,https://openalex.org/W2021628953
https://openalex.org/W2087260555,https://openalex.org/W2025282879
https://openalex.org/W2087260555,https://openalex.org/W2026533180
https://openalex.org/W2087260555,https://openalex.org/W2027621059
https://openalex.org/W2087260555,https://openalex.org/W2030677057
https://openalex.org/W2087260555,https://openalex.org/W2037472984
https://openalex.org/W2087260555,https://openalex.org/W2038726293
https://openalex.org/W2087260555,https://openalex.org/W2042045081
https://openalex.org/W2087260555,https://openalex.org/W2048677711
https://openalex.org/W2087260555,https://openalex.org/W2056255574
https://openalex.org/W2087260555,https://openalex.org/W2057330747
https://openalex.org/W2087260555,https://openalex.org/W2057626905
https://openalex.org/W2087260555,https://openalex.org/W2058122340
https://openalex.org/W2087260555,https://openalex.org/W2060512241
https://openalex.org/W2087260555,https://openalex.org/W2072067730
https://openalex.org/W2087260555,https://openalex.org/W2072146161
https://openalex.org/W2087260555,https://openalex.org/W2075356879
https://openalex.org/W2087260555,https://openalex.org/W2082513439
https://openalex.org/W2087260555,https://openalex.org/W2087808523
https://openalex.org/W2087260555,https://openalex.org/W2091587267
https://openalex.org/W2087260555,https://openalex.org/W2092188263
https://openalex.org/W2087260555,https://openalex.org/W2097773259
https://openalex.org/W2087260555,https://openalex.org/W2099507866
https://openalex.org/W2087260555,https://openalex.org/W2099779584
https://openalex.org/W2087260555,https://openalex.org/W2106654882
https://openalex.org/W2087260555,https://openalex.org/W2120055596
https://openalex.org/W2087260555,https://openalex.org/W2124030055
https://openalex.org/W2087260555,https://openalex.org/W2140649400
https://openalex.org/W2087260555,https://openalex.org/W2141101385
https://openalex.org/W2087260555,https://openalex.org/W2155452762
https://openalex.org/W2087260555,https://openalex.org/W2164447696
https://openalex.org/W2087260555,https://openalex.org/W2171928137
https://openalex.org/W2087260555,https://openalex.org/W4229601930
https://openalex.org/W2050712489,https://openalex.org/W1972505670
https://openalex.org/W2150924874,https://openalex.org/W1990975715
https://openalex.org/W2150924874,https://openalex.org/W1998613862
https://openalex.org/W2150924874,https://openalex.org/W2084643057
https://openalex.org/W1988837970,https://openalex.org/W2054562213
https://openalex.org/W1968197417,https://openalex.org/W1991859775
https://openalex.org/W1968197417,https://openalex.org/W2047245021
https://openalex.org/W1968197417,https://openalex.org/W2055224065
https://openalex.org/W1968197417,https://openalex.org/W2078817444
https://openalex.org/W1968197417,https://openalex.org/W2102415385
https://openalex.org/W1968197417,https://openalex.org/W2119882629
https://openalex.org/W1968197417,https://openalex.org/W2135972373
https://openalex.org/W1968197417,https://openalex.org/W2146564548
https://openalex.org/W2100074107,https://openalex.org/W1901415922
https://openalex.org/W2100074107,https://openalex.org/W1973709143
https://openalex.org/W2100074107,https://openalex.org/W1985585252
https://openalex.org/W2100074107,https://openalex.org/W1990314543
https://openalex.org/W2100074107,https://openalex.org/W1991025019
https://openalex.org/W2100074107,https://openalex.org/W2002077147
https://openalex.org/W2100074107,https://openalex.org/W2003408860
https://openalex.org/W2100074107,https://openalex.org/W2014935324
https://openalex.org/W2100074107,https://openalex.org/W2018652376
https://openalex.org/W2100074107,https://openalex.org/W2021399517
https://openalex.org/W2100074107,https://openalex.org/W2021994802
https://openalex.org/W2100074107,https://openalex.org/W2026139448
https://openalex.org/W2100074107,https://openalex.org/W2028157562
https://openalex.org/W2100074107,https://openalex.org/W2033454427
https://openalex.org/W2100074107,https://openalex.org/W2042087808
https://openalex.org/W2100074107,https://openalex.org/W2046758551
https://openalex.org/W2100074107,https://openalex.org/W2048385187
https://openalex.org/W2100074107,https://openalex.org/W2050785814
https://openalex.org/W2100074107,https://openalex.org/W2052319966
https://openalex.org/W2100074107,https://openalex.org/W2054475878
https://openalex.org/W2100074107,https://openalex.org/W2058122340
https://openalex.org/W2100074107,https://openalex.org/W2059203269
https://openalex.org/W2100074107,https://openalex.org/W2072836371
https://openalex.org/W2100074107,https://openalex.org/W2072920650
https://openalex.org/W2100074107,https://openalex.org/W2074684620
https://openalex.org/W2100074107,https://openalex.org/W2092188263
https://openalex.org/W2100074107,https://openalex.org/W2097773259
https://openalex.org/W2100074107,https://openalex.org/W2099779584
https://openalex.org/W2100074107,https://openalex.org/W2101977779
https://openalex.org/W2100074107,https://openalex.org/W2108102346
https://openalex.org/W2100074107,https://openalex.org/W2111287508
https://openalex.org/W2100074107,https://openalex.org/W2121772044
https://openalex.org/W2100074107,https://openalex.org/W2125612486
https://openalex.org/W2100074107,https://openalex.org/W2134233006
https://openalex.org/W2100074107,https://openalex.org/W2136257055
https://openalex.org/W2100074107,https://openalex.org/W2148144129
https://openalex.org/W2100074107,https://openalex.org/W2164447696
https://openalex.org/W2147764910,https://openalex.org/W1968867224
https://openalex.org/W2147764910,https://openalex.org/W1986993716
https://openalex.org/W2147764910,https://openalex.org/W2030459934
https://openalex.org/W2147764910,https://openalex.org/W2032918254
https://openalex.org/W2147764910,https://openalex.org/W2074684620
https://openalex.org/W2147764910,https://openalex.org/W2074969949
https://openalex.org/W2147764910,https://openalex.org/W2076301381
https://openalex.org/W2147764910,https://openalex.org/W2083334984
https://openalex.org/W2147764910,https://openalex.org/W2101977779
https://openalex.org/W2147764910,https://openalex.org/W2105685140
https://openalex.org/W2147764910,https://openalex.org/W2112304948
https://openalex.org/W2147764910,https://openalex.org/W2113228695
https://openalex.org/W2147764910,https://openalex.org/W2128654538
https://openalex.org/W2147764910,https://openalex.org/W2135479172
https://openalex.org/W2147764910,https://openalex.org/W2147875763
https://openalex.org/W2016203195,https://openalex.org/W2084194627
https://openalex.org/W2075952841,https://openalex.org/W1971008178
https://openalex.org/W2075952841,https://openalex.org/W1975628705
https://openalex.org/W2075952841,https://openalex.org/W2014935324
https://openalex.org/W2075952841,https://openalex.org/W2021994802
https://openalex.org/W2075952841,https://openalex.org/W2043890607
https://openalex.org/W2075952841,https://openalex.org/W2072836371
https://openalex.org/W2075952841,https://openalex.org/W2092188263
https://openalex.org/W2075952841,https://openalex.org/W2099648099
https://openalex.org/W2075952841,https://openalex.org/W2115096214
https://openalex.org/W2075952841,https://openalex.org/W2115786064
https://openalex.org/W2075952841,https://openalex.org/W2120222489
https://openalex.org/W2075952841,https://openalex.org/W2129024591
https://openalex.org/W2075952841,https://openalex.org/W2135779548
https://openalex.org/W2075952841,https://openalex.org/W2139492972
https://openalex.org/W2075952841,https://openalex.org/W2144088175
https://openalex.org/W2075952841,https://openalex.org/W2150782946
https://openalex.org/W2075952841,https://openalex.org/W2157876253
https://openalex.org/W2075952841,https://openalex.org/W2157905510
https://openalex.org/W2075952841,https://openalex.org/W2165110218
https://openalex.org/W2075952841,https://openalex.org/W2170539287
https://openalex.org/W2087808043,https://openalex.org/W1987550714
https://openalex.org/W2087808043,https://openalex.org/W2018652376
https://openalex.org/W2087808043,https://openalex.org/W2058122340
https://openalex.org/W2087808043,https://openalex.org/W2130694919
https://openalex.org/W2316777255,https://openalex.org/W2012037219
https://openalex.org/W2316777255,https://openalex.org/W2014694192
https://openalex.org/W2316777255,https://openalex.org/W2014935324
https://openalex.org/W2316777255,https://openalex.org/W2030628997
https://openalex.org/W2316777255,https://openalex.org/W2058122340
https://openalex.org/W2316777255,https://openalex.org/W2081362853
https://openalex.org/W2316777255,https://openalex.org/W2089592248
https://openalex.org/W2316777255,https://openalex.org/W2108102346
https://openalex.org/W2135481476,https://openalex.org/W1986664818
https://openalex.org/W2016061789,https://openalex.org/W2021275797
https://openalex.org/W2335056261,https://openalex.org/W1986980084
https://openalex.org/W2335056261,https://openalex.org/W2014935324
https://openalex.org/W2335056261,https://openalex.org/W2026346936
https://openalex.org/W2335056261,https://openalex.org/W2030677057
https://openalex.org/W2335056261,https://openalex.org/W2042087808
https://openalex.org/W2335056261,https://openalex.org/W2052319966
https://openalex.org/W2335056261,https://openalex.org/W2055790314
https://openalex.org/W2335056261,https://openalex.org/W2077263179
https://openalex.org/W2335056261,https://openalex.org/W2101977779
https://openalex.org/W2335056261,https://openalex.org/W2108376819
https://openalex.org/W2335056261,https://openalex.org/W2108561247
