source,target,weight,direct,bibliographic,cocitation
https://openalex.org/W2032490333,https://openalex.org/W1983208835,1.1090354888959124,0,0,3
https://openalex.org/W2032490333,https://openalex.org/W1988829538,1.5567281192442506,0,0,6
https://openalex.org/W2032490333,https://openalex.org/W2012304502,1.1090354888959124,0,0,3
https://openalex.org/W2032490333,https://openalex.org/W2052976411,1.1090354888959124,0,0,3
https://openalex.org/W2032490333,https://openalex.org/W2057008393,1.1090354888959124,0,0,3
https://openalex.org/W2032490333,https://openalex.org/W2081362853,1.433407575382444,0,0,5
https://openalex.org/W2032490333,https://openalex.org/W2101977779,1.842068074395237,0,0,9
https://openalex.org/W2032490333,https://openalex.org/W2102415385,2.3965858188431928,0,0,19
https://openalex.org/W2032490333,https://openalex.org/W2118492507,2.3122974063169317,0,0,17
https://openalex.org/W2032490333,https://openalex.org/W2121772044,2.1112458636922073,0,0,13
https://openalex.org/W2032490333,https://openalex.org/W2125284466,2.50839537274332,0,0,22
https://openalex.org/W2032490333,https://openalex.org/W2134233006,2.0519594859692294,0,0,12
https://openalex.org/W2032490333,https://openalex.org/W2136334331,1.7577796618689758,0,0,8
https://openalex.org/W2032490333,https://openalex.org/W2138159532,1.7577796618689758,0,0,8
https://openalex.org/W2032490333,https://openalex.org/W2148226925,1.5567281192442506,0,0,6
https://openalex.org/W2032490333,https://openalex.org/W1997362608,1.433407575382444,0,0,5
https://openalex.org/W2032490333,https://openalex.org/W2088321686,1.2875503299472804,0,0,4
https://openalex.org/W2032490333,https://openalex.org/W3037961413,1.1090354888959124,0,0,3
https://openalex.org/W2032490333,https://openalex.org/W2025456766,1.1090354888959124,0,0,3
https://openalex.org/W2032490333,https://openalex.org/W2048677711,1.5567281192442506,0,0,6
https://openalex.org/W2032490333,https://openalex.org/W2064429046,1.2875503299472804,0,0,4
https://openalex.org/W2032490333,https://openalex.org/W2072836371,1.433407575382444,0,0,5
https://openalex.org/W2032490333,https://openalex.org/W2106298613,1.433407575382444,0,0,5
https://openalex.org/W2032490333,https://openalex.org/W2113674800,1.433407575382444,0,0,5
https://openalex.org/W2032490333,https://openalex.org/W1565233824,1.1090354888959124,0,0,3
https://openalex.org/W2032490333,https://openalex.org/W2008394459,1.6635532333438687,0,0,7
https://openalex.org/W2032490333,https://openalex.org/W2128654538,1.5567281192442506,0,0,6
https://openalex.org/W2032490333,https://openalex.org/W2068893462,1.1090354888959124,0,0,3
https://openalex.org/W2032490333,https://openalex.org/W2074684620,1.2875503299472804,0,0,4
https://openalex.org/W2032490333,https://openalex.org/W2080880982,1.1090354888959124,0,0,3
https://openalex.org/W2032490333,https://openalex.org/W2082208359,1.5567281192442506,0,0,6
https://openalex.org/W2032490333,https://openalex.org/W2092188263,1.2875503299472804,0,0,4
https://openalex.org/W2032490333,https://openalex.org/W2099779584,1.7577796618689758,0,0,8
https://openalex.org/W2032490333,https://openalex.org/W2995087858,1.433407575382444,0,0,5
https://openalex.org/W2032490333,https://openalex.org/W2105685140,1.5567281192442506,0,0,6
https://openalex.org/W2032490333,https://openalex.org/W3101026607,1.433407575382444,0,0,5
https://openalex.org/W2032490333,https://openalex.org/W2018809718,1.1090354888959124,0,0,3
https://openalex.org/W2032490333,https://openalex.org/W2046758551,1.5567281192442506,0,0,6
https://openalex.org/W2032490333,https://openalex.org/W2112304948,1.1090354888959124,0,0,3
https://openalex.org/W2032490333,https://openalex.org/W2113228695,1.1090354888959124,0,0,3
https://openalex.org/W2032490333,https://openalex.org/W2119882629,1.1090354888959124,0,0,3
https://openalex.org/W2032490333,https://openalex.org/W2125027354,1.1090354888959124,0,0,3
https://openalex.org/W2032490333,https://openalex.org/W2145926532,1.1090354888959124,0,0,3
https://openalex.org/W2032490333,https://openalex.org/W2163131115,1.1090354888959124,0,0,3
https://openalex.org/W2032490333,https://openalex.org/W1991859775,1.433407575382444,0,0,5
https://openalex.org/W2032490333,https://openalex.org/W2010971702,1.433407575382444,0,0,5
https://openalex.org/W2032490333,https://openalex.org/W2087638855,1.1090354888959124,0,0,3
https://openalex.org/W2032490333,https://openalex.org/W2169580059,1.1090354888959124,0,0,3
https://openalex.org/W2032490333,https://openalex.org/W2047083187,1.1090354888959124,0,0,3
https://openalex.org/W2032490333,https://openalex.org/W2057892740,1.1090354888959124,0,0,3
https://openalex.org/W2032490333,https://openalex.org/W2108376819,1.433407575382444,0,0,5
https://openalex.org/W2032490333,https://openalex.org/W2125612486,1.2875503299472804,0,0,4
https://openalex.org/W2032490333,https://openalex.org/W2149070465,1.5567281192442506,0,0,6
https://openalex.org/W2032490333,https://openalex.org/W2164447696,1.6635532333438687,0,0,7
https://openalex.org/W2032490333,https://openalex.org/W1635273272,1.1090354888959124,0,0,3
https://openalex.org/W2032490333,https://openalex.org/W2123510746,1.1090354888959124,0,0,3
https://openalex.org/W2032490333,https://openalex.org/W2147875763,1.1090354888959124,0,0,3
https://openalex.org/W2032490333,https://openalex.org/W1975233440,1.1090354888959124,0,0,3
https://openalex.org/W2032490333,https://openalex.org/W1986980084,1.1090354888959124,0,0,3
https://openalex.org/W2032490333,https://openalex.org/W2030677057,1.1090354888959124,0,0,3
https://openalex.org/W2032490333,https://openalex.org/W2048753402,1.1090354888959124,0,0,3
https://openalex.org/W2032490333,https://openalex.org/W2056355037,1.1090354888959124,0,0,3
https://openalex.org/W2032490333,https://openalex.org/W2078792724,1.1090354888959124,0,0,3
https://openalex.org/W2032490333,https://openalex.org/W2097773259,1.1090354888959124,0,0,3
https://openalex.org/W1988080373,https://openalex.org/W2117944316,3.0,1,0,0
https://openalex.org/W1988080373,https://openalex.org/W1986710868,1.791759469228055,0,5,0
https://openalex.org/W1988080373,https://openalex.org/W2046970347,1.3862943611198906,0,3,0
https://openalex.org/W1988080373,https://openalex.org/W2068747080,1.6094379124341003,0,4,0
https://openalex.org/W1992231591,https://openalex.org/W1983390613,3.0,1,0,0
https://openalex.org/W1992231591,https://openalex.org/W2047972338,3.0,1,0,0
https://openalex.org/W1992231591,https://openalex.org/W2164030625,4.098612288668109,1,2,0
https://openalex.org/W1992231591,https://openalex.org/W2031455206,3.6931471805599454,1,1,0
https://openalex.org/W1992231591,https://openalex.org/W1973199938,1.6094379124341003,0,4,0
https://openalex.org/W1992231591,https://openalex.org/W2015555428,1.3862943611198906,0,3,0
https://openalex.org/W1992231591,https://openalex.org/W1974529305,1.791759469228055,0,5,0
https://openalex.org/W1992231591,https://openalex.org/W2062635187,1.9459101490553132,0,6,0
https://openalex.org/W1992231591,https://openalex.org/W1965025132,1.3862943611198906,0,3,0
https://openalex.org/W1992231591,https://openalex.org/W1978104851,1.6094379124341003,0,4,0
https://openalex.org/W1992231591,https://openalex.org/W2008882997,1.3862943611198906,0,3,0
https://openalex.org/W1992231591,https://openalex.org/W2077704487,1.3862943611198906,0,3,0
https://openalex.org/W1992231591,https://openalex.org/W2147500939,1.3862943611198906,0,3,0
https://openalex.org/W1992231591,https://openalex.org/W1963989395,1.3862943611198906,0,3,0
https://openalex.org/W1992231591,https://openalex.org/W1995612469,1.5720370114944329,0,1,2
https://openalex.org/W1992231591,https://openalex.org/W2158168811,1.2476649250079015,0,1,1
https://openalex.org/W2065466734,https://openalex.org/W2093600881,5.670649300162542,1,5,2
https://openalex.org/W2065466734,https://openalex.org/W2115659029,4.757779661868976,1,0,8
https://openalex.org/W2065466734,https://openalex.org/W2032129966,5.488327743368588,1,4,2
https://openalex.org/W2065466734,https://openalex.org/W2106358343,3.5545177444479563,1,0,1
https://openalex.org/W2065466734,https://openalex.org/W2023227302,4.109035488895913,1,0,3
https://openalex.org/W2065466734,https://openalex.org/W1990905464,3.0,1,0,0
https://openalex.org/W2065466734,https://openalex.org/W2040403588,3.6931471805599454,1,1,0
https://openalex.org/W2065466734,https://openalex.org/W1989970940,4.940812105567847,1,3,1
https://openalex.org/W2065466734,https://openalex.org/W2056228734,4.247664925007902,1,1,1
https://openalex.org/W2065466734,https://openalex.org/W2002292760,4.386294361119891,1,3,0
https://openalex.org/W2065466734,https://openalex.org/W1980809806,3.6931471805599454,1,1,0
https://openalex.org/W2065466734,https://openalex.org/W2067110804,3.6931471805599454,1,1,0
https://openalex.org/W2065466734,https://openalex.org/W2081423615,3.0,1,0,0
https://openalex.org/W2065466734,https://openalex.org/W2081362853,4.802182669455858,1,1,3
https://openalex.org/W2065466734,https://openalex.org/W2002077147,3.0,1,0,0
https://openalex.org/W2065466734,https://openalex.org/W2003900824,4.098612288668109,1,2,0
https://openalex.org/W2065466734,https://openalex.org/W2035497069,4.6094379124341005,1,4,0
https://openalex.org/W2065466734,https://openalex.org/W1966290365,1.3862943611198906,0,3,0
https://openalex.org/W2065466734,https://openalex.org/W2021275797,1.791759469228055,0,5,0
https://openalex.org/W2065466734,https://openalex.org/W2038058123,1.2476649250079015,0,1,1
https://openalex.org/W2065466734,https://openalex.org/W2054314458,2.5004278935032693,0,6,1
https://openalex.org/W2065466734,https://openalex.org/W2077306995,2.1639556568820564,0,4,1
https://openalex.org/W2065466734,https://openalex.org/W2089112717,2.1639556568820564,0,4,1
https://openalex.org/W2065466734,https://openalex.org/W1967911119,1.3862943611198906,0,3,0
https://openalex.org/W2065466734,https://openalex.org/W2016061789,1.3862943611198906,0,3,0
https://openalex.org/W2065466734,https://openalex.org/W2018812415,2.495329850015803,0,3,3
https://openalex.org/W2065466734,https://openalex.org/W2023667711,1.3862943611198906,0,3,0
https://openalex.org/W2065466734,https://openalex.org/W2051541549,1.791759469228055,0,5,0
https://openalex.org/W2065466734,https://openalex.org/W2079867757,1.6094379124341003,0,4,0
https://openalex.org/W2065466734,https://openalex.org/W2081518143,1.6531300331160659,0,2,1
https://openalex.org/W2065466734,https://openalex.org/W2094022246,1.3862943611198906,0,3,0
https://openalex.org/W2065466734,https://openalex.org/W2124467757,1.6094379124341003,0,4,0
https://openalex.org/W2065466734,https://openalex.org/W2129248252,1.3862943611198906,0,3,0
https://openalex.org/W2065466734,https://openalex.org/W2140890612,1.3862943611198906,0,3,0
https://openalex.org/W2065466734,https://openalex.org/W2148696345,1.791759469228055,0,5,0
https://openalex.org/W2065466734,https://openalex.org/W2951942370,1.3862943611198906,0,3,0
https://openalex.org/W2065466734,https://openalex.org/W2952265440,1.3862943611198906,0,3,0
https://openalex.org/W2065466734,https://openalex.org/W1965148167,1.2476649250079015,0,1,1
https://openalex.org/W2065466734,https://openalex.org/W2075697758,1.6531300331160659,0,2,1
https://openalex.org/W2065466734,https://openalex.org/W2105685140,1.5720370114944329,0,1,2
https://openalex.org/W2065466734,https://openalex.org/W2038754799,1.6531300331160659,0,2,1
https://openalex.org/W2065466734,https://openalex.org/W2060009331,2.2651841920543783,0,3,2
https://openalex.org/W2065466734,https://openalex.org/W2135580922,1.5720370114944329,0,1,2
https://openalex.org/W2065466734,https://openalex.org/W2078119071,1.2476649250079015,0,1,1
https://openalex.org/W2065466734,https://openalex.org/W2010817547,1.2476649250079015,0,1,1
https://openalex.org/W2065466734,https://openalex.org/W2010971702,1.2476649250079015,0,1,1
https://openalex.org/W2065466734,https://openalex.org/W2079586991,1.2476649250079015,0,1,1
https://openalex.org/W2065466734,https://openalex.org/W2086453485,2.2076477775640218,0,2,3
https://openalex.org/W2065466734,https://openalex.org/W1978380450,2.532019864050554,0,2,5
https://openalex.org/W2065466734,https://openalex.org/W2047245021,1.2476649250079015,0,1,1
https://openalex.org/W2065466734,https://openalex.org/W1602127108,1.5720370114944329,0,1,2
https://openalex.org/W2065466734,https://openalex.org/W2008302913,1.5567281192442506,0,0,6
https://openalex.org/W2065466734,https://openalex.org/W2039535540,1.2875503299472804,0,0,4
https://openalex.org/W2065466734,https://openalex.org/W2058122340,1.5567281192442506,0,0,6
https://openalex.org/W2065466734,https://openalex.org/W2118492507,1.1090354888959124,0,0,3
https://openalex.org/W2065466734,https://openalex.org/W2125284466,1.433407575382444,0,0,5
https://openalex.org/W2065466734,https://openalex.org/W2014935324,1.1090354888959124,0,0,3
https://openalex.org/W2065466734,https://openalex.org/W2125631448,1.1090354888959124,0,0,3
https://openalex.org/W2065466734,https://openalex.org/W2136334331,1.2875503299472804,0,0,4
https://openalex.org/W2065466734,https://openalex.org/W1991859775,1.1090354888959124,0,0,3
https://openalex.org/W2065466734,https://openalex.org/W2123510746,1.1090354888959124,0,0,3
https://openalex.org/W2021275797,https://openalex.org/W2018812415,4.386294361119891,1,3,0
https://openalex.org/W2021275797,https://openalex.org/W2054314458,5.824799979989801,1,6,2
https://openalex.org/W2021275797,https://openalex.org/W2016061789,5.265184192054378,1,3,2
https://openalex.org/W2021275797,https://openalex.org/W2124467757,5.346277213676011,1,5,1
https://openalex.org/W2021275797,https://openalex.org/W2057851761,5.896988242381381,1,4,4
https://openalex.org/W2021275797,https://openalex.org/W2050488421,3.0,1,0,0
https://openalex.org/W2021275797,https://openalex.org/W2114000001,4.386294361119891,1,3,0
https://openalex.org/W2021275797,https://openalex.org/W1967911119,4.7917594692280545,1,5,0
https://openalex.org/W2021275797,https://openalex.org/W2148696345,4.6094379124341005,1,4,0
https://openalex.org/W2021275797,https://openalex.org/W2094819910,3.0,1,0,0
https://openalex.org/W2021275797,https://openalex.org/W2952078757,3.6931471805599454,1,1,0
https://openalex.org/W2021275797,https://openalex.org/W2083152557,3.6931471805599454,1,1,0
https://openalex.org/W2021275797,https://openalex.org/W2083157396,3.6931471805599454,1,1,0
https://openalex.org/W2021275797,https://openalex.org/W2102506757,3.6931471805599454,1,1,0
https://openalex.org/W2021275797,https://openalex.org/W1987112649,4.098612288668109,1,2,0
https://openalex.org/W2021275797,https://openalex.org/W2021628953,3.0,1,0,0
https://openalex.org/W2021275797,https://openalex.org/W1966290365,1.791759469228055,0,5,0
https://openalex.org/W2021275797,https://openalex.org/W1997468740,1.3862943611198906,0,3,0
https://openalex.org/W2021275797,https://openalex.org/W2009641916,1.2476649250079015,0,1,1
https://openalex.org/W2021275797,https://openalex.org/W2041005449,1.9408121055678467,0,3,1
https://openalex.org/W2021275797,https://openalex.org/W2053128408,1.6094379124341003,0,4,0
https://openalex.org/W2021275797,https://openalex.org/W2077306995,3.0549456379512256,0,6,3
https://openalex.org/W2021275797,https://openalex.org/W2089112717,2.3462772136760113,0,5,1
https://openalex.org/W2021275797,https://openalex.org/W2093600881,1.3862943611198906,0,3,0
https://openalex.org/W2021275797,https://openalex.org/W1640462529,1.6531300331160659,0,2,1
https://openalex.org/W2021275797,https://openalex.org/W1963538147,1.3862943611198906,0,3,0
https://openalex.org/W2021275797,https://openalex.org/W1978522143,1.6531300331160659,0,2,1
https://openalex.org/W2021275797,https://openalex.org/W1983224287,1.6531300331160659,0,2,1
https://openalex.org/W2021275797,https://openalex.org/W1997585267,1.3862943611198906,0,3,0
https://openalex.org/W2021275797,https://openalex.org/W2010570320,1.6531300331160659,0,2,1
https://openalex.org/W2021275797,https://openalex.org/W2023667711,1.3862943611198906,0,3,0
