source,target
https://openalex.org/W2985370419,https://openalex.org/W2396078929
https://openalex.org/W2985370419,https://openalex.org/W2548694234
https://openalex.org/W2985370419,https://openalex.org/W2589417329
https://openalex.org/W1987739153,https://openalex.org/W1982831423
https://openalex.org/W1987739153,https://openalex.org/W2003171404
https://openalex.org/W1987739153,https://openalex.org/W2050480410
https://openalex.org/W1987739153,https://openalex.org/W2170039745
https://openalex.org/W2058615001,https://openalex.org/W1976907618
https://openalex.org/W2058615001,https://openalex.org/W1986171241
https://openalex.org/W2058615001,https://openalex.org/W1990487336
https://openalex.org/W2058615001,https://openalex.org/W2003171404
https://openalex.org/W2058615001,https://openalex.org/W2010986636
https://openalex.org/W2058615001,https://openalex.org/W2012453729
https://openalex.org/W2058615001,https://openalex.org/W2024799598
https://openalex.org/W2058615001,https://openalex.org/W2045435533
https://openalex.org/W2058615001,https://openalex.org/W2061650108
https://openalex.org/W2058615001,https://openalex.org/W2064815984
https://openalex.org/W2058615001,https://openalex.org/W2074862753
https://openalex.org/W2058615001,https://openalex.org/W2093956979
https://openalex.org/W2058615001,https://openalex.org/W2101749257
https://openalex.org/W2058615001,https://openalex.org/W2102819831
https://openalex.org/W2058615001,https://openalex.org/W2103081715
https://openalex.org/W2058615001,https://openalex.org/W2106706219
https://openalex.org/W2058615001,https://openalex.org/W2111619522
https://openalex.org/W2058615001,https://openalex.org/W2117991391
https://openalex.org/W2058615001,https://openalex.org/W2121196786
https://openalex.org/W2058615001,https://openalex.org/W2149751339
https://openalex.org/W2058615001,https://openalex.org/W2152102410
https://openalex.org/W2058615001,https://openalex.org/W2153537688
https://openalex.org/W2058615001,https://openalex.org/W2160051211
https://openalex.org/W2058615001,https://openalex.org/W2166139447
https://openalex.org/W2058615001,https://openalex.org/W2169244146
https://openalex.org/W2058615001,https://openalex.org/W2170039745
https://openalex.org/W2535622376,https://openalex.org/W1600677671
https://openalex.org/W2535622376,https://openalex.org/W1915704240
https://openalex.org/W2535622376,https://openalex.org/W1972476556
https://openalex.org/W2535622376,https://openalex.org/W1995497292
https://openalex.org/W2535622376,https://openalex.org/W2045435533
https://openalex.org/W2535622376,https://openalex.org/W2067036696
https://openalex.org/W2535622376,https://openalex.org/W2068427957
https://openalex.org/W2535622376,https://openalex.org/W2096261947
https://openalex.org/W2535622376,https://openalex.org/W2106070783
https://openalex.org/W2535622376,https://openalex.org/W2116534141
https://openalex.org/W2535622376,https://openalex.org/W2127862779
https://openalex.org/W2535622376,https://openalex.org/W2160051211
https://openalex.org/W2535622376,https://openalex.org/W2163248265
https://openalex.org/W2535622376,https://openalex.org/W2164934988
https://openalex.org/W2535622376,https://openalex.org/W2209402024
https://openalex.org/W2535622376,https://openalex.org/W2260480416
https://openalex.org/W2535622376,https://openalex.org/W2414684615
https://openalex.org/W2535622376,https://openalex.org/W2530601336
https://openalex.org/W2535622376,https://openalex.org/W2547418311
https://openalex.org/W3152649722,https://openalex.org/W2522085729
https://openalex.org/W3152649722,https://openalex.org/W2606915822
https://openalex.org/W3152649722,https://openalex.org/W2787024379
https://openalex.org/W3152649722,https://openalex.org/W2800905921
https://openalex.org/W3152649722,https://openalex.org/W2910181162
https://openalex.org/W3152649722,https://openalex.org/W3017334101
https://openalex.org/W3152649722,https://openalex.org/W3108711749
https://openalex.org/W2084646256,https://openalex.org/W2000046950
https://openalex.org/W2084646256,https://openalex.org/W2001487604
https://openalex.org/W2084646256,https://openalex.org/W2003171404
https://openalex.org/W2084646256,https://openalex.org/W2019670881
https://openalex.org/W2084646256,https://openalex.org/W2026520402
https://openalex.org/W2084646256,https://openalex.org/W2034786222
https://openalex.org/W2084646256,https://openalex.org/W2036176224
https://openalex.org/W2084646256,https://openalex.org/W2045435533
https://openalex.org/W2084646256,https://openalex.org/W2047032063
https://openalex.org/W2084646256,https://openalex.org/W2059363769
https://openalex.org/W2084646256,https://openalex.org/W2061650108
https://openalex.org/W2084646256,https://openalex.org/W2063148079
https://openalex.org/W2084646256,https://openalex.org/W2064815984
https://openalex.org/W2084646256,https://openalex.org/W2072051684
https://openalex.org/W2084646256,https://openalex.org/W2075230442
https://openalex.org/W2084646256,https://openalex.org/W2076785026
https://openalex.org/W2084646256,https://openalex.org/W2077659966
https://openalex.org/W2084646256,https://openalex.org/W2085468717
https://openalex.org/W2084646256,https://openalex.org/W2101749257
https://openalex.org/W2084646256,https://openalex.org/W2107959600
https://openalex.org/W2084646256,https://openalex.org/W2108038398
https://openalex.org/W2084646256,https://openalex.org/W2111648798
https://openalex.org/W2084646256,https://openalex.org/W2112295554
https://openalex.org/W2084646256,https://openalex.org/W2115420193
https://openalex.org/W2084646256,https://openalex.org/W2120503144
https://openalex.org/W2084646256,https://openalex.org/W2120932131
https://openalex.org/W2084646256,https://openalex.org/W2123746851
https://openalex.org/W2084646256,https://openalex.org/W2131527797
https://openalex.org/W2084646256,https://openalex.org/W2140754284
https://openalex.org/W2084646256,https://openalex.org/W2142515819
https://openalex.org/W2084646256,https://openalex.org/W2143554177
https://openalex.org/W2084646256,https://openalex.org/W2149402050
https://openalex.org/W2084646256,https://openalex.org/W2149480270
https://openalex.org/W2084646256,https://openalex.org/W2153344788
https://openalex.org/W2084646256,https://openalex.org/W2156319424
https://openalex.org/W2084646256,https://openalex.org/W2160051211
https://openalex.org/W2084646256,https://openalex.org/W2163241233
https://openalex.org/W2084646256,https://openalex.org/W2167380395
https://openalex.org/W2084646256,https://openalex.org/W2168933209
https://openalex.org/W2084646256,https://openalex.org/W2737309984
https://openalex.org/W2084646256,https://openalex.org/W4206892629
https://openalex.org/W2515000591,https://openalex.org/W1988101725
https://openalex.org/W2515000591,https://openalex.org/W2003171404
https://openalex.org/W2515000591,https://openalex.org/W2028543816
https://openalex.org/W2515000591,https://openalex.org/W2064815984
https://openalex.org/W2515000591,https://openalex.org/W2115603949
https://openalex.org/W2515000591,https://openalex.org/W2153344788
https://openalex.org/W2515000591,https://openalex.org/W2162839691
https://openalex.org/W2515000591,https://openalex.org/W2336828812
https://openalex.org/W2515000591,https://openalex.org/W2406991867
https://openalex.org/W2082414039,https://openalex.org/W1977709885
https://openalex.org/W2082414039,https://openalex.org/W2036176224
https://openalex.org/W2082414039,https://openalex.org/W2064815984
https://openalex.org/W2082414039,https://openalex.org/W2085146326
https://openalex.org/W2913447577,https://openalex.org/W1963706689
https://openalex.org/W2913447577,https://openalex.org/W1970196890
https://openalex.org/W2913447577,https://openalex.org/W1976391205
https://openalex.org/W2913447577,https://openalex.org/W1981160614
https://openalex.org/W2913447577,https://openalex.org/W1982831423
https://openalex.org/W2913447577,https://openalex.org/W1982969769
https://openalex.org/W2913447577,https://openalex.org/W1984069598
https://openalex.org/W2913447577,https://openalex.org/W1995497292
https://openalex.org/W2913447577,https://openalex.org/W1999688054
https://openalex.org/W2913447577,https://openalex.org/W2025074364
https://openalex.org/W2913447577,https://openalex.org/W2030974598
https://openalex.org/W2913447577,https://openalex.org/W2039551908
https://openalex.org/W2913447577,https://openalex.org/W2045435533
https://openalex.org/W2913447577,https://openalex.org/W2056059883
https://openalex.org/W2913447577,https://openalex.org/W2058792860
https://openalex.org/W2913447577,https://openalex.org/W2061184966
https://openalex.org/W2913447577,https://openalex.org/W2064521571
https://openalex.org/W2913447577,https://openalex.org/W2066783444
https://openalex.org/W2913447577,https://openalex.org/W2073217307
https://openalex.org/W2913447577,https://openalex.org/W2096261947
https://openalex.org/W2913447577,https://openalex.org/W2101749257
https://openalex.org/W2913447577,https://openalex.org/W2108038398
https://openalex.org/W2913447577,https://openalex.org/W2110399041
https://openalex.org/W2913447577,https://openalex.org/W2112444085
https://openalex.org/W2913447577,https://openalex.org/W2116534141
https://openalex.org/W2913447577,https://openalex.org/W2127862779
https://openalex.org/W2913447577,https://openalex.org/W2140754284
https://openalex.org/W2913447577,https://openalex.org/W2142068612
https://openalex.org/W2913447577,https://openalex.org/W2149751339
https://openalex.org/W2913447577,https://openalex.org/W2152505144
https://openalex.org/W2913447577,https://openalex.org/W2153537688
https://openalex.org/W2913447577,https://openalex.org/W2156319424
https://openalex.org/W2913447577,https://openalex.org/W2163173465
https://openalex.org/W2913447577,https://openalex.org/W2165869860
https://openalex.org/W2913447577,https://openalex.org/W2167380395
https://openalex.org/W2913447577,https://openalex.org/W2169373177
https://openalex.org/W2913447577,https://openalex.org/W2170039745
https://openalex.org/W2913447577,https://openalex.org/W2188223075
https://openalex.org/W2913447577,https://openalex.org/W2199695484
https://openalex.org/W2913447577,https://openalex.org/W2209402024
https://openalex.org/W2913447577,https://openalex.org/W2224398381
https://openalex.org/W2913447577,https://openalex.org/W2230199130
https://openalex.org/W2913447577,https://openalex.org/W2253376971
https://openalex.org/W2913447577,https://openalex.org/W2260024370
https://openalex.org/W2913447577,https://openalex.org/W2336828812
https://openalex.org/W2913447577,https://openalex.org/W2409671300
https://openalex.org/W2913447577,https://openalex.org/W2508903105
https://openalex.org/W2913447577,https://openalex.org/W2560987571
https://openalex.org/W2913447577,https://openalex.org/W2598091501
https://openalex.org/W2913447577,https://openalex.org/W2630192492
https://openalex.org/W2913447577,https://openalex.org/W2667943050
https://openalex.org/W2913447577,https://openalex.org/W2726053863
https://openalex.org/W2913447577,https://openalex.org/W2763042654
https://openalex.org/W2913447577,https://openalex.org/W2765351619
https://openalex.org/W2913447577,https://openalex.org/W2766599608
https://openalex.org/W2913447577,https://openalex.org/W2770127492
https://openalex.org/W2913447577,https://openalex.org/W2785793003
https://openalex.org/W2913447577,https://openalex.org/W2788997515
https://openalex.org/W2913447577,https://openalex.org/W2793309516
https://openalex.org/W2913447577,https://openalex.org/W2793349369
https://openalex.org/W2913447577,https://openalex.org/W2798809372
https://openalex.org/W2913447577,https://openalex.org/W2810023485
https://openalex.org/W2913447577,https://openalex.org/W2884342152
https://openalex.org/W2913447577,https://openalex.org/W2889513238
https://openalex.org/W2913447577,https://openalex.org/W2897403793
https://openalex.org/W2913447577,https://openalex.org/W3020907828
https://openalex.org/W2913447577,https://openalex.org/W4230212633
https://openalex.org/W2118665281,https://openalex.org/W112013909
https://openalex.org/W2118665281,https://openalex.org/W1977531433
https://openalex.org/W2118665281,https://openalex.org/W1986171241
https://openalex.org/W2118665281,https://openalex.org/W1990487336
https://openalex.org/W2118665281,https://openalex.org/W2010986636
https://openalex.org/W2118665281,https://openalex.org/W2017721099
https://openalex.org/W2118665281,https://openalex.org/W2022480099
https://openalex.org/W2118665281,https://openalex.org/W2027591298
https://openalex.org/W2118665281,https://openalex.org/W2034048377
https://openalex.org/W2118665281,https://openalex.org/W2047032063
https://openalex.org/W2118665281,https://openalex.org/W2074862753
https://openalex.org/W2118665281,https://openalex.org/W2077190448
https://openalex.org/W2118665281,https://openalex.org/W2108101601
https://openalex.org/W2118665281,https://openalex.org/W2153355254
https://openalex.org/W2118665281,https://openalex.org/W2153650494
https://openalex.org/W2118665281,https://openalex.org/W2163723712
https://openalex.org/W2118665281,https://openalex.org/W2166139447
https://openalex.org/W2118665281,https://openalex.org/W2169244146
https://openalex.org/W2606863448,https://openalex.org/W2064815984
https://openalex.org/W2114245320,https://openalex.org/W1968342623
https://openalex.org/W2114245320,https://openalex.org/W2036176224
https://openalex.org/W2114245320,https://openalex.org/W2064815984
https://openalex.org/W2114245320,https://openalex.org/W2070614858
https://openalex.org/W2114245320,https://openalex.org/W2077659966
https://openalex.org/W2114245320,https://openalex.org/W2091140839
https://openalex.org/W2114245320,https://openalex.org/W2105464583
https://openalex.org/W2114245320,https://openalex.org/W2112518633
https://openalex.org/W2114245320,https://openalex.org/W2115603949
https://openalex.org/W2114245320,https://openalex.org/W2122563582
https://openalex.org/W2114245320,https://openalex.org/W2128758977
https://openalex.org/W2114245320,https://openalex.org/W2133836136
https://openalex.org/W2114245320,https://openalex.org/W2145782793
https://openalex.org/W2114245320,https://openalex.org/W2149480270
https://openalex.org/W2114245320,https://openalex.org/W2157205823
https://openalex.org/W2114245320,https://openalex.org/W2172149993
https://openalex.org/W2114245320,https://openalex.org/W2188338489
https://openalex.org/W1497931485,https://openalex.org/W1877746820
https://openalex.org/W1497931485,https://openalex.org/W1992817900
https://openalex.org/W1497931485,https://openalex.org/W2006374749
https://openalex.org/W1497931485,https://openalex.org/W2033925837
https://openalex.org/W1497931485,https://openalex.org/W2097603183
https://openalex.org/W1497931485,https://openalex.org/W2110044686
https://openalex.org/W1497931485,https://openalex.org/W2123695081
https://openalex.org/W1497931485,https://openalex.org/W2155562690
https://openalex.org/W2133500073,https://openalex.org/W1986316308
https://openalex.org/W2133500073,https://openalex.org/W1997212273
https://openalex.org/W2133500073,https://openalex.org/W2003171404
https://openalex.org/W2133500073,https://openalex.org/W2036176224
https://openalex.org/W2133500073,https://openalex.org/W2056016146
https://openalex.org/W2133500073,https://openalex.org/W2060297895
https://openalex.org/W2133500073,https://openalex.org/W2102127267
https://openalex.org/W2133500073,https://openalex.org/W2112444085
https://openalex.org/W2108995360,https://openalex.org/W1926535993
https://openalex.org/W2108995360,https://openalex.org/W1990487336
https://openalex.org/W2108995360,https://openalex.org/W2005328221
https://openalex.org/W2108995360,https://openalex.org/W2007545739
https://openalex.org/W2108995360,https://openalex.org/W2010986636
https://openalex.org/W2108995360,https://openalex.org/W2046563455
https://openalex.org/W2108995360,https://openalex.org/W2046748658
https://openalex.org/W2108995360,https://openalex.org/W2052192736
https://openalex.org/W2108995360,https://openalex.org/W2058943648
https://openalex.org/W2108995360,https://openalex.org/W2062008243
https://openalex.org/W2108995360,https://openalex.org/W2149751339
https://openalex.org/W2108995360,https://openalex.org/W2161606262
https://openalex.org/W2108995360,https://openalex.org/W2163241233
https://openalex.org/W2108995360,https://openalex.org/W2166139447
https://openalex.org/W2108995360,https://openalex.org/W2168535398
https://openalex.org/W2108995360,https://openalex.org/W2169244146
https://openalex.org/W2673137008,https://openalex.org/W1887675732
https://openalex.org/W2673137008,https://openalex.org/W1943210967
https://openalex.org/W2673137008,https://openalex.org/W1966423273
https://openalex.org/W2673137008,https://openalex.org/W1975837950
https://openalex.org/W2673137008,https://openalex.org/W1982802227
https://openalex.org/W2673137008,https://openalex.org/W1983278548
https://openalex.org/W2673137008,https://openalex.org/W1986405290
https://openalex.org/W2673137008,https://openalex.org/W1996390333
https://openalex.org/W2673137008,https://openalex.org/W1997509018
https://openalex.org/W2673137008,https://openalex.org/W2050480410
https://openalex.org/W2673137008,https://openalex.org/W2100010691
https://openalex.org/W2673137008,https://openalex.org/W2127313385
https://openalex.org/W2673137008,https://openalex.org/W2134298288
https://openalex.org/W2673137008,https://openalex.org/W2148302985
https://openalex.org/W2673137008,https://openalex.org/W2191974075
https://openalex.org/W2673137008,https://openalex.org/W2336717918
https://openalex.org/W2673137008,https://openalex.org/W2502088148
https://openalex.org/W2113385887,https://openalex.org/W1963554509
https://openalex.org/W2113385887,https://openalex.org/W2003171404
https://openalex.org/W2113385887,https://openalex.org/W2036176224
https://openalex.org/W2113385887,https://openalex.org/W2040665850
https://openalex.org/W2113385887,https://openalex.org/W2045435533
https://openalex.org/W2113385887,https://openalex.org/W2063148079
https://openalex.org/W2113385887,https://openalex.org/W2064815984
https://openalex.org/W2113385887,https://openalex.org/W2123746851
https://openalex.org/W2113385887,https://openalex.org/W2150600737
https://openalex.org/W2113385887,https://openalex.org/W2163820831
https://openalex.org/W2113385887,https://openalex.org/W2167380395
https://openalex.org/W2113385887,https://openalex.org/W2170039745
https://openalex.org/W2784544796,https://openalex.org/W1636931877
https://openalex.org/W2784544796,https://openalex.org/W1996652202
https://openalex.org/W2784544796,https://openalex.org/W2003171404
https://openalex.org/W2784544796,https://openalex.org/W2105464583
https://openalex.org/W2784544796,https://openalex.org/W2108038398
https://openalex.org/W2784544796,https://openalex.org/W2157425075
https://openalex.org/W2784544796,https://openalex.org/W2161488472
https://openalex.org/W2784544796,https://openalex.org/W2286099491
https://openalex.org/W2784544796,https://openalex.org/W2324816762
https://openalex.org/W2784544796,https://openalex.org/W2582801455
https://openalex.org/W2784544796,https://openalex.org/W2590764628
https://openalex.org/W4386832553,https://openalex.org/W1636931877
https://openalex.org/W4386832553,https://openalex.org/W1982969769
https://openalex.org/W4386832553,https://openalex.org/W2003171404
https://openalex.org/W4386832553,https://openalex.org/W2019670881
https://openalex.org/W4386832553,https://openalex.org/W2026592619
https://openalex.org/W4386832553,https://openalex.org/W2045435533
https://openalex.org/W4386832553,https://openalex.org/W2061184966
https://openalex.org/W4386832553,https://openalex.org/W2061650108
https://openalex.org/W4386832553,https://openalex.org/W2064815984
https://openalex.org/W4386832553,https://openalex.org/W2066783444
https://openalex.org/W4386832553,https://openalex.org/W2070614858
https://openalex.org/W4386832553,https://openalex.org/W2160051211
https://openalex.org/W4386832553,https://openalex.org/W2163192565
https://openalex.org/W4386832553,https://openalex.org/W2182456467
https://openalex.org/W4386832553,https://openalex.org/W2196662084
https://openalex.org/W4386832553,https://openalex.org/W2203460689
https://openalex.org/W4386832553,https://openalex.org/W2208696160
https://openalex.org/W4386832553,https://openalex.org/W2238012416
https://openalex.org/W4386832553,https://openalex.org/W2294327742
https://openalex.org/W4386832553,https://openalex.org/W2336828812
https://openalex.org/W4386832553,https://openalex.org/W2462631977
https://openalex.org/W4386832553,https://openalex.org/W2521981506
https://openalex.org/W4386832553,https://openalex.org/W2527794060
https://openalex.org/W4386832553,https://openalex.org/W2560987571
https://openalex.org/W4386832553,https://openalex.org/W2588637030
https://openalex.org/W4386832553,https://openalex.org/W2759402071
https://openalex.org/W4386832553,https://openalex.org/W2766599608
https://openalex.org/W4386832553,https://openalex.org/W2770127492
https://openalex.org/W4386832553,https://openalex.org/W2788997515
https://openalex.org/W4386832553,https://openalex.org/W2792803089
https://openalex.org/W4386832553,https://openalex.org/W2802061036
https://openalex.org/W4386832553,https://openalex.org/W2810249184
https://openalex.org/W4386832553,https://openalex.org/W2878721160
https://openalex.org/W4386832553,https://openalex.org/W2897700601
https://openalex.org/W4386832553,https://openalex.org/W2906461396
https://openalex.org/W4386832553,https://openalex.org/W2908873329
https://openalex.org/W4386832553,https://openalex.org/W2914658811
https://openalex.org/W4386832553,https://openalex.org/W2918808095
https://openalex.org/W4386832553,https://openalex.org/W2928073984
https://openalex.org/W4386832553,https://openalex.org/W2947777875
https://openalex.org/W4386832553,https://openalex.org/W2949380898
https://openalex.org/W4386832553,https://openalex.org/W2972907673
https://openalex.org/W4386832553,https://openalex.org/W2981137429
https://openalex.org/W4386832553,https://openalex.org/W2992036306
https://openalex.org/W4386832553,https://openalex.org/W2995081665
https://openalex.org/W4386832553,https://openalex.org/W2999203728
https://openalex.org/W4386832553,https://openalex.org/W3008434296
https://openalex.org/W4386832553,https://openalex.org/W3010666069
https://openalex.org/W4386832553,https://openalex.org/W3014278982
https://openalex.org/W4386832553,https://openalex.org/W3015140168
https://openalex.org/W4386832553,https://openalex.org/W3016959969
https://openalex.org/W4386832553,https://openalex.org/W3035764705
https://openalex.org/W4386832553,https://openalex.org/W3042599313
https://openalex.org/W4386832553,https://openalex.org/W3098190681
https://openalex.org/W4386832553,https://openalex.org/W3127944141
https://openalex.org/W4386832553,https://openalex.org/W3134798812
https://openalex.org/W4386832553,https://openalex.org/W3138127439
https://openalex.org/W4386832553,https://openalex.org/W3161425918
https://openalex.org/W4386832553,https://openalex.org/W3163681195
https://openalex.org/W4386832553,https://openalex.org/W3164457455
https://openalex.org/W4386832553,https://openalex.org/W3170478534
https://openalex.org/W4386832553,https://openalex.org/W3177445623
https://openalex.org/W4386832553,https://openalex.org/W3184644021
https://openalex.org/W4386832553,https://openalex.org/W3197248033
https://openalex.org/W4386832553,https://openalex.org/W3197347308
https://openalex.org/W4386832553,https://openalex.org/W3198740632
https://openalex.org/W4386832553,https://openalex.org/W3206568807
https://openalex.org/W4386832553,https://openalex.org/W3210736819
https://openalex.org/W4386832553,https://openalex.org/W4200345742
https://openalex.org/W4386832553,https://openalex.org/W4200424290
https://openalex.org/W4386832553,https://openalex.org/W4200595594
https://openalex.org/W4386832553,https://openalex.org/W4212827402
https://openalex.org/W4386832553,https://openalex.org/W4310058387
https://openalex.org/W4386832553,https://openalex.org/W4315928743
https://openalex.org/W4386832553,https://openalex.org/W4317437864
https://openalex.org/W4386832553,https://openalex.org/W4321076735
https://openalex.org/W2511896561,https://openalex.org/W2003171404
https://openalex.org/W2511896561,https://openalex.org/W2149480270
https://openalex.org/W2155968127,https://openalex.org/W1973260880
https://openalex.org/W2155968127,https://openalex.org/W1976391205
https://openalex.org/W2155968127,https://openalex.org/W1980654070
https://openalex.org/W2155968127,https://openalex.org/W2003171404
https://openalex.org/W2155968127,https://openalex.org/W2026520402
https://openalex.org/W2155968127,https://openalex.org/W2036176224
https://openalex.org/W2155968127,https://openalex.org/W2063148079
https://openalex.org/W2155968127,https://openalex.org/W2064815984
https://openalex.org/W2155968127,https://openalex.org/W2070134501
https://openalex.org/W2155968127,https://openalex.org/W2101749257
https://openalex.org/W2155968127,https://openalex.org/W2103081715
https://openalex.org/W2155968127,https://openalex.org/W2110052676
https://openalex.org/W2155968127,https://openalex.org/W2115603949
https://openalex.org/W2155968127,https://openalex.org/W2131527797
https://openalex.org/W2155968127,https://openalex.org/W2137209165
https://openalex.org/W2155968127,https://openalex.org/W2152102410
https://openalex.org/W2155968127,https://openalex.org/W2153344788
https://openalex.org/W2155968127,https://openalex.org/W2160051211
https://openalex.org/W2155968127,https://openalex.org/W2170039745
https://openalex.org/W3094597057,https://openalex.org/W1968342623
https://openalex.org/W3094597057,https://openalex.org/W2138164217
https://openalex.org/W3094597057,https://openalex.org/W2180291937
https://openalex.org/W3094597057,https://openalex.org/W2252568502
https://openalex.org/W3094597057,https://openalex.org/W2904226822
https://openalex.org/W3015741116,https://openalex.org/W1986405290
https://openalex.org/W3015741116,https://openalex.org/W2008147758
https://openalex.org/W3015741116,https://openalex.org/W2036176224
https://openalex.org/W3015741116,https://openalex.org/W2039316426
https://openalex.org/W3015741116,https://openalex.org/W2045435533
https://openalex.org/W3015741116,https://openalex.org/W2081591220
https://openalex.org/W3015741116,https://openalex.org/W2082131511
https://openalex.org/W3015741116,https://openalex.org/W2116041063
https://openalex.org/W3015741116,https://openalex.org/W2120867053
https://openalex.org/W3015741116,https://openalex.org/W2128836133
https://openalex.org/W3015741116,https://openalex.org/W2136486527
https://openalex.org/W3015741116,https://openalex.org/W2140658947
https://openalex.org/W3015741116,https://openalex.org/W2161802095
https://openalex.org/W3015741116,https://openalex.org/W2163820831
https://openalex.org/W3015741116,https://openalex.org/W2165869860
https://openalex.org/W3015741116,https://openalex.org/W2344741546
https://openalex.org/W3015741116,https://openalex.org/W2345954740
https://openalex.org/W3015741116,https://openalex.org/W2507138770
https://openalex.org/W3015741116,https://openalex.org/W2572900050
https://openalex.org/W3015741116,https://openalex.org/W2603054892
https://openalex.org/W3015741116,https://openalex.org/W2740956148
https://openalex.org/W3015741116,https://openalex.org/W2754665164
https://openalex.org/W3015741116,https://openalex.org/W2756004972
https://openalex.org/W3015741116,https://openalex.org/W2770079042
https://openalex.org/W3015741116,https://openalex.org/W2810682161
https://openalex.org/W3015741116,https://openalex.org/W2909432794
https://openalex.org/W3015741116,https://openalex.org/W2918418208
https://openalex.org/W3015741116,https://openalex.org/W2919923263
https://openalex.org/W2101926477,https://openalex.org/W204366781
https://openalex.org/W2101926477,https://openalex.org/W1982605685
https://openalex.org/W2101926477,https://openalex.org/W2004864204
https://openalex.org/W2101926477,https://openalex.org/W2051023465
https://openalex.org/W2101926477,https://openalex.org/W2071081412
https://openalex.org/W2101926477,https://openalex.org/W2085444198
https://openalex.org/W2101926477,https://openalex.org/W2091577013
https://openalex.org/W2101926477,https://openalex.org/W2096993626
https://openalex.org/W2101926477,https://openalex.org/W2104258472
https://openalex.org/W2101926477,https://openalex.org/W2109930513
https://openalex.org/W2101926477,https://openalex.org/W2121053020
https://openalex.org/W2101926477,https://openalex.org/W2130105614
https://openalex.org/W2101926477,https://openalex.org/W2135534435
https://openalex.org/W2101926477,https://openalex.org/W2141260202
https://openalex.org/W2101926477,https://openalex.org/W2156598833
https://openalex.org/W2101926477,https://openalex.org/W2160475848
https://openalex.org/W2101926477,https://openalex.org/W2161907726
https://openalex.org/W2101926477,https://openalex.org/W2168140297
https://openalex.org/W2101926477,https://openalex.org/W2168881521
https://openalex.org/W2101926477,https://openalex.org/W2169125466
https://openalex.org/W2101926477,https://openalex.org/W2170082865
https://openalex.org/W2101926477,https://openalex.org/W4232297913
https://openalex.org/W2969221202,https://openalex.org/W2465120080
https://openalex.org/W2969221202,https://openalex.org/W2606915822
https://openalex.org/W2969221202,https://openalex.org/W2785904295
https://openalex.org/W2969221202,https://openalex.org/W2787024379
https://openalex.org/W2969221202,https://openalex.org/W2888908334
https://openalex.org/W2969221202,https://openalex.org/W2923727276
https://openalex.org/W2110444739,https://openalex.org/W1976391205
https://openalex.org/W2110444739,https://openalex.org/W1983497904
https://openalex.org/W2110444739,https://openalex.org/W1999068651
https://openalex.org/W2110444739,https://openalex.org/W2003171404
https://openalex.org/W2110444739,https://openalex.org/W2009626008
https://openalex.org/W2110444739,https://openalex.org/W2017224987
https://openalex.org/W2110444739,https://openalex.org/W2025074364
https://openalex.org/W2110444739,https://openalex.org/W2036176224
https://openalex.org/W2110444739,https://openalex.org/W2045435533
https://openalex.org/W2110444739,https://openalex.org/W2048010932
https://openalex.org/W2110444739,https://openalex.org/W2060297895
https://openalex.org/W2110444739,https://openalex.org/W2064815984
https://openalex.org/W2110444739,https://openalex.org/W2114838239
https://openalex.org/W2110444739,https://openalex.org/W2121633690
https://openalex.org/W2110444739,https://openalex.org/W2134268326
https://openalex.org/W2110444739,https://openalex.org/W2170039745
https://openalex.org/W2086535718,https://openalex.org/W1980207862
https://openalex.org/W2086535718,https://openalex.org/W2064667228
https://openalex.org/W2086535718,https://openalex.org/W2113869362
https://openalex.org/W2086535718,https://openalex.org/W2117991391
https://openalex.org/W2086535718,https://openalex.org/W2154841861
https://openalex.org/W2086535718,https://openalex.org/W2159767268
https://openalex.org/W2086535718,https://openalex.org/W2165804743
https://openalex.org/W4210343616,https://openalex.org/W1982969769
https://openalex.org/W4210343616,https://openalex.org/W2064815984
https://openalex.org/W3003839508,https://openalex.org/W2106070783
https://openalex.org/W2170561036,https://openalex.org/W2117207028
https://openalex.org/W2170561036,https://openalex.org/W2151031398
https://openalex.org/W2170561036,https://openalex.org/W2159767268
https://openalex.org/W1597185777,https://openalex.org/W1978094899
https://openalex.org/W1597185777,https://openalex.org/W2010986636
https://openalex.org/W1597185777,https://openalex.org/W2039375385
https://openalex.org/W1597185777,https://openalex.org/W2047032063
https://openalex.org/W1597185777,https://openalex.org/W2052192736
https://openalex.org/W1597185777,https://openalex.org/W2059901968
https://openalex.org/W1597185777,https://openalex.org/W2078115022
https://openalex.org/W1597185777,https://openalex.org/W2085436536
https://openalex.org/W1597185777,https://openalex.org/W2112295554
https://openalex.org/W1597185777,https://openalex.org/W2135598273
https://openalex.org/W1597185777,https://openalex.org/W2149751339
https://openalex.org/W1597185777,https://openalex.org/W2154186763
https://openalex.org/W1597185777,https://openalex.org/W2168933209
https://openalex.org/W1597185777,https://openalex.org/W2169244146
https://openalex.org/W2928073984,https://openalex.org/W2003171404
https://openalex.org/W2928073984,https://openalex.org/W2045435533
https://openalex.org/W2928073984,https://openalex.org/W2064815984
https://openalex.org/W2928073984,https://openalex.org/W2070614858
https://openalex.org/W2928073984,https://openalex.org/W2107086950
https://openalex.org/W2928073984,https://openalex.org/W2140022328
https://openalex.org/W2928073984,https://openalex.org/W2149142532
https://openalex.org/W2928073984,https://openalex.org/W2552166386
https://openalex.org/W2928073984,https://openalex.org/W2667943050
https://openalex.org/W2928073984,https://openalex.org/W2778319634
