source,target
https://openalex.org/W3034164062,https://openalex.org/W2901158364
https://openalex.org/W3034164062,https://openalex.org/W2965727534
https://openalex.org/W3047168019,https://openalex.org/W1580421830
https://openalex.org/W3047168019,https://openalex.org/W1906566368
https://openalex.org/W3047168019,https://openalex.org/W1974012180
https://openalex.org/W3047168019,https://openalex.org/W1975356421
https://openalex.org/W3047168019,https://openalex.org/W1999391198
https://openalex.org/W3047168019,https://openalex.org/W2010672807
https://openalex.org/W3047168019,https://openalex.org/W2019019085
https://openalex.org/W3047168019,https://openalex.org/W2046013132
https://openalex.org/W3047168019,https://openalex.org/W2048786084
https://openalex.org/W3047168019,https://openalex.org/W2063855268
https://openalex.org/W3047168019,https://openalex.org/W2086074238
https://openalex.org/W3047168019,https://openalex.org/W2101967659
https://openalex.org/W3047168019,https://openalex.org/W2125987139
https://openalex.org/W3047168019,https://openalex.org/W2134440878
https://openalex.org/W3047168019,https://openalex.org/W2147284744
https://openalex.org/W3047168019,https://openalex.org/W2147807172
https://openalex.org/W3047168019,https://openalex.org/W2158325162
https://openalex.org/W3047168019,https://openalex.org/W2168887286
https://openalex.org/W3047168019,https://openalex.org/W2625198055
https://openalex.org/W3047168019,https://openalex.org/W2884626935
https://openalex.org/W3047168019,https://openalex.org/W3014456936
https://openalex.org/W4281297170,https://openalex.org/W2125987139
https://openalex.org/W4372335473,https://openalex.org/W2081914422
https://openalex.org/W4372335473,https://openalex.org/W2125987139
https://openalex.org/W4372335473,https://openalex.org/W2142046859
https://openalex.org/W4372335473,https://openalex.org/W2143296478
https://openalex.org/W4372335473,https://openalex.org/W2163163717
https://openalex.org/W4372335473,https://openalex.org/W2347191528
https://openalex.org/W4372335473,https://openalex.org/W2999570606
https://openalex.org/W4372335473,https://openalex.org/W3159466615
https://openalex.org/W2059332035,https://openalex.org/W1991059160
https://openalex.org/W2059332035,https://openalex.org/W2010031978
https://openalex.org/W2059332035,https://openalex.org/W2077806591
https://openalex.org/W2059332035,https://openalex.org/W2096216062
https://openalex.org/W2059332035,https://openalex.org/W2125987139
https://openalex.org/W2059332035,https://openalex.org/W2138977668
https://openalex.org/W2745820973,https://openalex.org/W1972334415
https://openalex.org/W2745820973,https://openalex.org/W1978173381
https://openalex.org/W2745820973,https://openalex.org/W2001284661
https://openalex.org/W2745820973,https://openalex.org/W2008485310
https://openalex.org/W2745820973,https://openalex.org/W2019229253
https://openalex.org/W2745820973,https://openalex.org/W2081628067
https://openalex.org/W2745820973,https://openalex.org/W2086663462
https://openalex.org/W2745820973,https://openalex.org/W2121262376
https://openalex.org/W2745820973,https://openalex.org/W2138977668
https://openalex.org/W2745820973,https://openalex.org/W2152426454
https://openalex.org/W2745820973,https://openalex.org/W2166599552
https://openalex.org/W2745820973,https://openalex.org/W2500985226
https://openalex.org/W2794704627,https://openalex.org/W2099313405
https://openalex.org/W2801983475,https://openalex.org/W1789211759
https://openalex.org/W2801983475,https://openalex.org/W2017075649
https://openalex.org/W2801983475,https://openalex.org/W2098597036
https://openalex.org/W2801983475,https://openalex.org/W2168967248
https://openalex.org/W2801983475,https://openalex.org/W2500985226
https://openalex.org/W2897243059,https://openalex.org/W1581655059
https://openalex.org/W2897243059,https://openalex.org/W1965698498
https://openalex.org/W2897243059,https://openalex.org/W1971645224
https://openalex.org/W2897243059,https://openalex.org/W1985140771
https://openalex.org/W2897243059,https://openalex.org/W2002179012
https://openalex.org/W2897243059,https://openalex.org/W2005894439
https://openalex.org/W2897243059,https://openalex.org/W2010672807
https://openalex.org/W2897243059,https://openalex.org/W2125987139
https://openalex.org/W2897243059,https://openalex.org/W2138977668
https://openalex.org/W2897243059,https://openalex.org/W2142046859
https://openalex.org/W2897243059,https://openalex.org/W2142489285
https://openalex.org/W2897243059,https://openalex.org/W2147807172
https://openalex.org/W2897243059,https://openalex.org/W2168887286
https://openalex.org/W2897243059,https://openalex.org/W2607177449
https://openalex.org/W2949114698,https://openalex.org/W1986619013
https://openalex.org/W2949114698,https://openalex.org/W2043457504
https://openalex.org/W2949114698,https://openalex.org/W2058569154
https://openalex.org/W2949114698,https://openalex.org/W2095491090
https://openalex.org/W2949114698,https://openalex.org/W2142806844
https://openalex.org/W2995345901,https://openalex.org/W2063996210
https://openalex.org/W2995345901,https://openalex.org/W2099036911
https://openalex.org/W2995345901,https://openalex.org/W2137429375
https://openalex.org/W2995345901,https://openalex.org/W2138977668
https://openalex.org/W2995345901,https://openalex.org/W2522600469
https://openalex.org/W2997722139,https://openalex.org/W2125987139
https://openalex.org/W3022480838,https://openalex.org/W1965698498
https://openalex.org/W3022480838,https://openalex.org/W1966865009
https://openalex.org/W3022480838,https://openalex.org/W1969015262
https://openalex.org/W3022480838,https://openalex.org/W1971496676
https://openalex.org/W3022480838,https://openalex.org/W1971645224
https://openalex.org/W3022480838,https://openalex.org/W1972564906
https://openalex.org/W3022480838,https://openalex.org/W1978984974
https://openalex.org/W3022480838,https://openalex.org/W1979513200
https://openalex.org/W3022480838,https://openalex.org/W1985964771
https://openalex.org/W3022480838,https://openalex.org/W1986371962
https://openalex.org/W3022480838,https://openalex.org/W1991037959
https://openalex.org/W3022480838,https://openalex.org/W2008332694
https://openalex.org/W3022480838,https://openalex.org/W2017438799
https://openalex.org/W3022480838,https://openalex.org/W2018717831
https://openalex.org/W3022480838,https://openalex.org/W2019818957
https://openalex.org/W3022480838,https://openalex.org/W2021581968
https://openalex.org/W3022480838,https://openalex.org/W2027833338
https://openalex.org/W3022480838,https://openalex.org/W2028064468
https://openalex.org/W3022480838,https://openalex.org/W2031725294
https://openalex.org/W3022480838,https://openalex.org/W2032570745
https://openalex.org/W3022480838,https://openalex.org/W2035121417
https://openalex.org/W3022480838,https://openalex.org/W2037149016
https://openalex.org/W3022480838,https://openalex.org/W2038815755
https://openalex.org/W3022480838,https://openalex.org/W2043457504
https://openalex.org/W3022480838,https://openalex.org/W2046013132
https://openalex.org/W3022480838,https://openalex.org/W2050689355
https://openalex.org/W3022480838,https://openalex.org/W2060090280
https://openalex.org/W3022480838,https://openalex.org/W2060613703
https://openalex.org/W3022480838,https://openalex.org/W2070672434
https://openalex.org/W3022480838,https://openalex.org/W2072239613
https://openalex.org/W3022480838,https://openalex.org/W2081620485
https://openalex.org/W3022480838,https://openalex.org/W2082714048
https://openalex.org/W3022480838,https://openalex.org/W2086046223
https://openalex.org/W3022480838,https://openalex.org/W2088152986
https://openalex.org/W3022480838,https://openalex.org/W2095417588
https://openalex.org/W3022480838,https://openalex.org/W2098188264
https://openalex.org/W3022480838,https://openalex.org/W2098597036
https://openalex.org/W3022480838,https://openalex.org/W2103540918
https://openalex.org/W3022480838,https://openalex.org/W2104978512
https://openalex.org/W3022480838,https://openalex.org/W2106485710
https://openalex.org/W3022480838,https://openalex.org/W2111920812
https://openalex.org/W3022480838,https://openalex.org/W2119109414
https://openalex.org/W3022480838,https://openalex.org/W2125987139
https://openalex.org/W3022480838,https://openalex.org/W2135086442
https://openalex.org/W3022480838,https://openalex.org/W2138977668
https://openalex.org/W3022480838,https://openalex.org/W2142046859
https://openalex.org/W3022480838,https://openalex.org/W2145492799
https://openalex.org/W3022480838,https://openalex.org/W2150197150
https://openalex.org/W3022480838,https://openalex.org/W2151510743
https://openalex.org/W3022480838,https://openalex.org/W2152102410
https://openalex.org/W3022480838,https://openalex.org/W2158979552
https://openalex.org/W3022480838,https://openalex.org/W2161604785
https://openalex.org/W3022480838,https://openalex.org/W2178962394
https://openalex.org/W3022480838,https://openalex.org/W2273958019
https://openalex.org/W3022480838,https://openalex.org/W2955975697
https://openalex.org/W2122453033,https://openalex.org/W2001726213
https://openalex.org/W2122453033,https://openalex.org/W2052004719
https://openalex.org/W2122453033,https://openalex.org/W2074744546
https://openalex.org/W2122453033,https://openalex.org/W2081628067
https://openalex.org/W2122453033,https://openalex.org/W2088714934
https://openalex.org/W2122453033,https://openalex.org/W2096145966
https://openalex.org/W2122453033,https://openalex.org/W2099697301
https://openalex.org/W2122453033,https://openalex.org/W2102560467
https://openalex.org/W2122453033,https://openalex.org/W2121262376
https://openalex.org/W2122453033,https://openalex.org/W2125987139
https://openalex.org/W2122453033,https://openalex.org/W2126580353
https://openalex.org/W2122453033,https://openalex.org/W2126774748
https://openalex.org/W2122453033,https://openalex.org/W2138977668
https://openalex.org/W2122453033,https://openalex.org/W2142046859
https://openalex.org/W2122453033,https://openalex.org/W2145492799
https://openalex.org/W2122453033,https://openalex.org/W2153478200
https://openalex.org/W2122453033,https://openalex.org/W2155734183
https://openalex.org/W2122453033,https://openalex.org/W2168990206
https://openalex.org/W2039798198,https://openalex.org/W1981809048
https://openalex.org/W2039798198,https://openalex.org/W1991037959
https://openalex.org/W2039798198,https://openalex.org/W1995478328
https://openalex.org/W2039798198,https://openalex.org/W1995545448
https://openalex.org/W2039798198,https://openalex.org/W2010031978
https://openalex.org/W2039798198,https://openalex.org/W2036505824
https://openalex.org/W2039798198,https://openalex.org/W2039551265
https://openalex.org/W2039798198,https://openalex.org/W2040434386
https://openalex.org/W2039798198,https://openalex.org/W2049176786
https://openalex.org/W2039798198,https://openalex.org/W2053911973
https://openalex.org/W2039798198,https://openalex.org/W2066480270
https://openalex.org/W2039798198,https://openalex.org/W2102560467
https://openalex.org/W2039798198,https://openalex.org/W2125987139
https://openalex.org/W2039798198,https://openalex.org/W2138977668
https://openalex.org/W2039798198,https://openalex.org/W2152483372
https://openalex.org/W2039798198,https://openalex.org/W2153478200
https://openalex.org/W2325019234,https://openalex.org/W1991098379
https://openalex.org/W2325019234,https://openalex.org/W2028593825
https://openalex.org/W2325019234,https://openalex.org/W2043457504
