source,target
https://openalex.org/W4400311850,https://openalex.org/W3147596910
https://openalex.org/W4400311850,https://openalex.org/W3157027928
https://openalex.org/W4401668085,https://openalex.org/W2057327293
https://openalex.org/W4401668085,https://openalex.org/W2078019609
https://openalex.org/W4401668085,https://openalex.org/W2144574847
https://openalex.org/W4401668085,https://openalex.org/W2169328609
https://openalex.org/W4401668085,https://openalex.org/W2621222172
https://openalex.org/W4401668085,https://openalex.org/W2934047558
https://openalex.org/W4401668085,https://openalex.org/W2949664934
https://openalex.org/W4402272414,https://openalex.org/W2057327293
https://openalex.org/W2137546252,https://openalex.org/W1629273100
https://openalex.org/W2137546252,https://openalex.org/W2044736352
https://openalex.org/W2137546252,https://openalex.org/W2062571793
https://openalex.org/W2137546252,https://openalex.org/W2087642091
https://openalex.org/W2137546252,https://openalex.org/W2138389980
https://openalex.org/W2137546252,https://openalex.org/W2144574847
https://openalex.org/W2137546252,https://openalex.org/W2166145023
https://openalex.org/W2260127001,https://openalex.org/W1965464747
https://openalex.org/W2340084060,https://openalex.org/W1813223549
https://openalex.org/W2340084060,https://openalex.org/W1882429841
https://openalex.org/W2340084060,https://openalex.org/W2003478788
https://openalex.org/W2340084060,https://openalex.org/W2057327293
https://openalex.org/W2340084060,https://openalex.org/W2116004146
https://openalex.org/W2340084060,https://openalex.org/W2134917423
https://openalex.org/W2340084060,https://openalex.org/W2141956602
https://openalex.org/W2340084060,https://openalex.org/W2171105325
https://openalex.org/W2340084060,https://openalex.org/W2318483779
https://openalex.org/W2340084060,https://openalex.org/W2318514767
https://openalex.org/W2547059237,https://openalex.org/W1993854642
https://openalex.org/W2547059237,https://openalex.org/W2057327293
https://openalex.org/W2547059237,https://openalex.org/W2066938000
https://openalex.org/W2547059237,https://openalex.org/W2095477500
https://openalex.org/W2547059237,https://openalex.org/W2144574847
https://openalex.org/W2547059237,https://openalex.org/W2157372271
https://openalex.org/W2547059237,https://openalex.org/W2197824282
https://openalex.org/W2547059237,https://openalex.org/W2206784480
https://openalex.org/W2547059237,https://openalex.org/W2268497559
https://openalex.org/W2547059237,https://openalex.org/W2301656337
https://openalex.org/W2547059237,https://openalex.org/W2323356740
https://openalex.org/W2547059237,https://openalex.org/W2439041265
https://openalex.org/W2471174474,https://openalex.org/W773815729
https://openalex.org/W2471174474,https://openalex.org/W1532895727
https://openalex.org/W2471174474,https://openalex.org/W1553661931
https://openalex.org/W2471174474,https://openalex.org/W1766513776
https://openalex.org/W2471174474,https://openalex.org/W1813223549
https://openalex.org/W2471174474,https://openalex.org/W1931132907
https://openalex.org/W2471174474,https://openalex.org/W1965464747
https://openalex.org/W2471174474,https://openalex.org/W2003478788
https://openalex.org/W2471174474,https://openalex.org/W2042468043
https://openalex.org/W2471174474,https://openalex.org/W2044270989
https://openalex.org/W2471174474,https://openalex.org/W2057327293
https://openalex.org/W2471174474,https://openalex.org/W2081506514
https://openalex.org/W2471174474,https://openalex.org/W2086776294
https://openalex.org/W2471174474,https://openalex.org/W2116004146
https://openalex.org/W2471174474,https://openalex.org/W2132189412
https://openalex.org/W2471174474,https://openalex.org/W2155068326
https://openalex.org/W2471174474,https://openalex.org/W2171105325
https://openalex.org/W2471174474,https://openalex.org/W2215759182
https://openalex.org/W2471174474,https://openalex.org/W2269601390
https://openalex.org/W2471174474,https://openalex.org/W2313740112
https://openalex.org/W2696761229,https://openalex.org/W1629273100
https://openalex.org/W2696761229,https://openalex.org/W1802734970
https://openalex.org/W2696761229,https://openalex.org/W2019162166
https://openalex.org/W2696761229,https://openalex.org/W2114118829
https://openalex.org/W2696761229,https://openalex.org/W2206784480
https://openalex.org/W2696761229,https://openalex.org/W2261386767
https://openalex.org/W2696761229,https://openalex.org/W2277560939
https://openalex.org/W2696761229,https://openalex.org/W2301656337
https://openalex.org/W2696761229,https://openalex.org/W2307803660
https://openalex.org/W2757203376,https://openalex.org/W773815729
https://openalex.org/W2757203376,https://openalex.org/W1082253719
https://openalex.org/W2757203376,https://openalex.org/W1802734970
https://openalex.org/W2757203376,https://openalex.org/W1991889838
https://openalex.org/W2757203376,https://openalex.org/W2006304022
https://openalex.org/W2757203376,https://openalex.org/W2011472471
https://openalex.org/W2757203376,https://openalex.org/W2057327293
https://openalex.org/W2757203376,https://openalex.org/W2064457780
https://openalex.org/W2757203376,https://openalex.org/W2073726416
https://openalex.org/W2757203376,https://openalex.org/W2114118829
https://openalex.org/W2757203376,https://openalex.org/W2116004146
https://openalex.org/W2757203376,https://openalex.org/W2151010124
https://openalex.org/W2757203376,https://openalex.org/W2157372271
https://openalex.org/W2757203376,https://openalex.org/W2265329223
https://openalex.org/W2757203376,https://openalex.org/W2339358608
https://openalex.org/W2757203376,https://openalex.org/W2346195049
https://openalex.org/W2757203376,https://openalex.org/W2407334816
https://openalex.org/W2757203376,https://openalex.org/W2482154572
https://openalex.org/W2757203376,https://openalex.org/W2516348107
https://openalex.org/W2757203376,https://openalex.org/W2523231099
https://openalex.org/W2757203376,https://openalex.org/W2536873010
https://openalex.org/W2765228537,https://openalex.org/W1553661931
https://openalex.org/W2765228537,https://openalex.org/W1629273100
https://openalex.org/W2765228537,https://openalex.org/W1988182882
https://openalex.org/W2765228537,https://openalex.org/W1999717631
https://openalex.org/W2765228537,https://openalex.org/W2011472471
https://openalex.org/W2765228537,https://openalex.org/W2037223505
https://openalex.org/W2765228537,https://openalex.org/W2114118829
https://openalex.org/W2765228537,https://openalex.org/W2144574847
https://openalex.org/W2765228537,https://openalex.org/W2301656337
https://openalex.org/W2765228537,https://openalex.org/W2338353692
https://openalex.org/W2765228537,https://openalex.org/W2474894284
https://openalex.org/W2891499516,https://openalex.org/W2015543266
https://openalex.org/W2891499516,https://openalex.org/W2019162166
https://openalex.org/W2891499516,https://openalex.org/W2042468043
https://openalex.org/W2891499516,https://openalex.org/W2054093403
https://openalex.org/W2891499516,https://openalex.org/W2057327293
https://openalex.org/W2891499516,https://openalex.org/W2073726416
https://openalex.org/W2891499516,https://openalex.org/W2078019609
https://openalex.org/W2891499516,https://openalex.org/W2081640113
https://openalex.org/W2891499516,https://openalex.org/W2114118829
https://openalex.org/W2891499516,https://openalex.org/W2129970907
https://openalex.org/W2891499516,https://openalex.org/W2144574847
https://openalex.org/W2891499516,https://openalex.org/W2144871396
https://openalex.org/W2891499516,https://openalex.org/W2314123433
https://openalex.org/W2891499516,https://openalex.org/W2334658948
https://openalex.org/W2891499516,https://openalex.org/W2735842053
https://openalex.org/W2891499516,https://openalex.org/W2810979319
https://openalex.org/W2891499516,https://openalex.org/W2885088646
https://openalex.org/W2900951579,https://openalex.org/W1629273100
https://openalex.org/W2900951579,https://openalex.org/W1653817048
https://openalex.org/W2900951579,https://openalex.org/W1696825759
https://openalex.org/W2900951579,https://openalex.org/W1766513776
https://openalex.org/W2900951579,https://openalex.org/W1849148947
https://openalex.org/W2900951579,https://openalex.org/W1916611353
https://openalex.org/W2900951579,https://openalex.org/W1946383872
https://openalex.org/W2900951579,https://openalex.org/W1965464747
https://openalex.org/W2900951579,https://openalex.org/W1991210869
https://openalex.org/W2900951579,https://openalex.org/W2011472471
https://openalex.org/W2900951579,https://openalex.org/W2022879044
https://openalex.org/W2900951579,https://openalex.org/W2032089901
https://openalex.org/W2900951579,https://openalex.org/W2042468043
https://openalex.org/W2900951579,https://openalex.org/W2051702275
https://openalex.org/W2900951579,https://openalex.org/W2054373279
https://openalex.org/W2900951579,https://openalex.org/W2057327293
https://openalex.org/W2900951579,https://openalex.org/W2067910821
https://openalex.org/W2900951579,https://openalex.org/W2069492492
https://openalex.org/W2900951579,https://openalex.org/W2073726416
https://openalex.org/W2900951579,https://openalex.org/W2075511306
https://openalex.org/W2900951579,https://openalex.org/W2076723780
https://openalex.org/W2900951579,https://openalex.org/W2078019609
https://openalex.org/W2900951579,https://openalex.org/W2081640113
https://openalex.org/W2900951579,https://openalex.org/W2091960457
https://openalex.org/W2900951579,https://openalex.org/W2100438467
https://openalex.org/W2900951579,https://openalex.org/W2125469086
https://openalex.org/W2900951579,https://openalex.org/W2129970907
https://openalex.org/W2900951579,https://openalex.org/W2133130045
https://openalex.org/W2900951579,https://openalex.org/W2134161979
https://openalex.org/W2900951579,https://openalex.org/W2144574847
https://openalex.org/W2900951579,https://openalex.org/W2152034665
https://openalex.org/W2900951579,https://openalex.org/W2160391726
https://openalex.org/W2900951579,https://openalex.org/W2169328609
https://openalex.org/W2900951579,https://openalex.org/W2171105325
https://openalex.org/W2900951579,https://openalex.org/W2184746371
https://openalex.org/W2900951579,https://openalex.org/W2234054032
https://openalex.org/W2900951579,https://openalex.org/W2261386767
https://openalex.org/W2900951579,https://openalex.org/W2268497559
https://openalex.org/W2900951579,https://openalex.org/W2270683730
https://openalex.org/W2900951579,https://openalex.org/W2301656337
https://openalex.org/W2900951579,https://openalex.org/W2318514767
https://openalex.org/W2900951579,https://openalex.org/W2329085983
https://openalex.org/W2900951579,https://openalex.org/W2334658948
https://openalex.org/W2900951579,https://openalex.org/W2335170602
https://openalex.org/W2900951579,https://openalex.org/W2410619939
https://openalex.org/W2900951579,https://openalex.org/W2473799868
https://openalex.org/W2900951579,https://openalex.org/W2478363941
https://openalex.org/W2900951579,https://openalex.org/W2527913842
https://openalex.org/W2900951579,https://openalex.org/W2549721664
https://openalex.org/W2900951579,https://openalex.org/W2563093263
https://openalex.org/W2900951579,https://openalex.org/W2621222172
https://openalex.org/W2900951579,https://openalex.org/W2755546960
https://openalex.org/W2900951579,https://openalex.org/W2757278364
https://openalex.org/W2909281321,https://openalex.org/W2057327293
https://openalex.org/W2909281321,https://openalex.org/W2342802384
