source,target,weight,direct,bibliographic,cocitation
https://openalex.org/W1963760477,https://openalex.org/W2097409226,1.7577796618689758,0,0,8
https://openalex.org/W1963760477,https://openalex.org/W2132117032,2.472833962686653,0,0,21
https://openalex.org/W1963760477,https://openalex.org/W2100421763,1.842068074395237,0,0,9
https://openalex.org/W1963760477,https://openalex.org/W1984886505,1.2875503299472804,0,0,4
https://openalex.org/W1963760477,https://openalex.org/W2125174972,1.433407575382444,0,0,5
https://openalex.org/W1963760477,https://openalex.org/W2125575901,2.3122974063169317,0,0,17
https://openalex.org/W1963760477,https://openalex.org/W3099054713,1.1090354888959124,0,0,3
https://openalex.org/W1963760477,https://openalex.org/W2101393970,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W2112494930,1.9183162182386966,0,0,10
https://openalex.org/W1963760477,https://openalex.org/W2121777451,1.5567281192442506,0,0,6
https://openalex.org/W1963760477,https://openalex.org/W2761986865,2.5751006598945607,0,0,24
https://openalex.org/W1963760477,https://openalex.org/W3103992449,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W1608678186,1.7577796618689758,0,0,8
https://openalex.org/W1963760477,https://openalex.org/W2102629003,1.2875503299472804,0,0,4
https://openalex.org/W1963760477,https://openalex.org/W2125995043,1.6635532333438687,0,0,7
https://openalex.org/W1963760477,https://openalex.org/W2151888430,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W2171851710,1.1090354888959124,0,0,3
https://openalex.org/W1963760477,https://openalex.org/W2039484433,1.842068074395237,0,0,9
https://openalex.org/W1963760477,https://openalex.org/W2047751764,2.665763608140163,0,0,27
https://openalex.org/W1963760477,https://openalex.org/W2068159349,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W2119033234,1.5567281192442506,0,0,6
https://openalex.org/W1963760477,https://openalex.org/W2139667773,1.7577796618689758,0,0,8
https://openalex.org/W1963760477,https://openalex.org/W2147368270,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W2326850392,1.2875503299472804,0,0,4
https://openalex.org/W1963760477,https://openalex.org/W2572441160,1.1090354888959124,0,0,3
https://openalex.org/W1963760477,https://openalex.org/W2005240493,1.2875503299472804,0,0,4
https://openalex.org/W1963760477,https://openalex.org/W2054674651,1.433407575382444,0,0,5
https://openalex.org/W1963760477,https://openalex.org/W2019535454,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W2022310957,1.2875503299472804,0,0,4
https://openalex.org/W1963760477,https://openalex.org/W2044508637,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W2952194843,1.1090354888959124,0,0,3
https://openalex.org/W1963760477,https://openalex.org/W4293717785,1.2875503299472804,0,0,4
https://openalex.org/W1963760477,https://openalex.org/W4298258345,1.6635532333438687,0,0,7
https://openalex.org/W1963760477,https://openalex.org/W2124216665,1.7577796618689758,0,0,8
https://openalex.org/W1963760477,https://openalex.org/W2005704923,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W2092470956,1.1090354888959124,0,0,3
https://openalex.org/W1963760477,https://openalex.org/W2093502522,1.2875503299472804,0,0,4
https://openalex.org/W1963760477,https://openalex.org/W2101515184,1.1090354888959124,0,0,3
https://openalex.org/W1963760477,https://openalex.org/W2126405901,1.1090354888959124,0,0,3
https://openalex.org/W1963760477,https://openalex.org/W2128261164,1.1090354888959124,0,0,3
https://openalex.org/W1963760477,https://openalex.org/W2141155254,1.1090354888959124,0,0,3
https://openalex.org/W1963760477,https://openalex.org/W2142317726,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W3103915861,1.1090354888959124,0,0,3
https://openalex.org/W1963760477,https://openalex.org/W3105190422,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W2040708944,1.433407575382444,0,0,5
https://openalex.org/W1963760477,https://openalex.org/W1563362314,2.111245863692207,0,0,13
https://openalex.org/W1963760477,https://openalex.org/W2033005444,1.1090354888959124,0,0,3
https://openalex.org/W1963760477,https://openalex.org/W2033214642,1.1090354888959124,0,0,3
https://openalex.org/W1963760477,https://openalex.org/W2060319444,1.7577796618689758,0,0,8
https://openalex.org/W1963760477,https://openalex.org/W2115689791,1.1090354888959124,0,0,3
https://openalex.org/W1963760477,https://openalex.org/W2132427241,2.111245863692207,0,0,13
https://openalex.org/W1963760477,https://openalex.org/W2336991143,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W2952014540,1.1090354888959124,0,0,3
https://openalex.org/W1963760477,https://openalex.org/W4292954813,1.7577796618689758,0,0,8
https://openalex.org/W1963760477,https://openalex.org/W1843141233,1.2875503299472804,0,0,4
https://openalex.org/W1963760477,https://openalex.org/W1981524632,1.2875503299472804,0,0,4
https://openalex.org/W1963760477,https://openalex.org/W2014284906,1.6635532333438687,0,0,7
https://openalex.org/W1963760477,https://openalex.org/W2073653947,1.2875503299472804,0,0,4
https://openalex.org/W1963760477,https://openalex.org/W2135780500,1.1090354888959124,0,0,3
https://openalex.org/W1963760477,https://openalex.org/W3100676837,1.1090354888959124,0,0,3
https://openalex.org/W1963760477,https://openalex.org/W4299912011,1.1090354888959124,0,0,3
https://openalex.org/W1963760477,https://openalex.org/W2132519231,1.433407575382444,0,0,5
https://openalex.org/W1963760477,https://openalex.org/W2621237140,1.5567281192442506,0,0,6
https://openalex.org/W1963760477,https://openalex.org/W1935225377,1.6635532333438687,0,0,7
https://openalex.org/W1963760477,https://openalex.org/W1979469336,1.1090354888959124,0,0,3
https://openalex.org/W1963760477,https://openalex.org/W2046726240,1.2875503299472804,0,0,4
https://openalex.org/W1963760477,https://openalex.org/W2112467312,1.5567281192442506,0,0,6
https://openalex.org/W1963760477,https://openalex.org/W2134757035,1.1090354888959124,0,0,3
https://openalex.org/W1963760477,https://openalex.org/W2154606751,1.433407575382444,0,0,5
https://openalex.org/W1963760477,https://openalex.org/W2159781758,2.111245863692207,0,0,13
https://openalex.org/W1963760477,https://openalex.org/W2949223689,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W4291158234,1.1090354888959124,0,0,3
https://openalex.org/W1963760477,https://openalex.org/W4293228227,2.111245863692207,0,0,13
https://openalex.org/W1963760477,https://openalex.org/W2112924477,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W2159697822,1.1090354888959124,0,0,3
https://openalex.org/W1963760477,https://openalex.org/W2749229678,1.9183162182386966,0,0,10
https://openalex.org/W1963760477,https://openalex.org/W2214713802,1.9183162182386966,0,0,10
https://openalex.org/W1963760477,https://openalex.org/W2093541015,1.2875503299472804,0,0,4
https://openalex.org/W1963760477,https://openalex.org/W2068533325,1.2875503299472804,0,0,4
https://openalex.org/W1963760477,https://openalex.org/W2197396295,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W2008738543,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W2106074368,1.5567281192442506,0,0,6
https://openalex.org/W1963760477,https://openalex.org/W2615499859,1.1090354888959124,0,0,3
https://openalex.org/W1963760477,https://openalex.org/W2616637335,1.2875503299472804,0,0,4
https://openalex.org/W1963760477,https://openalex.org/W2618092446,1.2875503299472804,0,0,4
https://openalex.org/W1963760477,https://openalex.org/W2765585967,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W2949593113,1.2875503299472804,0,0,4
https://openalex.org/W1963760477,https://openalex.org/W4295914956,1.1090354888959124,0,0,3
https://openalex.org/W1963760477,https://openalex.org/W1998589258,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W2109022614,1.2875503299472804,0,0,4
https://openalex.org/W1963760477,https://openalex.org/W2113695865,1.2875503299472804,0,0,4
https://openalex.org/W1963760477,https://openalex.org/W2158770426,1.2875503299472804,0,0,4
https://openalex.org/W1963760477,https://openalex.org/W1482800202,1.6635532333438687,0,0,7
https://openalex.org/W1963760477,https://openalex.org/W1834709580,1.5567281192442506,0,0,6
https://openalex.org/W1963760477,https://openalex.org/W1993411518,1.433407575382444,0,0,5
https://openalex.org/W1963760477,https://openalex.org/W2006809672,1.2875503299472804,0,0,4
https://openalex.org/W1963760477,https://openalex.org/W2017476579,1.1090354888959124,0,0,3
https://openalex.org/W1963760477,https://openalex.org/W2125260910,1.5567281192442506,0,0,6
https://openalex.org/W1963760477,https://openalex.org/W3102540170,1.2875503299472804,0,0,4
https://openalex.org/W1963760477,https://openalex.org/W3106428051,1.2875503299472804,0,0,4
https://openalex.org/W1963760477,https://openalex.org/W4292406685,1.2875503299472804,0,0,4
https://openalex.org/W1963760477,https://openalex.org/W1510506922,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W1969058049,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W1997043944,2.3965858188431928,0,0,19
https://openalex.org/W1963760477,https://openalex.org/W2024598104,1.433407575382444,0,0,5
https://openalex.org/W1963760477,https://openalex.org/W2032885475,1.2875503299472804,0,0,4
https://openalex.org/W1963760477,https://openalex.org/W2081787506,1.1090354888959124,0,0,3
https://openalex.org/W1963760477,https://openalex.org/W3104200917,1.2875503299472804,0,0,4
https://openalex.org/W1963760477,https://openalex.org/W2027724151,1.2875503299472804,0,0,4
https://openalex.org/W1963760477,https://openalex.org/W2171437022,1.9183162182386966,0,0,10
https://openalex.org/W1963760477,https://openalex.org/W2952689821,1.1090354888959124,0,0,3
https://openalex.org/W1963760477,https://openalex.org/W1988979641,1.1090354888959124,0,0,3
https://openalex.org/W1963760477,https://openalex.org/W2010682632,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W2131280756,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W2153824123,1.2875503299472804,0,0,4
https://openalex.org/W1963760477,https://openalex.org/W3103590159,1.1090354888959124,0,0,3
https://openalex.org/W1963760477,https://openalex.org/W3103989206,1.2875503299472804,0,0,4
https://openalex.org/W1963760477,https://openalex.org/W4298152558,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W1533029758,1.2875503299472804,0,0,4
https://openalex.org/W1963760477,https://openalex.org/W2208944109,1.1090354888959124,0,0,3
https://openalex.org/W1963760477,https://openalex.org/W2963388485,1.1090354888959124,0,0,3
https://openalex.org/W1963760477,https://openalex.org/W1998644240,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W1954219202,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W2740679329,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W3083847911,1.1090354888959124,0,0,3
https://openalex.org/W1963760477,https://openalex.org/W3103409857,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W2148889459,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W2785809333,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W2917710115,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W2138385083,1.1090354888959124,0,0,3
https://openalex.org/W1963760477,https://openalex.org/W2142124984,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W2795996021,1.1090354888959124,0,0,3
https://openalex.org/W1963760477,https://openalex.org/W3105820543,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W2036656861,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W3103176492,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W3103849430,1.2875503299472804,0,0,4
https://openalex.org/W1963760477,https://openalex.org/W1968858525,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W2067842209,1.1090354888959124,0,0,3
https://openalex.org/W1963760477,https://openalex.org/W1942789431,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W2100353616,1.2875503299472804,0,0,4
https://openalex.org/W1963760477,https://openalex.org/W2950535405,1.5567281192442506,0,0,6
https://openalex.org/W1963760477,https://openalex.org/W1513414976,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W2157774586,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W2034499602,1.1090354888959124,0,0,3
https://openalex.org/W1963760477,https://openalex.org/W2136216244,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W2164337461,1.2875503299472804,0,0,4
https://openalex.org/W1963760477,https://openalex.org/W4293257212,1.2875503299472804,0,0,4
https://openalex.org/W1963760477,https://openalex.org/W4302382583,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W2078639246,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W2144471248,1.1090354888959124,0,0,3
https://openalex.org/W1963760477,https://openalex.org/W1883251007,1.5567281192442506,0,0,6
https://openalex.org/W1963760477,https://openalex.org/W2022742117,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W1860795851,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W2160872684,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W2133636837,1.433407575382444,0,0,5
https://openalex.org/W1963760477,https://openalex.org/W4288360611,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W3093716360,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W2340489184,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W2140272369,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W2964195455,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W4247452055,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W2084866557,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W2299558054,1.1090354888959124,0,0,3
https://openalex.org/W1963760477,https://openalex.org/W3173404613,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W3190009545,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W4292913099,0.8788898309344879,0,0,2
https://openalex.org/W1963760477,https://openalex.org/W3042990893,1.1090354888959124,0,0,3
https://openalex.org/W1963760477,https://openalex.org/W2987641366,1.2875503299472804,0,0,4
https://openalex.org/W1963760477,https://openalex.org/W2112206184,0.8788898309344879,0,0,2
