source,target
crispr::https://openalex.org/W2145782793,crispr::https://openalex.org/W2036176224
crispr::https://openalex.org/W2145782793,crispr::https://openalex.org/W2064815984
crispr::https://openalex.org/W2145782793,crispr::https://openalex.org/W2077659966
crispr::https://openalex.org/W2145782793,crispr::https://openalex.org/W2115603949
crispr::https://openalex.org/W2145782793,crispr::https://openalex.org/W2123746851
crispr::https://openalex.org/W2145782793,crispr::https://openalex.org/W2128758977
crispr::https://openalex.org/W2145782793,crispr::https://openalex.org/W2130221528
crispr::https://openalex.org/W2145782793,crispr::https://openalex.org/W2149402050
crispr::https://openalex.org/W2145782793,crispr::https://openalex.org/W2153344788
crispr::https://openalex.org/W2145782793,crispr::https://openalex.org/W2156319424
crispr::https://openalex.org/W2145782793,crispr::https://openalex.org/W2157205823
crispr::https://openalex.org/W2145782793,crispr::https://openalex.org/W2167380395
crispr::https://openalex.org/W3114137086,crispr::https://openalex.org/W1600677671
crispr::https://openalex.org/W3114137086,crispr::https://openalex.org/W1926822666
crispr::https://openalex.org/W3114137086,crispr::https://openalex.org/W1988101725
crispr::https://openalex.org/W3114137086,crispr::https://openalex.org/W1996390333
crispr::https://openalex.org/W3114137086,crispr::https://openalex.org/W2002712030
crispr::https://openalex.org/W3114137086,crispr::https://openalex.org/W2010986636
crispr::https://openalex.org/W3114137086,crispr::https://openalex.org/W2017746652
crispr::https://openalex.org/W3114137086,crispr::https://openalex.org/W2045435533
crispr::https://openalex.org/W3114137086,crispr::https://openalex.org/W2179399255
crispr::https://openalex.org/W3114137086,crispr::https://openalex.org/W2252568502
crispr::https://openalex.org/W3114137086,crispr::https://openalex.org/W2290858187
crispr::https://openalex.org/W3114137086,crispr::https://openalex.org/W2461013690
crispr::https://openalex.org/W3114137086,crispr::https://openalex.org/W2480829753
crispr::https://openalex.org/W3114137086,crispr::https://openalex.org/W2510901304
crispr::https://openalex.org/W3114137086,crispr::https://openalex.org/W2516007520
crispr::https://openalex.org/W3114137086,crispr::https://openalex.org/W2557181747
crispr::https://openalex.org/W3114137086,crispr::https://openalex.org/W2567243116
crispr::https://openalex.org/W3114137086,crispr::https://openalex.org/W2594683972
crispr::https://openalex.org/W3114137086,crispr::https://openalex.org/W2598674316
crispr::https://openalex.org/W3114137086,crispr::https://openalex.org/W2766599608
crispr::https://openalex.org/W3114137086,crispr::https://openalex.org/W2789568626
crispr::https://openalex.org/W3114137086,crispr::https://openalex.org/W2806478486
crispr::https://openalex.org/W3114137086,crispr::https://openalex.org/W2909432794
crispr::https://openalex.org/W3114137086,crispr::https://openalex.org/W2912796099
crispr::https://openalex.org/W3114137086,crispr::https://openalex.org/W2960786686
crispr::https://openalex.org/W3114137086,crispr::https://openalex.org/W2981806006
crispr::https://openalex.org/W3114137086,crispr::https://openalex.org/W3004494456
crispr::https://openalex.org/W2151605074,crispr::https://openalex.org/W2004494938
crispr::https://openalex.org/W2151605074,crispr::https://openalex.org/W2141474738
crispr::https://openalex.org/W2151605074,crispr::https://openalex.org/W2146649485
crispr::https://openalex.org/W2151605074,crispr::https://openalex.org/W2153992812
crispr::https://openalex.org/W2151605074,crispr::https://openalex.org/W2159207970
crispr::https://openalex.org/W2904603311,crispr::https://openalex.org/W2003171404
crispr::https://openalex.org/W2904603311,crispr::https://openalex.org/W2064815984
crispr::https://openalex.org/W2904603311,crispr::https://openalex.org/W2153344788
crispr::https://openalex.org/W2904603311,crispr::https://openalex.org/W2768052018
crispr::https://openalex.org/W2141411594,crispr::https://openalex.org/W2119086628
crispr::https://openalex.org/W2141411594,crispr::https://openalex.org/W2134597758
crispr::https://openalex.org/W2992036306,crispr::https://openalex.org/W2050480410
crispr::https://openalex.org/W2992036306,crispr::https://openalex.org/W2167380395
crispr::https://openalex.org/W2992036306,crispr::https://openalex.org/W2204875887
crispr::https://openalex.org/W2992036306,crispr::https://openalex.org/W2554763217
crispr::https://openalex.org/W2992036306,crispr::https://openalex.org/W2604891032
crispr::https://openalex.org/W2992036306,crispr::https://openalex.org/W2611661371
crispr::https://openalex.org/W2992036306,crispr::https://openalex.org/W2782917400
crispr::https://openalex.org/W2992036306,crispr::https://openalex.org/W2886819502
crispr::https://openalex.org/W3160668788,crispr::https://openalex.org/W1977709885
crispr::https://openalex.org/W3160668788,crispr::https://openalex.org/W2601436215
crispr::https://openalex.org/W3160668788,crispr::https://openalex.org/W2744268790
crispr::https://openalex.org/W3160668788,crispr::https://openalex.org/W3111456402
crispr::https://openalex.org/W3160668788,crispr::https://openalex.org/W3122449611
crispr::https://openalex.org/W2145936453,crispr::https://openalex.org/W204366781
crispr::https://openalex.org/W2145936453,crispr::https://openalex.org/W2076764176
crispr::https://openalex.org/W2145936453,crispr::https://openalex.org/W2088869826
crispr::https://openalex.org/W2145936453,crispr::https://openalex.org/W2109930513
crispr::https://openalex.org/W2145936453,crispr::https://openalex.org/W2141108207
crispr::https://openalex.org/W2145936453,crispr::https://openalex.org/W2171895257
crispr::https://openalex.org/W2136486527,crispr::https://openalex.org/W1981160614
crispr::https://openalex.org/W2136486527,crispr::https://openalex.org/W1990319434
crispr::https://openalex.org/W2136486527,crispr::https://openalex.org/W1999068651
crispr::https://openalex.org/W2136486527,crispr::https://openalex.org/W2002302294
crispr::https://openalex.org/W2136486527,crispr::https://openalex.org/W2003171404
crispr::https://openalex.org/W2136486527,crispr::https://openalex.org/W2004189233
crispr::https://openalex.org/W2136486527,crispr::https://openalex.org/W2008553597
crispr::https://openalex.org/W2136486527,crispr::https://openalex.org/W2009626008
crispr::https://openalex.org/W2136486527,crispr::https://openalex.org/W2017746652
crispr::https://openalex.org/W2136486527,crispr::https://openalex.org/W2019670881
crispr::https://openalex.org/W2136486527,crispr::https://openalex.org/W2024199022
crispr::https://openalex.org/W2136486527,crispr::https://openalex.org/W2025074364
crispr::https://openalex.org/W2136486527,crispr::https://openalex.org/W2030994161
crispr::https://openalex.org/W2136486527,crispr::https://openalex.org/W2036176224
crispr::https://openalex.org/W2136486527,crispr::https://openalex.org/W2039316426
crispr::https://openalex.org/W2136486527,crispr::https://openalex.org/W2039705224
crispr::https://openalex.org/W2136486527,crispr::https://openalex.org/W2045435533
crispr::https://openalex.org/W2136486527,crispr::https://openalex.org/W2062521268
crispr::https://openalex.org/W2136486527,crispr::https://openalex.org/W2064815984
crispr::https://openalex.org/W2136486527,crispr::https://openalex.org/W2077659966
crispr::https://openalex.org/W2136486527,crispr::https://openalex.org/W2090614579
crispr::https://openalex.org/W2136486527,crispr::https://openalex.org/W2096261947
crispr::https://openalex.org/W2136486527,crispr::https://openalex.org/W2107959600
crispr::https://openalex.org/W2136486527,crispr::https://openalex.org/W2110052676
crispr::https://openalex.org/W2136486527,crispr::https://openalex.org/W2122563582
crispr::https://openalex.org/W2136486527,crispr::https://openalex.org/W2123196886
crispr::https://openalex.org/W2136486527,crispr::https://openalex.org/W2132401721
crispr::https://openalex.org/W2136486527,crispr::https://openalex.org/W2133908827
crispr::https://openalex.org/W2136486527,crispr::https://openalex.org/W2137209165
crispr::https://openalex.org/W2136486527,crispr::https://openalex.org/W2142515819
crispr::https://openalex.org/W2136486527,crispr::https://openalex.org/W2156319424
crispr::https://openalex.org/W2136486527,crispr::https://openalex.org/W2167380395
crispr::https://openalex.org/W2136486527,crispr::https://openalex.org/W2168740468
crispr::https://openalex.org/W2136486527,crispr::https://openalex.org/W2737309984
crispr::https://openalex.org/W2136486527,crispr::https://openalex.org/W4246016408
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W1965175092
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W1979954728
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W1990487336
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W1995497292
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W2003171404
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W2039731535
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W2045435533
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W2064815984
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W2073217307
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W2077190448
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W2103609218
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W2135598273
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W2140022328
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W2163248265
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W2166139447
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W2168933209
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W2169244146
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W2552166386
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W2754835295
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W2755653587
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W2766680713
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W2778319634
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W2779247349
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W2802060782
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W2802061036
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W2803039783
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W2912664742
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W2928073984
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W2936686072
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W2950978761
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W2951794613
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W2960163646
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W2972907673
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W2999820938
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W2999939693
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W3006899874
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W3009539385
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W3010889743
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W3012061988
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W3019413961
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W3020093160
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W3021692086
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W3023711462
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W3038068331
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W3042898957
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W3043849273
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W3047841953
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W3052421888
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W3090581533
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W3092100989
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W3098190681
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W3111401067
crispr::https://openalex.org/W3185214580,crispr::https://openalex.org/W3177445623
crispr::https://openalex.org/W1972705715,crispr::https://openalex.org/W1493535861
crispr::https://openalex.org/W1972705715,crispr::https://openalex.org/W1930053815
crispr::https://openalex.org/W1972705715,crispr::https://openalex.org/W1976391205
crispr::https://openalex.org/W1972705715,crispr::https://openalex.org/W2000046950
