source,target
https://openalex.org/W2883250809,https://openalex.org/W2050480410
https://openalex.org/W2883250809,https://openalex.org/W2064815984
https://openalex.org/W2883250809,https://openalex.org/W2077659966
https://openalex.org/W2883250809,https://openalex.org/W2105464583
https://openalex.org/W2883250809,https://openalex.org/W2107959600
https://openalex.org/W2883250809,https://openalex.org/W2115603949
https://openalex.org/W2883250809,https://openalex.org/W2120932131
https://openalex.org/W2883250809,https://openalex.org/W2122563582
https://openalex.org/W2883250809,https://openalex.org/W2167380395
https://openalex.org/W2883250809,https://openalex.org/W2221514390
https://openalex.org/W2883250809,https://openalex.org/W2336828812
https://openalex.org/W2883250809,https://openalex.org/W2479120789
https://openalex.org/W2883250809,https://openalex.org/W2480829753
https://openalex.org/W2883250809,https://openalex.org/W2509775353
https://openalex.org/W2883250809,https://openalex.org/W2590764628
https://openalex.org/W2883250809,https://openalex.org/W2594683972
https://openalex.org/W2883250809,https://openalex.org/W2621848900
https://openalex.org/W2883250809,https://openalex.org/W2623277795
https://openalex.org/W2883250809,https://openalex.org/W2737309984
https://openalex.org/W2883250809,https://openalex.org/W2758269208
https://openalex.org/W2883250809,https://openalex.org/W2766599608
https://openalex.org/W2883250809,https://openalex.org/W2793309516
https://openalex.org/W2883250809,https://openalex.org/W2889513238
https://openalex.org/W2883250809,https://openalex.org/W4245053291
https://openalex.org/W2887966780,https://openalex.org/W1986316308
https://openalex.org/W2887966780,https://openalex.org/W2050480410
https://openalex.org/W2887966780,https://openalex.org/W2052700237
https://openalex.org/W2887966780,https://openalex.org/W2088245621
https://openalex.org/W2887966780,https://openalex.org/W2611952773
https://openalex.org/W2887966780,https://openalex.org/W2783122422
https://openalex.org/W2907524944,https://openalex.org/W1963554509
https://openalex.org/W2907524944,https://openalex.org/W1966423273
https://openalex.org/W2907524944,https://openalex.org/W1980201684
https://openalex.org/W2907524944,https://openalex.org/W1983278548
https://openalex.org/W2907524944,https://openalex.org/W1986405290
https://openalex.org/W2907524944,https://openalex.org/W1994798253
https://openalex.org/W2907524944,https://openalex.org/W1996390333
https://openalex.org/W2907524944,https://openalex.org/W2029665258
https://openalex.org/W2907524944,https://openalex.org/W2040665850
https://openalex.org/W2907524944,https://openalex.org/W2064815984
https://openalex.org/W2907524944,https://openalex.org/W2122563582
https://openalex.org/W2907524944,https://openalex.org/W2136656609
https://openalex.org/W2907524944,https://openalex.org/W2163820831
https://openalex.org/W2907524944,https://openalex.org/W2168740468
https://openalex.org/W2907524944,https://openalex.org/W2257046203
https://openalex.org/W2907524944,https://openalex.org/W2344741546
https://openalex.org/W2907524944,https://openalex.org/W2387051670
https://openalex.org/W2907524944,https://openalex.org/W2396982015
https://openalex.org/W2907524944,https://openalex.org/W2488393959
https://openalex.org/W2907524944,https://openalex.org/W2507138770
https://openalex.org/W2907524944,https://openalex.org/W2541496185
https://openalex.org/W2907524944,https://openalex.org/W2551575280
https://openalex.org/W2907524944,https://openalex.org/W2554763217
https://openalex.org/W2907524944,https://openalex.org/W2594683972
https://openalex.org/W2907524944,https://openalex.org/W2607962439
https://openalex.org/W2907524944,https://openalex.org/W2755144089
https://openalex.org/W2907524944,https://openalex.org/W2756408218
https://openalex.org/W2907524944,https://openalex.org/W2771078788
https://openalex.org/W2907524944,https://openalex.org/W2801424073
https://openalex.org/W2907524944,https://openalex.org/W2888684269
https://openalex.org/W2907524944,https://openalex.org/W2890517288
https://openalex.org/W2943450508,https://openalex.org/W927857605
https://openalex.org/W2943450508,https://openalex.org/W1412637148
https://openalex.org/W2943450508,https://openalex.org/W1731173485
https://openalex.org/W2943450508,https://openalex.org/W1888035769
https://openalex.org/W2943450508,https://openalex.org/W1900589173
https://openalex.org/W2943450508,https://openalex.org/W1968342623
https://openalex.org/W2943450508,https://openalex.org/W1994798253
https://openalex.org/W2943450508,https://openalex.org/W2003171404
https://openalex.org/W2943450508,https://openalex.org/W2045435533
https://openalex.org/W2943450508,https://openalex.org/W2105689851
https://openalex.org/W2943450508,https://openalex.org/W2108038398
https://openalex.org/W2943450508,https://openalex.org/W2133836136
https://openalex.org/W2943450508,https://openalex.org/W2157205823
https://openalex.org/W2943450508,https://openalex.org/W2160051211
https://openalex.org/W2943450508,https://openalex.org/W2162762486
https://openalex.org/W2943450508,https://openalex.org/W2165869860
https://openalex.org/W2943450508,https://openalex.org/W2188223075
https://openalex.org/W2943450508,https://openalex.org/W2220028518
https://openalex.org/W2943450508,https://openalex.org/W2235607729
https://openalex.org/W2943450508,https://openalex.org/W2268491398
https://openalex.org/W2943450508,https://openalex.org/W2336346625
https://openalex.org/W2943450508,https://openalex.org/W2338882161
https://openalex.org/W2943450508,https://openalex.org/W2342334380
https://openalex.org/W2943450508,https://openalex.org/W2402498701
https://openalex.org/W2943450508,https://openalex.org/W2461013690
https://openalex.org/W2943450508,https://openalex.org/W2529558525
https://openalex.org/W2943450508,https://openalex.org/W2557181747
https://openalex.org/W2943450508,https://openalex.org/W2561030438
https://openalex.org/W2943450508,https://openalex.org/W2611446801
https://openalex.org/W2943450508,https://openalex.org/W2803581084
https://openalex.org/W2943450508,https://openalex.org/W2951413534
https://openalex.org/W2964024408,https://openalex.org/W1972476556
https://openalex.org/W2990110232,https://openalex.org/W2461013690
https://openalex.org/W3152940416,https://openalex.org/W1980201684
https://openalex.org/W3152940416,https://openalex.org/W2045435533
https://openalex.org/W3152940416,https://openalex.org/W2064815984
https://openalex.org/W3152940416,https://openalex.org/W2077659966
https://openalex.org/W3152940416,https://openalex.org/W2096261947
https://openalex.org/W3152940416,https://openalex.org/W2112444085
https://openalex.org/W3152940416,https://openalex.org/W2149058703
https://openalex.org/W3152940416,https://openalex.org/W2188223075
https://openalex.org/W3152940416,https://openalex.org/W2224398381
https://openalex.org/W3152940416,https://openalex.org/W2516007520
https://openalex.org/W3152940416,https://openalex.org/W2549285722
https://openalex.org/W3152940416,https://openalex.org/W2592302293
https://openalex.org/W3152940416,https://openalex.org/W2673137008
https://openalex.org/W3152940416,https://openalex.org/W2738219005
https://openalex.org/W3152940416,https://openalex.org/W2756004972
https://openalex.org/W3152940416,https://openalex.org/W2756408218
https://openalex.org/W3152940416,https://openalex.org/W2756471683
https://openalex.org/W3152940416,https://openalex.org/W2765166966
https://openalex.org/W3152940416,https://openalex.org/W2767438784
https://openalex.org/W3152940416,https://openalex.org/W2786170346
https://openalex.org/W3152940416,https://openalex.org/W2795106044
https://openalex.org/W3152940416,https://openalex.org/W2801363769
https://openalex.org/W3152940416,https://openalex.org/W2802711206
https://openalex.org/W3152940416,https://openalex.org/W2804566227
https://openalex.org/W3152940416,https://openalex.org/W2892968638
https://openalex.org/W3152940416,https://openalex.org/W2893455966
https://openalex.org/W3152940416,https://openalex.org/W2895564510
https://openalex.org/W3152940416,https://openalex.org/W2910850705
https://openalex.org/W3152940416,https://openalex.org/W2911206944
https://openalex.org/W3152940416,https://openalex.org/W2956233309
https://openalex.org/W3152940416,https://openalex.org/W2973712516
https://openalex.org/W3152940416,https://openalex.org/W3003750048
https://openalex.org/W3152940416,https://openalex.org/W3009793704
https://openalex.org/W3165361785,https://openalex.org/W1970196890
https://openalex.org/W3165361785,https://openalex.org/W1981160614
https://openalex.org/W3165361785,https://openalex.org/W1996788258
https://openalex.org/W3165361785,https://openalex.org/W1997281938
https://openalex.org/W3165361785,https://openalex.org/W2003797386
https://openalex.org/W3165361785,https://openalex.org/W2045435533
https://openalex.org/W3165361785,https://openalex.org/W2050480410
https://openalex.org/W3165361785,https://openalex.org/W2051255304
https://openalex.org/W3165361785,https://openalex.org/W2064815984
https://openalex.org/W3165361785,https://openalex.org/W2070614858
https://openalex.org/W3165361785,https://openalex.org/W2073217307
https://openalex.org/W3165361785,https://openalex.org/W2108038398
https://openalex.org/W3165361785,https://openalex.org/W2110058183
https://openalex.org/W3165361785,https://openalex.org/W2110399041
https://openalex.org/W3165361785,https://openalex.org/W2153344788
https://openalex.org/W3165361785,https://openalex.org/W2153552126
https://openalex.org/W3165361785,https://openalex.org/W2156319424
https://openalex.org/W3165361785,https://openalex.org/W2167380395
https://openalex.org/W3165361785,https://openalex.org/W2172425918
https://openalex.org/W3165361785,https://openalex.org/W2173737475
https://openalex.org/W3165361785,https://openalex.org/W2188223075
https://openalex.org/W3165361785,https://openalex.org/W2224398381
https://openalex.org/W3165361785,https://openalex.org/W2550079706
https://openalex.org/W3165361785,https://openalex.org/W2552166386
https://openalex.org/W3165361785,https://openalex.org/W2557181747
https://openalex.org/W3165361785,https://openalex.org/W2616802735
https://openalex.org/W3165361785,https://openalex.org/W2667943050
https://openalex.org/W3165361785,https://openalex.org/W2726053863
https://openalex.org/W3165361785,https://openalex.org/W2750589492
https://openalex.org/W3165361785,https://openalex.org/W2759402071
https://openalex.org/W3165361785,https://openalex.org/W2765658539
https://openalex.org/W3165361785,https://openalex.org/W2778806019
https://openalex.org/W3165361785,https://openalex.org/W2788997515
https://openalex.org/W3165361785,https://openalex.org/W2793309516
https://openalex.org/W3165361785,https://openalex.org/W2888449128
https://openalex.org/W3165361785,https://openalex.org/W2888908334
https://openalex.org/W3165361785,https://openalex.org/W2891818439
https://openalex.org/W3165361785,https://openalex.org/W2894894185
https://openalex.org/W3165361785,https://openalex.org/W2949380898
https://openalex.org/W3165361785,https://openalex.org/W2950978761
https://openalex.org/W3165361785,https://openalex.org/W2954698528
https://openalex.org/W3165361785,https://openalex.org/W2972907673
https://openalex.org/W3165361785,https://openalex.org/W3006116138
https://openalex.org/W3165361785,https://openalex.org/W3010666069
https://openalex.org/W3165361785,https://openalex.org/W3015140168
https://openalex.org/W3165361785,https://openalex.org/W3038068331
