source,target
https://openalex.org/W2049372046,https://openalex.org/W2060386610
https://openalex.org/W2049372046,https://openalex.org/W2078119700
https://openalex.org/W2049372046,https://openalex.org/W2092188263
https://openalex.org/W2049372046,https://openalex.org/W2115096214
https://openalex.org/W2049372046,https://openalex.org/W2118225223
https://openalex.org/W2049372046,https://openalex.org/W2118492507
https://openalex.org/W2049372046,https://openalex.org/W2119648600
https://openalex.org/W2049372046,https://openalex.org/W2125284466
https://openalex.org/W2049372046,https://openalex.org/W2147151051
https://openalex.org/W2049372046,https://openalex.org/W2151097667
https://openalex.org/W2049372046,https://openalex.org/W2161928223
https://openalex.org/W2049372046,https://openalex.org/W2170539287
https://openalex.org/W2049372046,https://openalex.org/W2329571866
https://openalex.org/W2049372046,https://openalex.org/W3101211881
https://openalex.org/W2049372046,https://openalex.org/W3103107222
https://openalex.org/W3103999162,https://openalex.org/W2003916057
https://openalex.org/W3103999162,https://openalex.org/W2033121022
https://openalex.org/W3103999162,https://openalex.org/W2125284466
https://openalex.org/W3103999162,https://openalex.org/W2134233006
https://openalex.org/W3103999162,https://openalex.org/W2136334331
https://openalex.org/W1998298257,https://openalex.org/W1979807562
https://openalex.org/W1998298257,https://openalex.org/W1981877594
https://openalex.org/W1998298257,https://openalex.org/W1982345975
https://openalex.org/W1998298257,https://openalex.org/W1999469559
https://openalex.org/W1998298257,https://openalex.org/W2003616899
https://openalex.org/W1998298257,https://openalex.org/W2013389076
https://openalex.org/W1998298257,https://openalex.org/W2014935324
https://openalex.org/W1998298257,https://openalex.org/W2020306845
https://openalex.org/W1998298257,https://openalex.org/W2026763931
https://openalex.org/W1998298257,https://openalex.org/W2030677057
https://openalex.org/W1998298257,https://openalex.org/W2033444367
https://openalex.org/W1998298257,https://openalex.org/W2048717460
https://openalex.org/W1998298257,https://openalex.org/W2057330747
https://openalex.org/W1998298257,https://openalex.org/W2058122340
https://openalex.org/W1998298257,https://openalex.org/W2058957873
https://openalex.org/W1998298257,https://openalex.org/W2061475115
https://openalex.org/W1998298257,https://openalex.org/W2071372633
https://openalex.org/W1998298257,https://openalex.org/W2072135356
https://openalex.org/W1998298257,https://openalex.org/W2092188263
https://openalex.org/W1998298257,https://openalex.org/W2099779584
https://openalex.org/W1998298257,https://openalex.org/W2101317526
https://openalex.org/W1998298257,https://openalex.org/W2119989570
https://openalex.org/W1998298257,https://openalex.org/W2121772044
https://openalex.org/W1998298257,https://openalex.org/W2136257055
https://openalex.org/W1998298257,https://openalex.org/W2140962444
https://openalex.org/W1998298257,https://openalex.org/W2149070465
https://openalex.org/W1998298257,https://openalex.org/W2166535044
https://openalex.org/W1998298257,https://openalex.org/W2168122494
https://openalex.org/W1998298257,https://openalex.org/W2331046673
https://openalex.org/W1966290365,https://openalex.org/W2038058123
https://openalex.org/W1966290365,https://openalex.org/W2050476929
https://openalex.org/W66337250,https://openalex.org/W2145790619
https://openalex.org/W1965882139,https://openalex.org/W2024331744
https://openalex.org/W1982113103,https://openalex.org/W2074502982
https://openalex.org/W1982113103,https://openalex.org/W2952818478
https://openalex.org/W2108622691,https://openalex.org/W1976560488
https://openalex.org/W2108622691,https://openalex.org/W2100450961
https://openalex.org/W2108622691,https://openalex.org/W2101317526
https://openalex.org/W2108622691,https://openalex.org/W2119989570
https://openalex.org/W3037024729,https://openalex.org/W2008302913
https://openalex.org/W3037024729,https://openalex.org/W2032490333
https://openalex.org/W3037024729,https://openalex.org/W2092831789
https://openalex.org/W3037024729,https://openalex.org/W2323937216
https://openalex.org/W3037024729,https://openalex.org/W2952078757
https://openalex.org/W2001317870,https://openalex.org/W2044345130
https://openalex.org/W2094491289,https://openalex.org/W1972198310
https://openalex.org/W2094491289,https://openalex.org/W1976312001
https://openalex.org/W2094491289,https://openalex.org/W2018970165
https://openalex.org/W2094491289,https://openalex.org/W2021994802
https://openalex.org/W2094491289,https://openalex.org/W2120222489
https://openalex.org/W2094491289,https://openalex.org/W2134233006
https://openalex.org/W2094491289,https://openalex.org/W2160280418
https://openalex.org/W2094491289,https://openalex.org/W2359959012
https://openalex.org/W2094491289,https://openalex.org/W2604498327
https://openalex.org/W2049716355,https://openalex.org/W1964954404
https://openalex.org/W2049716355,https://openalex.org/W2015339878
https://openalex.org/W2049716355,https://openalex.org/W2030735318
https://openalex.org/W2049716355,https://openalex.org/W2157741359
https://openalex.org/W2043515229,https://openalex.org/W1486028561
https://openalex.org/W2043515229,https://openalex.org/W1968962150
https://openalex.org/W2043515229,https://openalex.org/W1977087560
https://openalex.org/W2043515229,https://openalex.org/W1983208835
https://openalex.org/W2043515229,https://openalex.org/W1997362608
https://openalex.org/W2043515229,https://openalex.org/W1998822451
https://openalex.org/W2043515229,https://openalex.org/W2010196525
https://openalex.org/W2043515229,https://openalex.org/W2010792827
https://openalex.org/W2043515229,https://openalex.org/W2015019112
https://openalex.org/W2043515229,https://openalex.org/W2023233160
https://openalex.org/W2043515229,https://openalex.org/W2025069100
https://openalex.org/W2043515229,https://openalex.org/W2030628997
https://openalex.org/W2043515229,https://openalex.org/W2039211361
https://openalex.org/W2043515229,https://openalex.org/W2045845090
https://openalex.org/W2043515229,https://openalex.org/W2046601940
https://openalex.org/W2043515229,https://openalex.org/W2052316277
https://openalex.org/W2043515229,https://openalex.org/W2056961267
https://openalex.org/W2043515229,https://openalex.org/W2058301310
https://openalex.org/W2043515229,https://openalex.org/W2069549941
https://openalex.org/W2043515229,https://openalex.org/W2073110701
https://openalex.org/W2043515229,https://openalex.org/W2074972763
https://openalex.org/W2043515229,https://openalex.org/W2084266112
https://openalex.org/W2043515229,https://openalex.org/W2092831789
https://openalex.org/W2043515229,https://openalex.org/W2096474469
https://openalex.org/W2043515229,https://openalex.org/W2102415385
https://openalex.org/W2043515229,https://openalex.org/W2108102346
https://openalex.org/W2043515229,https://openalex.org/W2125284466
https://openalex.org/W2043515229,https://openalex.org/W2136693520
https://openalex.org/W2043515229,https://openalex.org/W2140372631
https://openalex.org/W2043515229,https://openalex.org/W2151667040
https://openalex.org/W2043515229,https://openalex.org/W3103999162
https://openalex.org/W1991520735,https://openalex.org/W2014935324
https://openalex.org/W1991520735,https://openalex.org/W2021312954
https://openalex.org/W1991520735,https://openalex.org/W2021788613
https://openalex.org/W1991520735,https://openalex.org/W2030325199
https://openalex.org/W1991520735,https://openalex.org/W2046601940
https://openalex.org/W1991520735,https://openalex.org/W2052976411
https://openalex.org/W1991520735,https://openalex.org/W2058122340
https://openalex.org/W1991520735,https://openalex.org/W2083893864
https://openalex.org/W1991520735,https://openalex.org/W2087396755
https://openalex.org/W1991520735,https://openalex.org/W2105685140
https://openalex.org/W1991520735,https://openalex.org/W2118492507
https://openalex.org/W1991520735,https://openalex.org/W2123510746
https://openalex.org/W2123070389,https://openalex.org/W2058122340
https://openalex.org/W2123070389,https://openalex.org/W2087980253
https://openalex.org/W2123070389,https://openalex.org/W2092831789
https://openalex.org/W2123070389,https://openalex.org/W2102415385
https://openalex.org/W2123070389,https://openalex.org/W2134233006
https://openalex.org/W2083152557,https://openalex.org/W2008302913
https://openalex.org/W2083152557,https://openalex.org/W2016061789
https://openalex.org/W2083152557,https://openalex.org/W2021275797
https://openalex.org/W2083152557,https://openalex.org/W2050476929
https://openalex.org/W2083152557,https://openalex.org/W2108212907
https://openalex.org/W2087001279,https://openalex.org/W1977760359
https://openalex.org/W2087001279,https://openalex.org/W1991084225
https://openalex.org/W2087001279,https://openalex.org/W1992182097
https://openalex.org/W2087001279,https://openalex.org/W1992418018
https://openalex.org/W2087001279,https://openalex.org/W1995323891
https://openalex.org/W2087001279,https://openalex.org/W2010870288
https://openalex.org/W2087001279,https://openalex.org/W2029066016
https://openalex.org/W2087001279,https://openalex.org/W2030977676
https://openalex.org/W2087001279,https://openalex.org/W2048773483
https://openalex.org/W2087001279,https://openalex.org/W2058208815
https://openalex.org/W2087001279,https://openalex.org/W2070511758
https://openalex.org/W2087001279,https://openalex.org/W2074003099
https://openalex.org/W2087001279,https://openalex.org/W2094970487
https://openalex.org/W2087001279,https://openalex.org/W2128654538
https://openalex.org/W2087001279,https://openalex.org/W2147624032
https://openalex.org/W2087001279,https://openalex.org/W2147764910
https://openalex.org/W2087001279,https://openalex.org/W2163121454
https://openalex.org/W2087001279,https://openalex.org/W2165241140
https://openalex.org/W2087001279,https://openalex.org/W4230179650
https://openalex.org/W2065133846,https://openalex.org/W1664326001
https://openalex.org/W2065133846,https://openalex.org/W1994701349
https://openalex.org/W2065133846,https://openalex.org/W2075550266
https://openalex.org/W2065133846,https://openalex.org/W2084059690
https://openalex.org/W2084266112,https://openalex.org/W1965319603
https://openalex.org/W2084266112,https://openalex.org/W1969456900
https://openalex.org/W2084266112,https://openalex.org/W1997254534
https://openalex.org/W2084266112,https://openalex.org/W2022235068
https://openalex.org/W2084266112,https://openalex.org/W2030136671
https://openalex.org/W2084266112,https://openalex.org/W2030164271
https://openalex.org/W2084266112,https://openalex.org/W2052976411
https://openalex.org/W2084266112,https://openalex.org/W2058122340
https://openalex.org/W2084266112,https://openalex.org/W2060724751
https://openalex.org/W2084266112,https://openalex.org/W2068824512
https://openalex.org/W2084266112,https://openalex.org/W2069989016
https://openalex.org/W2084266112,https://openalex.org/W2071329379
https://openalex.org/W2084266112,https://openalex.org/W2087980253
https://openalex.org/W2084266112,https://openalex.org/W2118492507
https://openalex.org/W2084266112,https://openalex.org/W2125284466
https://openalex.org/W2084266112,https://openalex.org/W2134233006
https://openalex.org/W2084266112,https://openalex.org/W2155422709
https://openalex.org/W2074802901,https://openalex.org/W1969637192
https://openalex.org/W2074802901,https://openalex.org/W1980419364
https://openalex.org/W2074802901,https://openalex.org/W1986410538
https://openalex.org/W2074802901,https://openalex.org/W1989037178
https://openalex.org/W2074802901,https://openalex.org/W2016703156
https://openalex.org/W2074802901,https://openalex.org/W2017611256
https://openalex.org/W2074802901,https://openalex.org/W2018809718
https://openalex.org/W2074802901,https://openalex.org/W2021399517
https://openalex.org/W2074802901,https://openalex.org/W2023318824
https://openalex.org/W2074802901,https://openalex.org/W2030628997
https://openalex.org/W2074802901,https://openalex.org/W2040746005
https://openalex.org/W2074802901,https://openalex.org/W2055790314
