source,target,weight,direct,bibliographic,cocitation
https://openalex.org/W2172140247,https://openalex.org/W2470875822,3.0,1,0,0
https://openalex.org/W2172140247,https://openalex.org/W2145908128,3.0,1,0,0
https://openalex.org/W2172140247,https://openalex.org/W2522143790,3.5545177444479563,1,0,1
https://openalex.org/W2172140247,https://openalex.org/W2410217169,3.8788898309344875,1,0,2
https://openalex.org/W2172140247,https://openalex.org/W3177318507,3.0,1,0,0
https://openalex.org/W2172140247,https://openalex.org/W2613328025,4.109035488895913,1,0,3
https://openalex.org/W2172140247,https://openalex.org/W2954731415,4.572037011494433,1,1,2
https://openalex.org/W2172140247,https://openalex.org/W2521114121,3.5545177444479563,1,0,1
https://openalex.org/W2172140247,https://openalex.org/W2952594430,3.0,1,0,0
https://openalex.org/W2172140247,https://openalex.org/W2953333557,3.5545177444479563,1,0,1
https://openalex.org/W2172140247,https://openalex.org/W2740767790,3.0,1,0,0
https://openalex.org/W2172140247,https://openalex.org/W3121707215,3.0,1,0,0
https://openalex.org/W2172140247,https://openalex.org/W3133652505,3.0,1,0,0
https://openalex.org/W2172140247,https://openalex.org/W3134435812,3.0,1,0,0
https://openalex.org/W2172140247,https://openalex.org/W2964053711,3.0,1,0,0
https://openalex.org/W2172140247,https://openalex.org/W2884806734,3.0,1,0,0
https://openalex.org/W2172140247,https://openalex.org/W3147852756,3.0,1,0,0
https://openalex.org/W2172140247,https://openalex.org/W1908388472,1.2476649250079015,0,1,1
https://openalex.org/W2172140247,https://openalex.org/W2118434577,2.762165522011978,0,2,7
https://openalex.org/W2172140247,https://openalex.org/W2950580142,2.2076477775640218,0,2,3
https://openalex.org/W2172140247,https://openalex.org/W1586532344,1.6531300331160659,0,2,1
https://openalex.org/W2172140247,https://openalex.org/W2913718171,1.2476649250079015,0,1,1
https://openalex.org/W2172140247,https://openalex.org/W3005724337,1.3862943611198906,0,3,0
https://openalex.org/W2172140247,https://openalex.org/W2252272516,1.8021826694558576,0,1,3
https://openalex.org/W2172140247,https://openalex.org/W1581407678,1.2476649250079015,0,1,1
https://openalex.org/W2172140247,https://openalex.org/W2267186426,1.2476649250079015,0,1,1
https://openalex.org/W2172140247,https://openalex.org/W2466062786,1.5720370114944329,0,1,2
https://openalex.org/W2172140247,https://openalex.org/W2540404261,1.5720370114944329,0,1,2
https://openalex.org/W2172140247,https://openalex.org/W2594229957,1.8021826694558576,0,1,3
https://openalex.org/W2172140247,https://openalex.org/W2880875857,1.2476649250079015,0,1,1
https://openalex.org/W2172140247,https://openalex.org/W2889326796,1.2476649250079015,0,1,1
https://openalex.org/W2172140247,https://openalex.org/W2951559648,1.2476649250079015,0,1,1
https://openalex.org/W2172140247,https://openalex.org/W2962944953,1.5720370114944329,0,1,2
https://openalex.org/W2172140247,https://openalex.org/W2963091079,1.2476649250079015,0,1,1
https://openalex.org/W2172140247,https://openalex.org/W2964110616,1.8021826694558576,0,1,3
https://openalex.org/W2172140247,https://openalex.org/W2964335273,1.5720370114944329,0,1,2
https://openalex.org/W2172140247,https://openalex.org/W2251682575,1.2875503299472804,0,0,4
https://openalex.org/W2172140247,https://openalex.org/W2100664567,2.0519594859692294,0,0,12
https://openalex.org/W2172140247,https://openalex.org/W1816313093,1.433407575382444,0,0,5
https://openalex.org/W2172140247,https://openalex.org/W2613904329,1.5567281192442506,0,0,6
https://openalex.org/W2172140247,https://openalex.org/W1915251500,1.2875503299472804,0,0,4
https://openalex.org/W2172140247,https://openalex.org/W2136016850,0.8788898309344877,0,0,2
https://openalex.org/W2172140247,https://openalex.org/W2220350356,1.5567281192442506,0,0,6
https://openalex.org/W2172140247,https://openalex.org/W2305312316,1.1090354888959124,0,0,3
https://openalex.org/W2172140247,https://openalex.org/W2311921240,1.842068074395237,0,0,9
https://openalex.org/W2172140247,https://openalex.org/W2963463964,1.5567281192442506,0,0,6
https://openalex.org/W2172140247,https://openalex.org/W2229833550,1.2875503299472804,0,0,4
https://openalex.org/W2172140247,https://openalex.org/W2337363174,1.1090354888959124,0,0,3
https://openalex.org/W2172140247,https://openalex.org/W2963088995,0.8788898309344877,0,0,2
https://openalex.org/W2172140247,https://openalex.org/W3204406378,0.8788898309344877,0,0,2
https://openalex.org/W2172140247,https://openalex.org/W2410082850,0.8788898309344877,0,0,2
https://openalex.org/W2172140247,https://openalex.org/W2739894144,0.8788898309344877,0,0,2
https://openalex.org/W2172140247,https://openalex.org/W2963661253,0.8788898309344877,0,0,2
https://openalex.org/W2172140247,https://openalex.org/W2339995566,1.6635532333438687,0,0,7
https://openalex.org/W2172140247,https://openalex.org/W2531207078,1.433407575382444,0,0,5
https://openalex.org/W2172140247,https://openalex.org/W2962732637,0.8788898309344877,0,0,2
https://openalex.org/W2172140247,https://openalex.org/W2794365787,0.8788898309344877,0,0,2
https://openalex.org/W2172140247,https://openalex.org/W2093197119,0.8788898309344877,0,0,2
https://openalex.org/W2172140247,https://openalex.org/W2113549939,0.8788898309344877,0,0,2
https://openalex.org/W2172140247,https://openalex.org/W2594990650,0.8788898309344877,0,0,2
https://openalex.org/W2172140247,https://openalex.org/W2550821151,1.1090354888959124,0,0,3
https://openalex.org/W2172140247,https://openalex.org/W2294053032,0.8788898309344877,0,0,2
https://openalex.org/W2172140247,https://openalex.org/W2304113845,1.1090354888959124,0,0,3
https://openalex.org/W2172140247,https://openalex.org/W2496749113,0.8788898309344877,0,0,2
https://openalex.org/W2172140247,https://openalex.org/W2561274697,1.1090354888959124,0,0,3
https://openalex.org/W2172140247,https://openalex.org/W2577335011,0.8788898309344877,0,0,2
https://openalex.org/W2172140247,https://openalex.org/W2949335953,1.1090354888959124,0,0,3
https://openalex.org/W2172140247,https://openalex.org/W2963937700,1.1090354888959124,0,0,3
https://openalex.org/W2172140247,https://openalex.org/W2740132093,0.8788898309344877,0,0,2
https://openalex.org/W2172140247,https://openalex.org/W2951184134,0.8788898309344877,0,0,2
https://openalex.org/W2172140247,https://openalex.org/W2418388682,1.1090354888959124,0,0,3
https://openalex.org/W2172140247,https://openalex.org/W2896457183,1.433407575382444,0,0,5
https://openalex.org/W2172140247,https://openalex.org/W2766182427,0.8788898309344877,0,0,2
https://openalex.org/W2172140247,https://openalex.org/W2950359962,0.8788898309344877,0,0,2
https://openalex.org/W2172140247,https://openalex.org/W2527845440,0.8788898309344877,0,0,2
https://openalex.org/W2172140247,https://openalex.org/W2963991316,0.8788898309344877,0,0,2
https://openalex.org/W2172140247,https://openalex.org/W2778814079,0.8788898309344877,0,0,2
https://openalex.org/W2172140247,https://openalex.org/W2886095922,0.8788898309344877,0,0,2
https://openalex.org/W2172140247,https://openalex.org/W2745461083,0.8788898309344877,0,0,2
https://openalex.org/W2172140247,https://openalex.org/W3030163527,1.5567281192442506,0,0,6
https://openalex.org/W2172140247,https://openalex.org/W2606974598,0.8788898309344877,0,0,2
https://openalex.org/W2164019165,https://openalex.org/W2251012068,7.753446456131523,1,10,18
https://openalex.org/W2164019165,https://openalex.org/W2123585936,4.7917594692280545,1,5,0
https://openalex.org/W2164019165,https://openalex.org/W2171361956,4.098612288668109,1,2,0
https://openalex.org/W2164019165,https://openalex.org/W2118090838,6.921509616075073,1,7,9
https://openalex.org/W2164019165,https://openalex.org/W2507974895,4.247664925007902,1,1,1
https://openalex.org/W2164019165,https://openalex.org/W2162456950,7.415295555128045,1,8,15
https://openalex.org/W2164019165,https://openalex.org/W2097732278,5.673844691067171,1,3,4
https://openalex.org/W2164019165,https://openalex.org/W2294774419,3.5545177444479563,1,0,1
https://openalex.org/W2164019165,https://openalex.org/W2238728730,6.703689810924289,1,6,8
https://openalex.org/W2164019165,https://openalex.org/W2251805006,3.6931471805599454,1,1,0
https://openalex.org/W2164019165,https://openalex.org/W2250930514,5.450926842428921,1,1,8
https://openalex.org/W2164019165,https://openalex.org/W2518202280,5.488327743368588,1,4,2
https://openalex.org/W2164019165,https://openalex.org/W2394700483,4.653130033116065,1,2,1
https://openalex.org/W2164019165,https://openalex.org/W2963606136,6.51284911706228,1,7,5
https://openalex.org/W2164019165,https://openalex.org/W2405884322,4.098612288668109,1,2,0
https://openalex.org/W2164019165,https://openalex.org/W2252143362,3.0,1,0,0
https://openalex.org/W2164019165,https://openalex.org/W1505680913,5.265184192054378,1,3,2
https://openalex.org/W2164019165,https://openalex.org/W2175675225,4.572037011494433,1,1,2
https://openalex.org/W2164019165,https://openalex.org/W2497040301,4.653130033116065,1,2,1
https://openalex.org/W2164019165,https://openalex.org/W2294970769,4.6094379124341005,1,4,0
https://openalex.org/W2164019165,https://openalex.org/W2100062901,6.742994775023705,1,7,7
https://openalex.org/W2164019165,https://openalex.org/W2125786288,6.054945637951226,1,6,3
https://openalex.org/W2164019165,https://openalex.org/W2157807817,4.098612288668109,1,2,0
https://openalex.org/W2164019165,https://openalex.org/W2558875217,3.8788898309344875,1,0,2
https://openalex.org/W2164019165,https://openalex.org/W2508069829,4.247664925007902,1,1,1
https://openalex.org/W2164019165,https://openalex.org/W2294865516,4.098612288668109,1,2,0
https://openalex.org/W2164019165,https://openalex.org/W2252024278,4.572037011494433,1,1,2
https://openalex.org/W2164019165,https://openalex.org/W2250717533,5.532019864050553,1,2,5
https://openalex.org/W2164019165,https://openalex.org/W2142377809,5.163955656882057,1,4,1
https://openalex.org/W2164019165,https://openalex.org/W1576954243,4.653130033116065,1,2,1
https://openalex.org/W2164019165,https://openalex.org/W2468476969,3.6931471805599454,1,1,0
https://openalex.org/W2164019165,https://openalex.org/W2183945364,5.265184192054378,1,3,2
https://openalex.org/W2164019165,https://openalex.org/W2108061274,6.484774907283501,1,8,4
https://openalex.org/W2164019165,https://openalex.org/W2192572088,3.6931471805599454,1,1,0
https://openalex.org/W2164019165,https://openalex.org/W2963044711,4.6094379124341005,1,4,0
https://openalex.org/W2164019165,https://openalex.org/W2267742292,4.386294361119891,1,3,0
https://openalex.org/W2164019165,https://openalex.org/W2950762699,4.098612288668109,1,2,0
https://openalex.org/W2164019165,https://openalex.org/W2251491951,4.098612288668109,1,2,0
https://openalex.org/W2164019165,https://openalex.org/W1578102511,3.6931471805599454,1,1,0
https://openalex.org/W2164019165,https://openalex.org/W2340614362,3.6931471805599454,1,1,0
https://openalex.org/W2164019165,https://openalex.org/W1977073624,4.247664925007902,1,1,1
https://openalex.org/W2164019165,https://openalex.org/W2166465139,3.0,1,0,0
https://openalex.org/W2164019165,https://openalex.org/W2776249353,4.098612288668109,1,2,0
https://openalex.org/W2164019165,https://openalex.org/W2962839482,4.098612288668109,1,2,0
https://openalex.org/W2164019165,https://openalex.org/W2740139069,4.247664925007902,1,1,1
https://openalex.org/W2164019165,https://openalex.org/W2964922231,4.6094379124341005,1,4,0
https://openalex.org/W2164019165,https://openalex.org/W1772447446,1.6531300331160659,0,2,1
https://openalex.org/W2164019165,https://openalex.org/W194986311,1.0986122886681096,0,2,0
https://openalex.org/W2164019165,https://openalex.org/W1979625042,1.0986122886681096,0,2,0
https://openalex.org/W2164019165,https://openalex.org/W2076094076,1.0986122886681096,0,2,0
https://openalex.org/W2164019165,https://openalex.org/W2250379827,1.6531300331160659,0,2,1
https://openalex.org/W2164019165,https://openalex.org/W2400801499,1.0986122886681096,0,2,0
https://openalex.org/W2164019165,https://openalex.org/W2406079600,1.0986122886681096,0,2,0
https://openalex.org/W2164019165,https://openalex.org/W1241017059,1.9408121055678467,0,3,1
https://openalex.org/W2164019165,https://openalex.org/W2127265454,2.2651841920543783,0,3,2
https://openalex.org/W2164019165,https://openalex.org/W2250683455,3.079309799175335,0,5,4
https://openalex.org/W2164019165,https://openalex.org/W2295584157,2.7184734013300127,0,4,3
https://openalex.org/W2164019165,https://openalex.org/W2336505456,1.5720370114944329,0,1,2
https://openalex.org/W2164019165,https://openalex.org/W2507731975,1.6531300331160659,0,2,1
https://openalex.org/W2164019165,https://openalex.org/W2572064709,1.2476649250079015,0,1,1
https://openalex.org/W2164019165,https://openalex.org/W2758506174,2.1639556568820564,0,4,1
https://openalex.org/W2164019165,https://openalex.org/W2787481916,1.6094379124341003,0,4,0
https://openalex.org/W2164019165,https://openalex.org/W2889624842,1.0986122886681096,0,2,0
https://openalex.org/W2164019165,https://openalex.org/W2949969209,1.0986122886681096,0,2,0
https://openalex.org/W2164019165,https://openalex.org/W2956530858,1.6094379124341003,0,4,0
https://openalex.org/W2164019165,https://openalex.org/W2962795068,1.2476649250079015,0,1,1
https://openalex.org/W2164019165,https://openalex.org/W2091399891,1.0986122886681096,0,2,0
https://openalex.org/W2164019165,https://openalex.org/W2891768540,1.0986122886681096,0,2,0
https://openalex.org/W2164019165,https://openalex.org/W2963425185,1.0986122886681096,0,2,0
https://openalex.org/W2164019165,https://openalex.org/W3104723404,1.0986122886681096,0,2,0
https://openalex.org/W2164019165,https://openalex.org/W2251642297,1.3862943611198906,0,3,0
https://openalex.org/W2164019165,https://openalex.org/W1499253590,1.9775021196025973,0,2,2
https://openalex.org/W2164019165,https://openalex.org/W1570587036,1.6531300331160659,0,2,1
https://openalex.org/W2164019165,https://openalex.org/W2120861206,2.8197019365023346,0,3,5
https://openalex.org/W2164019165,https://openalex.org/W2136502946,1.0986122886681096,0,2,0
https://openalex.org/W2164019165,https://openalex.org/W2166105451,1.0986122886681096,0,2,0
https://openalex.org/W2164019165,https://openalex.org/W2168565044,2.670649300162543,0,5,2
https://openalex.org/W2164019165,https://openalex.org/W2250189634,2.2076477775640218,0,2,3
https://openalex.org/W2164019165,https://openalex.org/W2251223265,1.9775021196025973,0,2,2
https://openalex.org/W2164019165,https://openalex.org/W2251771443,2.8563919505370854,0,2,8
https://openalex.org/W2164019165,https://openalex.org/W2259472270,1.2476649250079015,0,1,1
https://openalex.org/W2164019165,https://openalex.org/W2293111794,1.2476649250079015,0,1,1
https://openalex.org/W2164019165,https://openalex.org/W2293958442,1.6094379124341003,0,4,0
https://openalex.org/W2164019165,https://openalex.org/W2340381866,1.5720370114944329,0,1,2
https://openalex.org/W2164019165,https://openalex.org/W2464821035,1.0986122886681096,0,2,0
https://openalex.org/W2164019165,https://openalex.org/W2476140796,1.0986122886681096,0,2,0
https://openalex.org/W2164019165,https://openalex.org/W2565262489,1.0986122886681096,0,2,0
https://openalex.org/W2164019165,https://openalex.org/W2757704557,1.0986122886681096,0,2,0
https://openalex.org/W2164019165,https://openalex.org/W2896457183,1.5720370114944329,0,1,2
https://openalex.org/W2164019165,https://openalex.org/W2951943225,1.6531300331160659,0,2,1
https://openalex.org/W2164019165,https://openalex.org/W2963937700,1.2476649250079015,0,1,1
https://openalex.org/W2164019165,https://openalex.org/W2964266863,1.9775021196025973,0,2,2
https://openalex.org/W2164019165,https://openalex.org/W2988533489,1.9459101490553132,0,6,0
