source,target
https://openalex.org/W2025341515,https://openalex.org/W2056673369
https://openalex.org/W2025341515,https://openalex.org/W2098567793
https://openalex.org/W2025341515,https://openalex.org/W2101400941
https://openalex.org/W2025341515,https://openalex.org/W2107996007
https://openalex.org/W2025341515,https://openalex.org/W2132493451
https://openalex.org/W2025341515,https://openalex.org/W2148242921
https://openalex.org/W2122978444,https://openalex.org/W2059632047
https://openalex.org/W2122978444,https://openalex.org/W2095102047
https://openalex.org/W2936580916,https://openalex.org/W2097992508
https://openalex.org/W2936580916,https://openalex.org/W2803430912
https://openalex.org/W2971106185,https://openalex.org/W2169864249
https://openalex.org/W2059780959,https://openalex.org/W1966174134
https://openalex.org/W2059780959,https://openalex.org/W1967874462
https://openalex.org/W2059780959,https://openalex.org/W2013841882
https://openalex.org/W2059780959,https://openalex.org/W2138898590
https://openalex.org/W2059780959,https://openalex.org/W4211127285
https://openalex.org/W1531691583,https://openalex.org/W1969401957
https://openalex.org/W1531691583,https://openalex.org/W2005867401
https://openalex.org/W1531691583,https://openalex.org/W2013841882
https://openalex.org/W1531691583,https://openalex.org/W2019548769
https://openalex.org/W1531691583,https://openalex.org/W2098124125
https://openalex.org/W1531691583,https://openalex.org/W2121945497
https://openalex.org/W2195297884,https://openalex.org/W1571291351
https://openalex.org/W2195297884,https://openalex.org/W1631908837
https://openalex.org/W2195297884,https://openalex.org/W1964779097
https://openalex.org/W2195297884,https://openalex.org/W1985425785
https://openalex.org/W2195297884,https://openalex.org/W2007742744
https://openalex.org/W2195297884,https://openalex.org/W2014287442
https://openalex.org/W2195297884,https://openalex.org/W2020887103
https://openalex.org/W2195297884,https://openalex.org/W2027977649
https://openalex.org/W2195297884,https://openalex.org/W2045364112
https://openalex.org/W2195297884,https://openalex.org/W2046989794
https://openalex.org/W2195297884,https://openalex.org/W2049009766
https://openalex.org/W2195297884,https://openalex.org/W2056673369
https://openalex.org/W2195297884,https://openalex.org/W2069988949
https://openalex.org/W2195297884,https://openalex.org/W2118852675
https://openalex.org/W2195297884,https://openalex.org/W2155265427
https://openalex.org/W2195297884,https://openalex.org/W2160420618
https://openalex.org/W2195297884,https://openalex.org/W2170363318
https://openalex.org/W2517882226,https://openalex.org/W1963578989
https://openalex.org/W2517882226,https://openalex.org/W1976014825
https://openalex.org/W2517882226,https://openalex.org/W2029895295
https://openalex.org/W2517882226,https://openalex.org/W2046351190
https://openalex.org/W2517882226,https://openalex.org/W2058632246
https://openalex.org/W2517882226,https://openalex.org/W2067590534
https://openalex.org/W2517882226,https://openalex.org/W2071816222
https://openalex.org/W2517882226,https://openalex.org/W2101330941
https://openalex.org/W2517882226,https://openalex.org/W2107794186
https://openalex.org/W2517882226,https://openalex.org/W2136829516
https://openalex.org/W2517882226,https://openalex.org/W2157649587
https://openalex.org/W2517882226,https://openalex.org/W2165092208
https://openalex.org/W2623332372,https://openalex.org/W1966078609
https://openalex.org/W2623332372,https://openalex.org/W2050363846
https://openalex.org/W2623332372,https://openalex.org/W2102206362
https://openalex.org/W2623332372,https://openalex.org/W2265394739
https://openalex.org/W2623332372,https://openalex.org/W2515158101
https://openalex.org/W2623332372,https://openalex.org/W2532576306
https://openalex.org/W2789399521,https://openalex.org/W1481811876
https://openalex.org/W2789399521,https://openalex.org/W1883244306
https://openalex.org/W2789399521,https://openalex.org/W1976654687
https://openalex.org/W2789399521,https://openalex.org/W1985425785
https://openalex.org/W2789399521,https://openalex.org/W1989323843
https://openalex.org/W2789399521,https://openalex.org/W2002176403
https://openalex.org/W2789399521,https://openalex.org/W2004129180
https://openalex.org/W2789399521,https://openalex.org/W2021786783
https://openalex.org/W2789399521,https://openalex.org/W2045201133
https://openalex.org/W2789399521,https://openalex.org/W2065197926
https://openalex.org/W2789399521,https://openalex.org/W2070367241
https://openalex.org/W2789399521,https://openalex.org/W2073701988
https://openalex.org/W2789399521,https://openalex.org/W2074783650
https://openalex.org/W2789399521,https://openalex.org/W2075026875
https://openalex.org/W2789399521,https://openalex.org/W2077165816
https://openalex.org/W2789399521,https://openalex.org/W2082603625
https://openalex.org/W2789399521,https://openalex.org/W2090363184
https://openalex.org/W2789399521,https://openalex.org/W2091944089
https://openalex.org/W2789399521,https://openalex.org/W2102585177
https://openalex.org/W2789399521,https://openalex.org/W2109502717
https://openalex.org/W2789399521,https://openalex.org/W2128232312
https://openalex.org/W2789399521,https://openalex.org/W2130016073
https://openalex.org/W2789399521,https://openalex.org/W2136829516
https://openalex.org/W2789399521,https://openalex.org/W2141444248
https://openalex.org/W2789399521,https://openalex.org/W2142353558
https://openalex.org/W2789399521,https://openalex.org/W2144673872
https://openalex.org/W2789399521,https://openalex.org/W2160615487
https://openalex.org/W2789399521,https://openalex.org/W2170979056
https://openalex.org/W2789399521,https://openalex.org/W2350256796
https://openalex.org/W2789399521,https://openalex.org/W2515158101
https://openalex.org/W2789399521,https://openalex.org/W2749039461
https://openalex.org/W2937111663,https://openalex.org/W2121789538
https://openalex.org/W3143850313,https://openalex.org/W2032022203
https://openalex.org/W3143850313,https://openalex.org/W2146380393
https://openalex.org/W3143850313,https://openalex.org/W2293782839
https://openalex.org/W3143850313,https://openalex.org/W2618870156
https://openalex.org/W4214568954,https://openalex.org/W2772553845
https://openalex.org/W4214568954,https://openalex.org/W3195214799
https://openalex.org/W4397044051,https://openalex.org/W2468325590
https://openalex.org/W4397044051,https://openalex.org/W2809067396
https://openalex.org/W4397044051,https://openalex.org/W4313531686
https://openalex.org/W2067590534,https://openalex.org/W1963578989
https://openalex.org/W2067590534,https://openalex.org/W2101330941
https://openalex.org/W2067590534,https://openalex.org/W2157649587
https://openalex.org/W2001689516,https://openalex.org/W1631908837
https://openalex.org/W2001689516,https://openalex.org/W1973733030
https://openalex.org/W2001689516,https://openalex.org/W1980120566
https://openalex.org/W2001689516,https://openalex.org/W2004117621
https://openalex.org/W2001689516,https://openalex.org/W2012104592
https://openalex.org/W2001689516,https://openalex.org/W2046989794
https://openalex.org/W2001689516,https://openalex.org/W2052722944
https://openalex.org/W2001689516,https://openalex.org/W2095957977
https://openalex.org/W2001689516,https://openalex.org/W2162232168
https://openalex.org/W2001689516,https://openalex.org/W2163769388
https://openalex.org/W2001689516,https://openalex.org/W2166146113
https://openalex.org/W2001689516,https://openalex.org/W2170138349
https://openalex.org/W2004386643,https://openalex.org/W2070367241
https://openalex.org/W2025587805,https://openalex.org/W1964130663
https://openalex.org/W2025587805,https://openalex.org/W2056388945
https://openalex.org/W2025587805,https://openalex.org/W2114713612
https://openalex.org/W2025587805,https://openalex.org/W2128557797
https://openalex.org/W2025587805,https://openalex.org/W2166208596
https://openalex.org/W2147375971,https://openalex.org/W1517607432
https://openalex.org/W2147375971,https://openalex.org/W2058484936
https://openalex.org/W2147375971,https://openalex.org/W2074904925
https://openalex.org/W2147375971,https://openalex.org/W2104431515
https://openalex.org/W2147375971,https://openalex.org/W2118852675
https://openalex.org/W2147375971,https://openalex.org/W2130695053
https://openalex.org/W2765211929,https://openalex.org/W1963578989
https://openalex.org/W2765211929,https://openalex.org/W1978383432
https://openalex.org/W2765211929,https://openalex.org/W2071816222
https://openalex.org/W2765211929,https://openalex.org/W2077165816
https://openalex.org/W2765211929,https://openalex.org/W2158153532
https://openalex.org/W2765211929,https://openalex.org/W2293979620
https://openalex.org/W2807178790,https://openalex.org/W2140671566
https://openalex.org/W2894872393,https://openalex.org/W2057752710
https://openalex.org/W2894872393,https://openalex.org/W2345747767
https://openalex.org/W3100123728,https://openalex.org/W2032022203
https://openalex.org/W3100123728,https://openalex.org/W2155265427
https://openalex.org/W3100123728,https://openalex.org/W2572086662
https://openalex.org/W4386836895,https://openalex.org/W3127762489
https://openalex.org/W2161226339,https://openalex.org/W2152185756
https://openalex.org/W2161226339,https://openalex.org/W2159979637
https://openalex.org/W2052367482,https://openalex.org/W1523543948
https://openalex.org/W2052367482,https://openalex.org/W1969401957
https://openalex.org/W2162826521,https://openalex.org/W2045201133
https://openalex.org/W2162826521,https://openalex.org/W2063098376
https://openalex.org/W1977409932,https://openalex.org/W1809054409
https://openalex.org/W1977409932,https://openalex.org/W1985425785
https://openalex.org/W1977409932,https://openalex.org/W2062048451
https://openalex.org/W2033860236,https://openalex.org/W2007278672
https://openalex.org/W2344471236,https://openalex.org/W1535272280
https://openalex.org/W2344471236,https://openalex.org/W2030732918
https://openalex.org/W2344471236,https://openalex.org/W2064435773
https://openalex.org/W2344471236,https://openalex.org/W2126525177
https://openalex.org/W2344471236,https://openalex.org/W2157443158
https://openalex.org/W2344471236,https://openalex.org/W2166208596
https://openalex.org/W2509947049,https://openalex.org/W2059236074
https://openalex.org/W3009260711,https://openalex.org/W2884952480
https://openalex.org/W3009260711,https://openalex.org/W3009260711
https://openalex.org/W3022928392,https://openalex.org/W2062503073
https://openalex.org/W3022928392,https://openalex.org/W2097992508
https://openalex.org/W3022928392,https://openalex.org/W2107125069
https://openalex.org/W3022928392,https://openalex.org/W2808664117
https://openalex.org/W3022928392,https://openalex.org/W2936580916
https://openalex.org/W3022928392,https://openalex.org/W2957764545
https://openalex.org/W3033571825,https://openalex.org/W2017740758
https://openalex.org/W3033571825,https://openalex.org/W2121775361
https://openalex.org/W3033571825,https://openalex.org/W2126525177
https://openalex.org/W4297236706,https://openalex.org/W2966405964
https://openalex.org/W4297236706,https://openalex.org/W3022066296
https://openalex.org/W4297236706,https://openalex.org/W4213194246
https://openalex.org/W2136853624,https://openalex.org/W1976050844
https://openalex.org/W2136853624,https://openalex.org/W1985308585
https://openalex.org/W2136853624,https://openalex.org/W1985425785
https://openalex.org/W2136853624,https://openalex.org/W2001604240
https://openalex.org/W2136853624,https://openalex.org/W2005867401
https://openalex.org/W2136853624,https://openalex.org/W2056388945
https://openalex.org/W2136853624,https://openalex.org/W2060243818
https://openalex.org/W2136853624,https://openalex.org/W2069988949
https://openalex.org/W2136853624,https://openalex.org/W2117989850
https://openalex.org/W2136853624,https://openalex.org/W2166146113
https://openalex.org/W2136853624,https://openalex.org/W2166525118
https://openalex.org/W2136853624,https://openalex.org/W2171391341
https://openalex.org/W2031477980,https://openalex.org/W1971374859
https://openalex.org/W2031477980,https://openalex.org/W2007711341
https://openalex.org/W2031477980,https://openalex.org/W2008821714
https://openalex.org/W2031477980,https://openalex.org/W2030732918
https://openalex.org/W2031477980,https://openalex.org/W2066727453
https://openalex.org/W2031477980,https://openalex.org/W2151034892
https://openalex.org/W2031477980,https://openalex.org/W2157443158
https://openalex.org/W2031477980,https://openalex.org/W2170979056
https://openalex.org/W15212789,https://openalex.org/W2045201133
https://openalex.org/W15212789,https://openalex.org/W2056673369
https://openalex.org/W15212789,https://openalex.org/W2073701988
https://openalex.org/W15212789,https://openalex.org/W2105754268
https://openalex.org/W15212789,https://openalex.org/W2121945497
https://openalex.org/W15212789,https://openalex.org/W2138138136
https://openalex.org/W1888402832,https://openalex.org/W2053176849
https://openalex.org/W2011853300,https://openalex.org/W55102235
https://openalex.org/W2011853300,https://openalex.org/W2146927794
https://openalex.org/W2125596551,https://openalex.org/W2034734284
https://openalex.org/W2125596551,https://openalex.org/W2043304304
https://openalex.org/W2125596551,https://openalex.org/W2046989794
https://openalex.org/W2125596551,https://openalex.org/W2058484936
https://openalex.org/W2125596551,https://openalex.org/W2074904925
https://openalex.org/W2125596551,https://openalex.org/W2078654865
https://openalex.org/W2125596551,https://openalex.org/W2094231976
https://openalex.org/W2125596551,https://openalex.org/W2103268140
https://openalex.org/W2125596551,https://openalex.org/W2105754268
https://openalex.org/W2125596551,https://openalex.org/W2118852675
https://openalex.org/W2125596551,https://openalex.org/W2132296982
https://openalex.org/W2125596551,https://openalex.org/W2145924285
https://openalex.org/W2125596551,https://openalex.org/W2151034892
https://openalex.org/W1991731804,https://openalex.org/W1964779097
https://openalex.org/W1991731804,https://openalex.org/W1965684670
https://openalex.org/W1991731804,https://openalex.org/W2017740758
https://openalex.org/W1991731804,https://openalex.org/W2045992894
https://openalex.org/W1991731804,https://openalex.org/W2058484936
https://openalex.org/W1991731804,https://openalex.org/W2098845312
https://openalex.org/W1991731804,https://openalex.org/W2153273912
https://openalex.org/W1991731804,https://openalex.org/W2163271690
https://openalex.org/W2150700711,https://openalex.org/W2021460489
https://openalex.org/W2150700711,https://openalex.org/W2142885695
https://openalex.org/W2150700711,https://openalex.org/W2147841227
https://openalex.org/W2150700711,https://openalex.org/W2169432185
https://openalex.org/W2150700711,https://openalex.org/W2169735054
https://openalex.org/W2737474548,https://openalex.org/W2045201133
https://openalex.org/W2737474548,https://openalex.org/W2395395500
https://openalex.org/W2737474548,https://openalex.org/W2606837944
https://openalex.org/W2910427173,https://openalex.org/W2016747889
https://openalex.org/W2910427173,https://openalex.org/W2079783863
https://openalex.org/W2910427173,https://openalex.org/W2086071915
https://openalex.org/W2910427173,https://openalex.org/W2102172732
https://openalex.org/W2910427173,https://openalex.org/W2123703699
https://openalex.org/W2910427173,https://openalex.org/W2138138136
https://openalex.org/W2910427173,https://openalex.org/W2162261435
https://openalex.org/W2910427173,https://openalex.org/W3021964391
https://openalex.org/W3120757286,https://openalex.org/W1987824810
https://openalex.org/W3120757286,https://openalex.org/W2074904925
https://openalex.org/W3120757286,https://openalex.org/W2077165816
https://openalex.org/W3120757286,https://openalex.org/W2113007696
https://openalex.org/W3120757286,https://openalex.org/W2125596551
https://openalex.org/W3120757286,https://openalex.org/W2126525177
https://openalex.org/W3120757286,https://openalex.org/W2142194547
https://openalex.org/W3120757286,https://openalex.org/W2794092650
https://openalex.org/W3208703679,https://openalex.org/W3208703679
https://openalex.org/W2022946283,https://openalex.org/W1571291351
https://openalex.org/W2022946283,https://openalex.org/W1973973036
https://openalex.org/W2022946283,https://openalex.org/W2058127437
https://openalex.org/W2022946283,https://openalex.org/W2132296982
https://openalex.org/W2022946283,https://openalex.org/W2132556925
https://openalex.org/W2022946283,https://openalex.org/W2135479055
https://openalex.org/W2149612459,https://openalex.org/W1951075546
https://openalex.org/W2149612459,https://openalex.org/W1985308585
https://openalex.org/W2149612459,https://openalex.org/W2006022142
https://openalex.org/W2149612459,https://openalex.org/W2007711341
https://openalex.org/W2149612459,https://openalex.org/W2013841882
https://openalex.org/W2149612459,https://openalex.org/W2056673369
https://openalex.org/W2149612459,https://openalex.org/W2071418897
https://openalex.org/W2149612459,https://openalex.org/W2084822857
https://openalex.org/W2149612459,https://openalex.org/W2091685314
https://openalex.org/W2149612459,https://openalex.org/W2171391341
https://openalex.org/W2141060438,https://openalex.org/W2082603625
https://openalex.org/W1996646269,https://openalex.org/W1970489875
https://openalex.org/W1996646269,https://openalex.org/W1973973036
https://openalex.org/W1996646269,https://openalex.org/W2043738446
https://openalex.org/W1996646269,https://openalex.org/W2121074963
https://openalex.org/W2045364112,https://openalex.org/W1566211063
https://openalex.org/W2045364112,https://openalex.org/W1971840302
https://openalex.org/W2045364112,https://openalex.org/W1976654687
https://openalex.org/W2045364112,https://openalex.org/W2027977649
https://openalex.org/W2045364112,https://openalex.org/W2043738446
https://openalex.org/W2045364112,https://openalex.org/W2053133117
https://openalex.org/W2045364112,https://openalex.org/W2055461360
https://openalex.org/W2045364112,https://openalex.org/W2056673369
https://openalex.org/W2045364112,https://openalex.org/W2074783650
https://openalex.org/W2045364112,https://openalex.org/W2091944089
https://openalex.org/W2045364112,https://openalex.org/W2098567793
https://openalex.org/W2045364112,https://openalex.org/W2148242921
https://openalex.org/W2296912573,https://openalex.org/W2032022203
https://openalex.org/W2296912573,https://openalex.org/W2041765469
https://openalex.org/W2317121322,https://openalex.org/W1984736455
https://openalex.org/W2590449460,https://openalex.org/W2034734284
https://openalex.org/W2590449460,https://openalex.org/W2109188407
https://openalex.org/W2590449460,https://openalex.org/W2126525177
https://openalex.org/W2590449460,https://openalex.org/W2151034892
https://openalex.org/W2590449460,https://openalex.org/W2170138349
https://openalex.org/W2590449460,https://openalex.org/W2284546680
https://openalex.org/W3000443596,https://openalex.org/W1983594275
https://openalex.org/W3000443596,https://openalex.org/W2032022203
https://openalex.org/W3000443596,https://openalex.org/W2072117025
https://openalex.org/W3000443596,https://openalex.org/W2086324577
https://openalex.org/W3000443596,https://openalex.org/W2098124125
https://openalex.org/W3000443596,https://openalex.org/W2112299930
https://openalex.org/W3000443596,https://openalex.org/W2126525177
https://openalex.org/W3000443596,https://openalex.org/W2780539753
https://openalex.org/W3000443596,https://openalex.org/W2790776869
https://openalex.org/W3046369469,https://openalex.org/W1976014825
https://openalex.org/W3046369469,https://openalex.org/W1978383432
https://openalex.org/W3046369469,https://openalex.org/W1985308585
https://openalex.org/W3046369469,https://openalex.org/W2007711341
https://openalex.org/W3046369469,https://openalex.org/W2019548769
https://openalex.org/W3046369469,https://openalex.org/W2030907978
https://openalex.org/W3046369469,https://openalex.org/W2066223468
https://openalex.org/W3046369469,https://openalex.org/W2071418897
https://openalex.org/W3046369469,https://openalex.org/W2118204731
https://openalex.org/W3046369469,https://openalex.org/W2157649587
https://openalex.org/W3046369469,https://openalex.org/W2158153532
https://openalex.org/W3046369469,https://openalex.org/W2163271690
https://openalex.org/W3109838866,https://openalex.org/W2095102047
https://openalex.org/W2119325190,https://openalex.org/W1554767992
https://openalex.org/W2149945106,https://openalex.org/W1968438136
https://openalex.org/W2149945106,https://openalex.org/W2147841227
https://openalex.org/W1996635720,https://openalex.org/W1571291351
https://openalex.org/W1996635720,https://openalex.org/W2034734284
https://openalex.org/W1996635720,https://openalex.org/W2042474311
https://openalex.org/W1996635720,https://openalex.org/W2046989794
https://openalex.org/W1996635720,https://openalex.org/W2095957977
https://openalex.org/W1996635720,https://openalex.org/W2124405852
https://openalex.org/W1996635720,https://openalex.org/W2144498949
https://openalex.org/W1996635720,https://openalex.org/W2151034892
https://openalex.org/W2139573873,https://openalex.org/W1486595217
https://openalex.org/W2139573873,https://openalex.org/W1561509846
https://openalex.org/W2139573873,https://openalex.org/W1619158228
https://openalex.org/W2139573873,https://openalex.org/W1973125741
https://openalex.org/W2139573873,https://openalex.org/W2001908075
https://openalex.org/W2139573873,https://openalex.org/W2023431124
https://openalex.org/W2139573873,https://openalex.org/W2038279476
https://openalex.org/W2139573873,https://openalex.org/W2041680143
https://openalex.org/W2139573873,https://openalex.org/W2046989794
https://openalex.org/W2139573873,https://openalex.org/W2058484936
https://openalex.org/W2139573873,https://openalex.org/W2073841074
https://openalex.org/W2139573873,https://openalex.org/W2084043096
https://openalex.org/W2139573873,https://openalex.org/W2094686403
https://openalex.org/W2139573873,https://openalex.org/W2148242921
https://openalex.org/W2139573873,https://openalex.org/W2157443158
https://openalex.org/W2139573873,https://openalex.org/W2166146113
https://openalex.org/W1576964147,https://openalex.org/W1994357518
https://openalex.org/W1576964147,https://openalex.org/W2027272551
https://openalex.org/W1576964147,https://openalex.org/W2126525177
https://openalex.org/W2153633028,https://openalex.org/W2172032849
https://openalex.org/W2335974826,https://openalex.org/W1571291351
https://openalex.org/W2335974826,https://openalex.org/W1996635720
https://openalex.org/W2335974826,https://openalex.org/W2042474311
https://openalex.org/W2335974826,https://openalex.org/W2151034892
https://openalex.org/W2468325590,https://openalex.org/W1843328901
https://openalex.org/W2468325590,https://openalex.org/W2001971523
https://openalex.org/W2468325590,https://openalex.org/W2037782139
https://openalex.org/W2468325590,https://openalex.org/W2044636142
https://openalex.org/W2468325590,https://openalex.org/W2066843562
https://openalex.org/W2468325590,https://openalex.org/W2126525177
https://openalex.org/W3018432144,https://openalex.org/W1965414585
https://openalex.org/W3018432144,https://openalex.org/W1978383432
https://openalex.org/W3018432144,https://openalex.org/W1981748085
https://openalex.org/W3018432144,https://openalex.org/W1985308585
https://openalex.org/W3018432144,https://openalex.org/W1994305081
https://openalex.org/W3018432144,https://openalex.org/W2001604240
https://openalex.org/W3018432144,https://openalex.org/W2002741326
https://openalex.org/W3018432144,https://openalex.org/W2006022142
https://openalex.org/W3018432144,https://openalex.org/W2008821714
https://openalex.org/W3018432144,https://openalex.org/W2014287442
https://openalex.org/W3018432144,https://openalex.org/W2017587511
https://openalex.org/W3018432144,https://openalex.org/W2030732918
https://openalex.org/W3018432144,https://openalex.org/W2031477980
https://openalex.org/W3018432144,https://openalex.org/W2045201133
https://openalex.org/W3018432144,https://openalex.org/W2056673369
https://openalex.org/W3018432144,https://openalex.org/W2071206597
https://openalex.org/W3018432144,https://openalex.org/W2073701988
https://openalex.org/W3018432144,https://openalex.org/W2077685680
https://openalex.org/W3018432144,https://openalex.org/W2084822857
https://openalex.org/W3018432144,https://openalex.org/W2086691574
https://openalex.org/W3018432144,https://openalex.org/W2091316238
https://openalex.org/W3018432144,https://openalex.org/W2104431515
https://openalex.org/W3018432144,https://openalex.org/W2109188407
https://openalex.org/W3018432144,https://openalex.org/W2113516488
https://openalex.org/W3018432144,https://openalex.org/W2125810574
https://openalex.org/W3018432144,https://openalex.org/W2130016073
https://openalex.org/W3018432144,https://openalex.org/W2131964524
https://openalex.org/W3018432144,https://openalex.org/W2139669573
https://openalex.org/W3018432144,https://openalex.org/W2157649587
https://openalex.org/W3018432144,https://openalex.org/W2163271690
https://openalex.org/W3018432144,https://openalex.org/W2170979056
https://openalex.org/W3018432144,https://openalex.org/W2192708678
https://openalex.org/W3018432144,https://openalex.org/W2313327673
https://openalex.org/W3018432144,https://openalex.org/W2347107523
https://openalex.org/W3018432144,https://openalex.org/W2577597748
https://openalex.org/W3018432144,https://openalex.org/W2590449460
https://openalex.org/W3018432144,https://openalex.org/W2766665344
https://openalex.org/W3018432144,https://openalex.org/W2911230790
https://openalex.org/W2131150217,https://openalex.org/W1631908837
https://openalex.org/W2131150217,https://openalex.org/W1809054409
https://openalex.org/W2131150217,https://openalex.org/W1922034805
https://openalex.org/W2131150217,https://openalex.org/W2013388821
https://openalex.org/W2131150217,https://openalex.org/W2023431124
https://openalex.org/W2131150217,https://openalex.org/W2091613063
https://openalex.org/W2131150217,https://openalex.org/W2142842603
https://openalex.org/W2131150217,https://openalex.org/W2166146113
https://openalex.org/W2100449187,https://openalex.org/W1631908837
https://openalex.org/W2100449187,https://openalex.org/W1809054409
https://openalex.org/W2100449187,https://openalex.org/W2023431124
https://openalex.org/W2100449187,https://openalex.org/W2062629127
https://openalex.org/W2100449187,https://openalex.org/W2141444248
https://openalex.org/W2100449187,https://openalex.org/W2151034892
https://openalex.org/W2040454459,https://openalex.org/W1997198091
https://openalex.org/W1988164950,https://openalex.org/W2070147183
https://openalex.org/W2057913302,https://openalex.org/W1985425785
https://openalex.org/W2057913302,https://openalex.org/W2046989794
https://openalex.org/W2057913302,https://openalex.org/W2049009766
https://openalex.org/W2057913302,https://openalex.org/W2052722944
https://openalex.org/W2057913302,https://openalex.org/W2063098376
https://openalex.org/W2057913302,https://openalex.org/W2094231976
https://openalex.org/W2057913302,https://openalex.org/W2124855460
https://openalex.org/W2057913302,https://openalex.org/W2149388099
https://openalex.org/W2057913302,https://openalex.org/W2149863676
https://openalex.org/W2057913302,https://openalex.org/W2152185756
https://openalex.org/W2057913302,https://openalex.org/W2159979637
https://openalex.org/W1500686771,https://openalex.org/W1985425785
https://openalex.org/W1500686771,https://openalex.org/W2065197926
https://openalex.org/W1500686771,https://openalex.org/W2073701988
https://openalex.org/W1500686771,https://openalex.org/W2099864799
https://openalex.org/W1500686771,https://openalex.org/W2113305156
https://openalex.org/W1500686771,https://openalex.org/W2136212424
https://openalex.org/W2083746120,https://openalex.org/W1994357518
https://openalex.org/W2083746120,https://openalex.org/W2004117621
https://openalex.org/W2083746120,https://openalex.org/W2058484936
https://openalex.org/W2083746120,https://openalex.org/W2063098376
https://openalex.org/W2083746120,https://openalex.org/W2124855460
https://openalex.org/W2083746120,https://openalex.org/W2125246804
https://openalex.org/W2083746120,https://openalex.org/W2141244689
https://openalex.org/W2083746120,https://openalex.org/W2148242921
https://openalex.org/W2083746120,https://openalex.org/W2159979637
https://openalex.org/W2125333211,https://openalex.org/W2128285239
https://openalex.org/W2672544374,https://openalex.org/W2058484936
https://openalex.org/W2672544374,https://openalex.org/W2100548432
https://openalex.org/W2672544374,https://openalex.org/W2126525177
https://openalex.org/W2672544374,https://openalex.org/W2192658008
https://openalex.org/W2672544374,https://openalex.org/W2508214571
https://openalex.org/W2672544374,https://openalex.org/W2515158101
https://openalex.org/W2672544374,https://openalex.org/W2577597748
https://openalex.org/W3084471312,https://openalex.org/W1968438136
https://openalex.org/W3084471312,https://openalex.org/W2154146356
https://openalex.org/W3084471312,https://openalex.org/W2884952480
https://openalex.org/W4324311499,https://openalex.org/W2366061453
https://openalex.org/W4324311499,https://openalex.org/W2515158101
https://openalex.org/W4324311499,https://openalex.org/W2889170508
https://openalex.org/W4324311499,https://openalex.org/W2905675095
https://openalex.org/W4324311499,https://openalex.org/W2959728234
https://openalex.org/W1969452180,https://openalex.org/W1983351509
https://openalex.org/W1969452180,https://openalex.org/W1994305081
https://openalex.org/W1969452180,https://openalex.org/W2058127437
https://openalex.org/W1969452180,https://openalex.org/W2066727453
https://openalex.org/W1969452180,https://openalex.org/W2074904925
https://openalex.org/W1969452180,https://openalex.org/W2103268140
https://openalex.org/W1969452180,https://openalex.org/W2121945497
https://openalex.org/W2079139079,https://openalex.org/W2131959123
https://openalex.org/W2281263309,https://openalex.org/W2066843562
https://openalex.org/W2281263309,https://openalex.org/W2117398145
https://openalex.org/W2575888567,https://openalex.org/W2192658008
https://openalex.org/W2917732063,https://openalex.org/W2126525177
https://openalex.org/W2917732063,https://openalex.org/W2517275410
https://openalex.org/W2917732063,https://openalex.org/W2606865793
https://openalex.org/W2944635223,https://openalex.org/W2744373644
https://openalex.org/W2968866515,https://openalex.org/W2107054191
https://openalex.org/W3046180523,https://openalex.org/W2045201133
https://openalex.org/W3046180523,https://openalex.org/W2073701988
https://openalex.org/W3046180523,https://openalex.org/W2078693224
https://openalex.org/W3046180523,https://openalex.org/W2577597748
https://openalex.org/W3046180523,https://openalex.org/W2795269621
https://openalex.org/W3046180523,https://openalex.org/W2888350749
https://openalex.org/W3046180523,https://openalex.org/W4211127285
https://openalex.org/W3080790949,https://openalex.org/W2150665743
https://openalex.org/W3080790949,https://openalex.org/W2608401495
https://openalex.org/W3080790949,https://openalex.org/W2970686316
https://openalex.org/W3092083074,https://openalex.org/W2808664117
https://openalex.org/W3092083074,https://openalex.org/W2936580916
https://openalex.org/W3092083074,https://openalex.org/W3092083074
https://openalex.org/W4212835793,https://openalex.org/W1515023627
https://openalex.org/W4212835793,https://openalex.org/W2069752037
https://openalex.org/W2803430912,https://openalex.org/W2023564241
https://openalex.org/W2895168314,https://openalex.org/W2107244388
https://openalex.org/W2898070883,https://openalex.org/W2075634788
https://openalex.org/W2898070883,https://openalex.org/W2587454003
https://openalex.org/W2053342026,https://openalex.org/W2062048451
https://openalex.org/W2075417711,https://openalex.org/W1991210531
https://openalex.org/W2075417711,https://openalex.org/W1991737520
https://openalex.org/W2075417711,https://openalex.org/W1995008569
https://openalex.org/W2075417711,https://openalex.org/W2056388945
https://openalex.org/W2075417711,https://openalex.org/W2066660409
https://openalex.org/W2075417711,https://openalex.org/W2069988949
https://openalex.org/W2075417711,https://openalex.org/W2076684078
https://openalex.org/W2075417711,https://openalex.org/W2107900138
https://openalex.org/W2075417711,https://openalex.org/W2114713612
https://openalex.org/W2075417711,https://openalex.org/W2117989850
https://openalex.org/W2075417711,https://openalex.org/W2166208596
https://openalex.org/W2136046510,https://openalex.org/W1603282458
https://openalex.org/W2136046510,https://openalex.org/W2024322516
https://openalex.org/W2136046510,https://openalex.org/W2040441669
https://openalex.org/W2136046510,https://openalex.org/W2113007696
https://openalex.org/W2022819817,https://openalex.org/W2009886463
https://openalex.org/W2022819817,https://openalex.org/W2101400941
https://openalex.org/W2022819817,https://openalex.org/W2159868799
https://openalex.org/W2132024489,https://openalex.org/W1970705669
